City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,12:55,Royal,170₹,37,9
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,12:55,Club,160₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,12:55,Executive,140₹,36,0
Ambernath,StarMirajCinemasAmbernath,Hindi,13:00,Platinum,130₹,70,0
Muzaffarpur,CinepolisGrandMall,Hindi,13:00,Normal,170₹,34,0
Muzaffarpur,CinepolisGrandMall,Hindi,13:00,Premium,170₹,49,0
Muzaffarpur,CinepolisGrandMall,Hindi,13:00,Executive,170₹,90,4
Anand,GoldCinemaAnand,Hindi,13:00,Platinum,140₹,100,0
Anand,GoldCinemaAnand,Hindi,13:00,Diamond,130₹,100,0
Anand,GoldCinemaAnand,Hindi,13:00,Gold,130₹,100,0
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Vip,500₹,8,1
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Premium,240₹,17,1
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Executive,220₹,50,5
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Normal,200₹,21,0
Noida,CarnivalTgipNoida,Hindi,13:00,Recliner,580₹,16,4
Noida,CarnivalTgipNoida,Hindi,13:00,Sofa,380₹,66,0
Kolkata,CinepolisAcropolisMall,Hindi,13:00,Premium,220₹,20,4
Kolkata,CinepolisAcropolisMall,Hindi,13:00,Executive,210₹,64,3
Kolkata,CinepolisAcropolisMall,Hindi,13:00,Normal,200₹,22,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:05,Prime,230₹,7,3
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:05,Classic,190₹,104,2
Bhubaneswar,CinepolisEsplanade,Hindi,13:10,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,Hindi,13:10,Premium,240₹,48,19
Bhubaneswar,CinepolisEsplanade,Hindi,13:10,Executive,220₹,52,11
Bhubaneswar,CinepolisEsplanade,Hindi,13:10,Normal,200₹,23,0
Guwahati,CinepolisCentralMall,Hindi,13:15,Vip,450₹,7,0
Guwahati,CinepolisCentralMall,Hindi,13:15,Premium,220₹,41,8
Guwahati,CinepolisCentralMall,Hindi,13:15,Executive,200₹,124,7
Guwahati,CinepolisCentralMall,Hindi,13:15,Normal,180₹,26,0
Amritsar,CinepolisMallOfAmritsar,Hindi,13:20,Vip,250₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,13:20,Executive,200₹,60,0
Amritsar,CinepolisMallOfAmritsar,Hindi,13:20,Normal,190₹,48,0
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,PlatinumOffline,180₹,15,0
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,GoldOffline,160₹,32,1
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,SilverOffline,140₹,165,4
Mumbai,CarnivalSangamAndheriE,Hindi,13:20,BronzeOffline,110₹,45,3
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,13:30,Balcony,110₹,20,0
Mumbai,MovietimeChembur,Hindi,13:30,Silver,150₹,75,18
Muzaffarpur,FunCinemaAmarjyoti,Hindi,13:30,Balcony,100₹,100,0
Kota,FunCinemaCityMall,Hindi,14:00,Normal,150₹,60,0
Kota,FunCinemaCityMall,Hindi,14:00,Executive,150₹,94,13
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Vip,500₹,9,0
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Premium,240₹,29,0
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Executive,220₹,50,0
Gurgaon,CinepolisAiriaMall,Hindi,14:15,Normal,200₹,19,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,14:15,Recliner,330₹,12,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,14:15,Classic,170₹,171,16
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,14:25,Platinum,240₹,10,3
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,14:25,Executive,140₹,114,9
Gandhidham,MirajCinemasMadhuban,Hindi,14:40,Platinum,270₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,14:40,Executive,150₹,189,2
Gandhidham,MirajCinemasMadhuban,Hindi,14:40,Special,130₹,34,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,14:50,Recliner,230₹,11,8
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,14:50,Classic,130₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,14:50,Prime,130₹,117,35
Raipur,PvrMagnetoTheMallRaipur,Hindi,14:55,Recliner,320₹,22,0
Raipur,PvrMagnetoTheMallRaipur,Hindi,14:55,Prime,150₹,192,41
Raipur,PvrMagnetoTheMallRaipur,Hindi,14:55,Classic,120₹,38,0
Mumbai,MovietimeMaladW,Hindi,15:00,DressCircle,150₹,70,12
Rudrapur,FunCinemasRaveCinema,Hindi,15:20,Gold,200₹,15,0
Rudrapur,FunCinemasRaveCinema,Hindi,15:20,Silver,150₹,65,0
Goa,ZSquareMultiplexVasco,Hindi,15:20,Golden,125₹,100,0
Raipur,InoxCityMall36GERoad,Hindi,15:20,Club,90₹,32,0
Raipur,InoxCityMall36GERoad,Hindi,15:20,Gold,90₹,192,13
Raipur,InoxCityMall36GERoad,Hindi,15:20,Platinum,90₹,31,21
Bharuch,InoxBlueChipMallBharuch,Hindi,15:25,Gold,160₹,6,5
Bharuch,InoxBlueChipMallBharuch,Hindi,15:25,Executive,140₹,63,0
Bharuch,InoxBlueChipMallBharuch,Hindi,15:25,Silver,140₹,166,4
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,RoyaleRecliners,240₹,11,9
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,Royal,170₹,47,13
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,Club,150₹,101,13
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:25,Executive,112₹,30,1
Goa,ZSquareCineVishantMargao,Hindi,15:30,Gold,170₹,100,0
Goa,ZSquareCineVishantMargao,Hindi,15:30,Silver,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Hindi,15:30,Golden,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Hindi,15:30,Silver,125₹,100,0
Gandhinagar,InoxR21Gandhinagar,Hindi,15:30,Ebony,190₹,35,8
Rajkot,InoxRWorldRajkot,Hindi,15:35,Gold,140₹,133,31
Rajkot,InoxRWorldRajkot,Hindi,15:35,Silver,140₹,41,0
Surat,InoxDrWorldParvatPatiya,Hindi,15:35,Club,140₹,55,1
Surat,InoxDrWorldParvatPatiya,Hindi,15:35,Executive,140₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,15:35,Royal,140₹,22,8
Bhilai,PvrTreasureIslandBhilai,Hindi,15:50,PrimePlus,230₹,43,16
Bhilai,PvrTreasureIslandBhilai,Hindi,15:50,Prime,160₹,86,3
Bhilai,PvrTreasureIslandBhilai,Hindi,15:50,Classic,140₹,33,0
Gandhinagar,InoxR16Gandhinagar,Hindi,15:55,Platinum,150₹,6,5
Gandhinagar,InoxR16Gandhinagar,Hindi,15:55,Gold,100₹,95,5
Gandhinagar,InoxR16Gandhinagar,Hindi,15:55,Silver,100₹,16,0
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,16:00,Balcony,110₹,20,2
Agra,GoldCinemaAshokCosmosMall,Hindi,16:00,Gold,150₹,100,0
Bhilai,MirajCinemasBhilai,Hindi,16:00,Executive,150₹,93,7
Bhilai,MirajCinemasBhilai,Hindi,16:00,Special,130₹,39,7
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,16:00,PrimePlus,340₹,10,5
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,16:00,Prime,190₹,58,37
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,16:00,Classic,160₹,36,0
Anand,GoldCinemaAnand,Hindi,16:00,Platinum,140₹,100,0
Anand,GoldCinemaAnand,Hindi,16:00,Diamond,130₹,100,0
Anand,GoldCinemaAnand,Hindi,16:00,Gold,130₹,100,0
Pune,CinepolisSeasonsMall,Hindi,16:00,Premium,240₹,40,12
Pune,CinepolisSeasonsMall,Hindi,16:00,Normal,220₹,23,0
Pune,CinepolisSeasonsMall,Hindi,16:00,Executive,220₹,52,2
Pune,PvrMarketCityVimanNagar,Hindi,16:00,PrimePlus,350₹,10,6
Pune,PvrMarketCityVimanNagar,Hindi,16:00,Classic,260₹,52,0
Pune,PvrMarketCityVimanNagar,Hindi,16:00,Prime,260₹,119,59
Anand,DiyaCinema100FeetRoad,Hindi,16:00,Recliner,250₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,16:00,Sofa,250₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,16:00,Platinum,150₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,16:00,Gold,150₹,100,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,16:05,Executive,130₹,93,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,16:05,Special,130₹,72,0
Bazpur,SharmaPalaceBazpur,Hindi,16:10,Platinum,200₹,16,0
Bazpur,SharmaPalaceBazpur,Hindi,16:10,Gold,150₹,68,0
Bazpur,SharmaPalaceBazpur,Hindi,16:10,Silver,112₹,48,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,16:15,Gold,150₹,196,51
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,16:15,Special,150₹,63,6
Mumbai,CinepolisMagnetMall,Hindi,16:20,Vip,200₹,18,4
Mumbai,CinepolisMagnetMall,Hindi,16:20,Normal,130₹,36,0
Mumbai,CinepolisMagnetMall,Hindi,16:20,Executive,130₹,71,3
Anand,DiyaCinema100FeetRoad,Hindi,16:30,Sofa,170₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,16:30,Platinum,150₹,100,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Diamond,200₹,14,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Gold,100₹,14,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Platinum,100₹,64,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Premium,100₹,28,0
Vadodara,BansalMultiplexGotri,Hindi,17:20,Silver,100₹,16,0
Rewari,BmgCinemasRewari,Hindi,17:30,Gold,200₹,163,34
Vadodara,CinepolisInorbitMall,Hindi,18:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,18:00,Premium,150₹,26,6
Vadodara,CinepolisInorbitMall,Hindi,18:00,Executive,150₹,93,0
Vapi,EmpressMultiplexVapi,Hindi,18:00,Platinum,200₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,18:00,Gold,170₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,18:00,Silver,150₹,100,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:10,Recliner,320₹,11,4
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:10,Prime,150₹,117,29
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:10,Classic,130₹,48,0
Vadodara,CinemeraVadodara,Hindi,18:25,Rc,150₹,500,488
Vadodara,CinemeraVadodara,Hindi,18:25,Ex,130₹,500,485
Vadodara,CinemeraVadodara,Hindi,18:25,Gl,110₹,500,449
Vadodara,CinemeraVadodara,Hindi,18:25,Pl,110₹,500,404
Vadodara,CinemeraVadodara,Hindi,18:25,Sl,90₹,500,482
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Recliners,150₹,12,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Executive,130₹,15,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Gold,110₹,51,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Platinum,110₹,96,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,18:25,Silver,90₹,18,0
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,18:30,Balcony,110₹,20,0
Mumbai,PvrMarketCityKurlaW,Hindi,18:30,Prime,190₹,155,2
Mumbai,PvrMarketCityKurlaW,Hindi,18:30,Classic,170₹,85,0
Veraval,FunCinemaAradhanaCineplex,Hindi,18:45,Gold,150₹,100,0
Veraval,FunCinemaAradhanaCineplex,Hindi,18:45,Silver,150₹,100,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,RoyalRecliner,170₹,14,9
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Club,90₹,132,2
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Executive,90₹,28,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Royal,90₹,28,5
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,18:55,Club,150₹,202,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,18:55,Executive,130₹,39,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,19:00,Club,140₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,19:00,Executive,140₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,19:00,Royale,140₹,37,2
Udaipur,InoxLakeCityMallAshokNagar,Hindi,19:15,Club,130₹,175,6
Udaipur,InoxLakeCityMallAshokNagar,Hindi,19:15,Executive,112₹,25,0
