City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisSeawoodsLT,Hindi,15:55,Premium,240₹,54,22
Mumbai,CinepolisSeawoodsLT,Hindi,15:55,Executive,220₹,66,41
Mumbai,CinepolisSeawoodsLT,Hindi,15:55,Normal,200₹,42,27
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,16:00,Gold,150₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,16:00,Platinum,150₹,39,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,16:00,Silver,150₹,65,0
Mangalore,PvrForumFizaMallPandeshwar,Hindi,16:05,Classic,180₹,71,3
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:10,Prime,290₹,9,2
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:10,Classic,240₹,151,0
Allahabad,PvrVinayakCivilLines,Hindi,16:10,Recliner,420₹,9,4
Allahabad,PvrVinayakCivilLines,Hindi,16:10,Prime,280₹,57,12
Allahabad,PvrVinayakCivilLines,Hindi,16:10,Classic,260₹,58,0
Ghaziabad,PvrMahagunVaishali,Hindi,16:10,Recliner,485₹,10,4
Ghaziabad,PvrMahagunVaishali,Hindi,16:10,Classic,220₹,159,6
Mangalore,CinepolisCityCentreMall,Hindi,16:10,Vip,200₹,17,0
Mangalore,CinepolisCityCentreMall,Hindi,16:10,Platinum,150₹,50,0
Dehradun,SilvercityDehradun,Hindi,16:15,Platinum,250₹,11,2
Dehradun,SilvercityDehradun,Hindi,16:15,Gold,200₹,141,0
Dehradun,SilvercityDehradun,Hindi,16:15,Silver,150₹,68,0
Jalandhar,PvrCuroJalandhar,Hindi,16:15,Prime,305₹,26,2
Jalandhar,PvrCuroJalandhar,Hindi,16:15,ClassicPlus,240₹,36,0
Jalandhar,PvrCuroJalandhar,Hindi,16:15,Classic,210₹,36,0
Bangalore,PvrForumMallKoramangala,Hindi,16:20,Recliner,400₹,12,2
Bangalore,PvrForumMallKoramangala,Hindi,16:20,Classic,230₹,156,12
Ranchi,PvrNuclessMallRanchi,Hindi,16:25,PrimePlus,310₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,16:25,Prime,260₹,57,0
Ranchi,PvrNuclessMallRanchi,Hindi,16:25,ClassicPlus,240₹,98,0
Ranchi,PvrNuclessMallRanchi,Hindi,16:25,Classic,200₹,28,0
Mohali,PvrVrPunjabMallMohali,Hindi,16:25,Prime,320₹,38,0
Mohali,PvrVrPunjabMallMohali,Hindi,16:25,Classic,290₹,84,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,16:25,Recliner,400₹,7,4
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,16:25,Classic,220₹,72,2
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,16:30,Club,150₹,60,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,16:30,Executive,150₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,16:30,Royal,150₹,62,2
Dehradun,PvrPacificMallDehradun,Hindi,16:30,Prime,310₹,72,0
Dehradun,PvrPacificMallDehradun,Hindi,16:30,Classic,270₹,24,0
Indore,InoxC21MallSheetalNagar,Hindi,16:30,Normal,220₹,163,0
Hyderabad,CinepolisMantraMall,Hindi,16:35,Vip,350₹,10,10
Hyderabad,CinepolisMantraMall,Hindi,16:35,Normal,200₹,155,7
Chandigarh,PvrElanteMallChandigarh,Hindi,16:40,Recliner,650₹,13,0
Chandigarh,PvrElanteMallChandigarh,Hindi,16:40,Classic,230₹,138,1
Pune,CinepolisWestendMall,Hindi,16:45,Normal,350₹,23,0
Pune,CinepolisWestendMall,Hindi,16:45,Premium,350₹,49,9
Pune,CinepolisWestendMall,Hindi,16:45,Executive,350₹,64,0
DelhiNcr,PvrNaraina,Hindi,16:55,Classic,290₹,111,3
Amritsar,InoxTriliumMallCircularRoad,Hindi,16:55,Normal,170₹,155,0
Mumbai,CarnivalImaxWadala,Hindi,17:00,PremiumOffline,210₹,38,0
Mumbai,CarnivalImaxWadala,Hindi,17:00,PlatinumOffline,160₹,167,2
Mumbai,CarnivalImaxWadala,Hindi,17:00,GoldOffline,140₹,60,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,17:00,Premier,200₹,85,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,17:00,Silver,200₹,26,3
Mumbai,InoxRaghuleelaMallVashi,Hindi,17:00,Executive,180₹,22,0
Mumbai,PvrIconInfinitiGoldAndheriW,Hindi,17:00,Luxe,"1,000₹",51,0
Mumbai,PvrIconInfinitiGoldAndheriW,Hindi,17:00,LuxeSuperior,"1,000₹",33,2
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,17:00,Sofa,299₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,17:00,PremiumPlus,249₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,17:00,Premium,199₹,100,0
Jammu,MovietimeJammu,Hindi,17:05,Silver,280₹,100,100
Jammu,MovietimeJammu,Hindi,17:05,Classic,250₹,75,75
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Prime,470₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Classic,440₹,50,0
Noida,PvrLogixCityCentreNoida,Hindi,17:10,Classic,345₹,76,3
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Prime,470₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Classic,440₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Prime,470₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Classic,440₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Prime,470₹,34,3
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Classic,440₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Prime,470₹,34,3
DelhiNcr,PvrPromenadeVasantKunj,Hindi,17:10,Classic,440₹,50,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,17:15,Gold,150₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,17:15,Silver,120₹,100,0
Mumbai,MovietimeChembur,Hindi,17:30,Silver,200₹,75,0
Ludhiana,PvrPavilionMallLudhiana,Hindi,17:40,Classic,250₹,70,1
Mumbai,InoxRCityGhatkoparW,Hindi,17:40,RoyalRecliner,590₹,13,0
Mumbai,InoxRCityGhatkoparW,Hindi,17:40,Royal,330₹,37,2
Mumbai,InoxRCityGhatkoparW,Hindi,17:40,Club,320₹,63,0
Mumbai,InoxRCityGhatkoparW,Hindi,17:40,Executive,300₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:40,RoyalRecliner,590₹,13,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:40,Royal,330₹,37,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:40,Club,320₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:40,Executive,300₹,36,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,17:50,RoyaleRecliners,350₹,13,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,17:50,Royale,190₹,32,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,17:50,Club,170₹,95,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,17:50,Executive,150₹,22,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Gold,380₹,10,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Silver,180₹,72,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Executive,170₹,40,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,18:15,Premiere,170₹,100,0
Betul,KantishivaCineplexBetul,Hindi,18:15,Diamond,100₹,100,0
Betul,KantishivaCineplexBetul,Hindi,18:15,Golden,100₹,100,0
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,18:35,Recliner,450₹,16,0
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,18:35,Prime,240₹,90,0
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,18:35,Classic,220₹,108,0
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,18:35,Recliner,450₹,16,0
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,18:35,Prime,240₹,90,0
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,18:35,Classic,220₹,108,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,RoyalRecliner,340₹,14,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Royal,160₹,28,2
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Club,140₹,132,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Executive,110₹,28,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,18:45,Premium,250₹,54,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,18:45,Executive,230₹,45,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,18:45,Normal,200₹,37,0
Bhopal,CinepolisAashimaMall,Hindi,18:50,Normal,180₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,18:50,Premium,180₹,71,0
Bhopal,CinepolisAashimaMall,Hindi,18:50,Executive,180₹,77,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,18:50,Gold,340₹,19,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,18:55,Royal,170₹,38,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,18:55,Club,150₹,72,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,18:55,Executive,130₹,24,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,18:55,Club,190₹,175,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,18:55,Executive,160₹,25,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,19:00,Gold,330₹,27,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,19:00,Royal,280₹,119,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,19:00,Club,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,19:00,Executive,250₹,28,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,19:00,ReclinerOffline,200₹,14,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,19:00,PlatinumOffline,160₹,76,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,19:00,GoldOffline,140₹,80,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,19:00,SilverOffline,110₹,80,0
Mumbai,InoxMegaplexInorbitMall,Hindi,19:00,Insignia,750₹,33,6
Bangalore,CinepolisSjrSpectrum,Hindi,19:05,Vip,450₹,12,0
Bangalore,CinepolisSjrSpectrum,Hindi,19:05,Normal,220₹,30,0
Bangalore,CinepolisSjrSpectrum,Hindi,19:05,Premium,220₹,44,0
Bangalore,CinepolisSjrSpectrum,Hindi,19:05,Executive,220₹,63,0
Bangalore,PvrVrGoldWhitefieldRoad,Hindi,19:05,GoldPrime,800₹,7,0
Bangalore,PvrVrGoldWhitefieldRoad,Hindi,19:05,Gold,700₹,14,2
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,19:10,Club,220₹,184,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,19:10,Executive,200₹,42,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,19:10,Prime,240₹,95,13
Nagpur,PvrEmpressCityMallNagpur,Hindi,19:10,Classic,200₹,26,0
Bangalore,CinepolisForumShantiniketan,Hindi,19:10,Vip,350₹,10,0
Bangalore,CinepolisForumShantiniketan,Hindi,19:10,Premium,240₹,32,0
Bangalore,CinepolisForumShantiniketan,Hindi,19:10,Executive,220₹,56,0
Bangalore,CinepolisForumShantiniketan,Hindi,19:10,Normal,200₹,24,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Hindi,19:10,Silver,250₹,67,2
Bangalore,InoxForumNeighbourhoodMallWhiteField,Hindi,19:10,Premiere,240₹,78,0
Kolkata,CinepolisLakeMall,Hindi,19:15,Premium,240₹,22,0
Kolkata,CinepolisLakeMall,Hindi,19:15,Executive,220₹,54,1
Kolkata,CinepolisLakeMall,Hindi,19:15,Normal,200₹,22,0
Surat,PvrRahulRajMallDumasRoad,Hindi,19:30,Recliner,360₹,24,5
Surat,PvrRahulRajMallDumasRoad,Hindi,19:30,Prime,170₹,72,15
Surat,PvrRahulRajMallDumasRoad,Hindi,19:30,ClassicPlus,150₹,30,0
Surat,PvrRahulRajMallDumasRoad,Hindi,19:30,Classic,130₹,30,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,19:30,Gold,200₹,66,0
Gandhinagar,InoxR21Gandhinagar,Hindi,19:40,Platinum,180₹,10,0
Gandhinagar,InoxR21Gandhinagar,Hindi,19:40,Gold,160₹,70,0
Gandhinagar,InoxR21Gandhinagar,Hindi,19:40,Silver,112₹,17,0
Pune,InoxBundGarden,Hindi,19:40,DressCircle,200₹,167,5
Pune,InoxBundGarden,Hindi,19:40,Galleria,180₹,60,0
Mumbai,CinepolisVipVivianaMall,Hindi,19:45,Vip,500₹,70,8
Mumbai,PvrDynamicJuhu,Hindi,19:45,Lounger,380₹,12,0
Mumbai,PvrDynamicJuhu,Hindi,19:45,Prime,360₹,264,40
Ahmedabad,PvrAcropolisMallThaltej,Hindi,19:45,Recliner,450₹,9,0
Ahmedabad,PvrAcropolisMallThaltej,Hindi,19:45,PrimePlus,225₹,70,21
Ahmedabad,PvrAcropolisMallThaltej,Hindi,19:45,Prime,175₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,Hindi,19:45,Classic,150₹,42,0
Hyderabad,InoxGvkOneBanjaraHills,Hindi,19:50,Royal,350₹,11,0
Hyderabad,InoxGvkOneBanjaraHills,Hindi,19:50,Executive,250₹,157,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,19:50,Classic,200₹,145,21
Hyderabad,PvrInorbitCyberabad,Hindi,19:55,Classic,200₹,161,161
Hyderabad,PvrKukatpallyHyderabad,Hindi,19:55,Recliner,350₹,13,0
Hyderabad,PvrKukatpallyHyderabad,Hindi,19:55,Classic,200₹,246,2
Hyderabad,PvrMusarambaghNewMalakpet,Hindi,19:55,Classic,200₹,160,13
Goa,InoxOsiaGWingMargao,Hindi,20:00,Royale,220₹,57,4
Goa,InoxOsiaGWingMargao,Hindi,20:00,Club,200₹,131,0
Goa,InoxOsiaGWingMargao,Hindi,20:00,Executive,170₹,28,0
Hyderabad,CinepolisSudhaCinemas,Hindi,20:00,Normal,200₹,51,0
Hyderabad,CinepolisSudhaCinemas,Hindi,20:00,Executive,200₹,71,16
Raipur,CinemaxCityCenterPandri,Hindi,20:00,Prime,180₹,145,38
Raipur,CinemaxCityCenterPandri,Hindi,20:00,Classic,150₹,26,0
Pune,InoxAmanoraMallHadapsar,Hindi,20:05,Royale,340₹,3,0
Pune,InoxAmanoraMallHadapsar,Hindi,20:05,Club,240₹,109,0
Pune,InoxAmanoraMallHadapsar,Hindi,20:05,Executive,240₹,21,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,20:10,Premium,250₹,30,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,20:10,Classic,240₹,65,0
Surat,InoxDrWorldParvatPatiya,Hindi,20:10,Executive,190₹,99,0
Surat,InoxVrSuratDumasRoad,Hindi,20:15,RoyalRecliner,420₹,12,0
Surat,InoxVrSuratDumasRoad,Hindi,20:15,Royal,230₹,54,0
Surat,InoxVrSuratDumasRoad,Hindi,20:15,Club,210₹,122,0
Surat,InoxVrSuratDumasRoad,Hindi,20:15,Executive,190₹,34,0
Muzaffarpur,CinepolisGrandMall,Hindi,20:25,Premium,210₹,49,5
Muzaffarpur,CinepolisGrandMall,Hindi,20:25,Executive,190₹,90,0
Muzaffarpur,CinepolisGrandMall,Hindi,20:25,Normal,170₹,34,0
Mumbai,CinepolisSeawoodsLT,Hindi,20:25,Vip,440₹,14,2
Mumbai,CinepolisSeawoodsLT,Hindi,20:25,Premium,240₹,20,3
Mumbai,CinepolisSeawoodsLT,Hindi,20:25,Executive,220₹,57,0
Mumbai,CinepolisSeawoodsLT,Hindi,20:25,Normal,200₹,17,0
Asansol,CarnivalSentrumMallAsansol,Hindi,20:30,Gold,220₹,43,0
Asansol,CarnivalSentrumMallAsansol,Hindi,20:30,Silver,200₹,150,0
Asansol,CarnivalSentrumMallAsansol,Hindi,20:30,Premium,180₹,63,21
Kolkata,CarnivalSaltLake,Hindi,20:45,Silver,170₹,190,6
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,21:10,Prime,260₹,69,20
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,21:10,Classic,240₹,28,0
Bangalore,PvrArenaMallDoddanakundi,Hindi,21:35,Prime,230₹,28,28
Bangalore,PvrArenaMallDoddanakundi,Hindi,21:35,Classic,210₹,102,102
Bangalore,CinepolisEtaNammaMall,Hindi,21:40,Normal,220₹,9,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:40,Premium,220₹,33,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:40,Executive,220₹,79,0
Mangalore,PvrForumFizaMallPandeshwar,Hindi,21:45,Classic,180₹,71,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,21:45,Recliner,470₹,7,6
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,21:45,Classic,260₹,72,10
Kolkata,InoxSouthCityMall,Hindi,21:55,Silver,330₹,156,4
Kolkata,InoxSouthCityMall,Hindi,21:55,Premier,310₹,34,0
Mumbai,CarnivalSangamAndheriE,Hindi,22:05,PlatinumOffline,280₹,20,0
Mumbai,CarnivalSangamAndheriE,Hindi,22:05,GoldOffline,240₹,21,0
Mumbai,CarnivalSangamAndheriE,Hindi,22:05,SilverOffline,220₹,238,2
Mumbai,CarnivalSangamAndheriE,Hindi,22:05,BronzeOffline,200₹,60,1
Hyderabad,CinepolisMantraMall,Hindi,22:10,Vip,350₹,10,10
Hyderabad,CinepolisMantraMall,Hindi,22:10,Normal,200₹,141,0
Visakhapatnam,InoxVarunBeachBeachRoad,Hindi,22:30,Excutive,177₹,130,2
Hyderabad,InoxGsmMallHyderabad,Hindi,22:40,Royal,350₹,8,0
Hyderabad,InoxGsmMallHyderabad,Hindi,22:40,Executive,250₹,100,2
Mumbai,CarnivalMoviestarGoregaonW,Hindi,22:45,GoldOffline,180₹,46,2
Mumbai,CarnivalMoviestarGoregaonW,Hindi,22:45,SilverOffline,130₹,24,0
Mumbai,CinemaxInfinitiMaladW,Hindi,22:45,Prime,270₹,76,12
Mumbai,PvrMarketCityKurlaW,Hindi,22:45,Prime,340₹,117,117
Mumbai,PvrMarketCityKurlaW,Hindi,22:45,Classic,300₹,90,90
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,22:45,Kiddles,240₹,34,0
Latur,PvrLatur,Hindi,22:45,Prime,160₹,82,0
Latur,PvrLatur,Hindi,22:45,ClassicPlus,150₹,183,0
Latur,PvrLatur,Hindi,22:45,Classic,110₹,42,0
Ranchi,PvrNuclessMallRanchi,Hindi,22:50,PrimePlus,310₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,22:50,Prime,260₹,57,0
Ranchi,PvrNuclessMallRanchi,Hindi,22:50,ClassicPlus,240₹,98,0
Ranchi,PvrNuclessMallRanchi,Hindi,22:50,Classic,200₹,28,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,22:55,Royale,230₹,58,3
Gwalior,InoxDbMallRaceCourseRoad,Hindi,22:55,Club,220₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,22:55,Executive,190₹,22,0
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,23:00,Recliner,350₹,10,2
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,23:00,Classic,200₹,94,14
Gandhinagar,InoxR16Gandhinagar,Hindi,23:00,Platinum,210₹,6,0
Gandhinagar,InoxR16Gandhinagar,Hindi,23:00,Gold,160₹,95,2
Gandhinagar,InoxR16Gandhinagar,Hindi,23:00,Silver,112₹,16,0
Vadodara,PvrTransCubeVadodara,Hindi,23:00,Recliner,400₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,23:00,Classic,180₹,42,0
Vadodara,PvrTransCubeVadodara,Hindi,23:00,Prime,180₹,99,0
Surat,CinepolisImperialSquareMall,Hindi,23:00,Premium,220₹,42,0
Surat,CinepolisImperialSquareMall,Hindi,23:00,Normal,200₹,29,0
Surat,CinepolisImperialSquareMall,Hindi,23:00,Executive,200₹,92,2
Mumbai,MaxusCinemasKurla,Hindi,23:00,Royal,300₹,100,0
Mumbai,PvrCitiMallAndheriW,Hindi,23:00,Recliner,460₹,24,24
Mumbai,PvrCitiMallAndheriW,Hindi,23:00,Prime,285₹,146,146
Mumbai,PvrCitiMallAndheriW,Hindi,23:00,Classic,250₹,46,46
Ahmedabad,PvrArvedTranscube,Hindi,23:00,Prime,200₹,96,14
Ahmedabad,PvrArvedTranscube,Hindi,23:00,Classic,180₹,39,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Premium,270₹,12,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Executive,250₹,72,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Normal,230₹,24,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Premium,270₹,12,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Executive,250₹,72,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Normal,230₹,24,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Premium,270₹,12,12
Mumbai,CinepolisVivianaMall,Hindi,23:15,Executive,250₹,72,0
Mumbai,CinepolisVivianaMall,Hindi,23:15,Normal,230₹,24,0
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,23:30,Platinum,500₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,23:30,PlatinumSuperior,500₹,16,0
Pune,CinepolisSeasonsMall,Hindi,23:30,Premium,260₹,59,8
Pune,CinepolisSeasonsMall,Hindi,23:30,Executive,260₹,136,5
Pune,CinepolisSeasonsMall,Hindi,23:30,Normal,240₹,31,0
