City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Executive,350₹,71,70
Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Gold,650₹,20,7
Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Premiere,350₹,280,26
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Royale,650₹,12,11
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Club,350₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Executive,350₹,160,90
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,650₹,9,8
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,350₹,296,187
Mysore,InoxMallOfMysoreMgRoad,Kannada,10:15,Club,250₹,264,168
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:25,RoyaleRecliners,650₹,8,6
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:25,Club,350₹,78,32
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:25,Executive,350₹,115,0
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,Balcony,150₹,172,80
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,First,100₹,198,198
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Gold,350₹,112,17
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Silver,300₹,240,17
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:30,Insignia,800₹,43,2
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:30,Club,350₹,111,96
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:30,Executive,350₹,60,0
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,GoldPrime,900₹,8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,Gold,800₹,40,32
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,10:30,Balcony,150₹,40,5
Bangalore,PvrVrGoldWhitefieldRoad,Kannada,10:30,GoldPrime,800₹,8,4
Bangalore,PvrVrGoldWhitefieldRoad,Kannada,10:30,Gold,700₹,40,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Gold,400₹,11,11
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Executive,300₹,234,229
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Special,300₹,95,13
Belagavi,InoxCampRoadBelgaum,Kannada,10:40,Club,250₹,158,42
Belagavi,InoxCampRoadBelgaum,Kannada,10:40,Executive,250₹,72,0
Belagavi,InoxCampRoadBelgaum,Kannada,10:40,Royal,250₹,37,27
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:45,Balcony,200₹,208,173
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:45,First,150₹,312,211
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Prime,350₹,24,21
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Classic,250₹,240,130
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Royal,400₹,11,8
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Club,250₹,112,106
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Executive,250₹,84,0
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:00,Club,350₹,20,18
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:00,Executive,350₹,88,6
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Premiere,350₹,120,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Silver,350₹,86,35
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Club,350₹,111,106
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Executive,350₹,72,4
Bangalore,InoxLidoMallUlsoor,Kannada,11:00,Premiere,350₹,335,140
Bangalore,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,700₹,222,117
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Club,700₹,59,58
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Executive,680₹,256,56
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Club,350₹,82,65
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Executive,350₹,210,46
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Recliner,600₹,20,14
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Classic,300₹,209,36
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Prime,300₹,22,18
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Recliner,700₹,18,12
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Classic,350₹,136,52
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Prime,350₹,40,39
Bangalore,PvrForumMallKoramangala,Kannada,11:00,Classic,350₹,154,124
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Recliner,700₹,27,24
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Prime,350₹,96,95
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Classic,350₹,180,120
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,DiamondClass,200₹,98,92
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,GoldClass,150₹,532,512
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,11:00,Gold,150₹,549,531
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,11:00,Silver,150₹,106,106
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,VipBox,250₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,Balcony,100₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,SecondClass,100₹,606,606
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Prime,400₹,11,11
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,ClassicPlus,250₹,144,136
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Classic,250₹,72,5
Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,250₹,264,200
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Normal,276₹,44,0
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Premium,276₹,83,79
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Executive,276₹,217,126
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Recliner,500₹,14,13
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Classic,270₹,140,37
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Prime,270₹,108,107
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Executive,220₹,348,67
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Normal,200₹,82,1
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Club,350₹,82,77
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Executive,350₹,210,61
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Vip,550₹,10,6
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Premium,380₹,64,27
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Executive,360₹,24,5
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Normal,340₹,24,0
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:10,GoldPrime,800₹,8,8
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:10,Gold,700₹,24,13
Bangalore,PvrGoldForumMallKoramangala,Kannada,11:15,GoldPrime,900₹,8,7
Bangalore,PvrGoldForumMallKoramangala,Kannada,11:15,Gold,800₹,16,14
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:15,Recliner,700₹,17,6
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:15,Prime,350₹,13,13
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:15,Classic,350₹,154,70
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Vip,650₹,14,12
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Normal,330₹,42,0
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Premium,330₹,58,56
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Executive,330₹,79,48
Bangalore,CinepolisEtaNammaMall,Kannada,11:20,Normal,300₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,11:20,Premium,300₹,33,32
Bangalore,CinepolisEtaNammaMall,Kannada,11:20,Executive,300₹,82,56
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,11:30,Platinum,300₹,86,77
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,11:30,Gold,200₹,282,282
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,11:30,Silver,150₹,156,8
Bangalore,CinepolisOrionEastMall,Kannada,11:30,Premium,320₹,44,30
Bangalore,CinepolisOrionEastMall,Kannada,11:30,Executive,300₹,186,170
Bangalore,CinepolisOrionEastMall,Kannada,11:30,Normal,280₹,42,4
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Normal,350₹,42,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Premium,350₹,67,51
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Executive,350₹,170,24
Bangalore,PvrForumImaxKoramangala,Kannada,11:30,Prime,600₹,120,103
Bangalore,PvrForumImaxKoramangala,Kannada,11:30,Classic,550₹,227,145
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Recliner,600₹,20,19
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Classic,300₹,185,126
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Prime,300₹,84,57
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Prime,600₹,63,46
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Classic,500₹,250,200
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Recliner,"1,000₹",36,26
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Prime,600₹,78,47
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Lounger,550₹,11,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Classic,500₹,209,133
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Recliner,600₹,14,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Classic,300₹,122,101
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Prime,300₹,40,40
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,11:30,Prime,600₹,64,61
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,11:30,Classic,500₹,184,77
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Prime,350₹,25,24
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Classic,250₹,222,126
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,Balcony,110₹,20,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,DressCircle,110₹,20,0
Mudhol,SuryavanshiMultiplex,Kannada,11:45,GoldClass,150₹,162,70
Bangalore,SandhyaDigital4KAtmosMadivala,Kannada,12:00,Gold,150₹,520,113
Bangalore,SandhyaDigital4KAtmosMadivala,Kannada,12:00,Silver,120₹,185,2
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,12:15,Gold,400₹,79,79
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,12:15,Premier,350₹,180,177
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Gold,400₹,20,19
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Executive,300₹,236,235
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Special,300₹,60,50
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,12:30,Diamond,250₹,384,241
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,12:30,Gold,150₹,513,313
Belagavi,CarnivalKapeelNucleusMall,Kannada,12:30,Silver,250₹,72,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,12:30,Gold,250₹,120,6
Belagavi,CarnivalKapeelNucleusMall,Kannada,12:30,Platinum,250₹,276,157
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,12:45,Diamond,200₹,142,84
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,12:45,Gold,150₹,695,484
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,12:45,Silver,150₹,216,216
Bangalore,AshokaTheatreChikkabanavara,Kannada,13:00,Balcony,200₹,193,145
Bangalore,AshokaTheatreChikkabanavara,Kannada,13:00,First,150₹,283,179
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,13:00,Balcony,200₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,13:00,Second,150₹,676,615
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,13:00,Balcony,200₹,134,94
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,13:00,Second,150₹,546,285
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,13:00,Gold,200₹,455,361
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,13:00,Silver,150₹,122,62
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:00,Recliner,700₹,14,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:00,Classic,350₹,127,82
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:00,Prime,350₹,40,40
Hubli,PvrLaxmiMallCoenRoad,Kannada,13:00,Prime,500₹,10,7
Hubli,PvrLaxmiMallCoenRoad,Kannada,13:00,ClassicPlus,270₹,138,133
Hubli,PvrLaxmiMallCoenRoad,Kannada,13:00,Classic,270₹,68,36
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,13:00,Prime,500₹,23,21
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,13:00,Classic,300₹,240,166
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:00,Recliner,500₹,13,11
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:00,Classic,270₹,133,23
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:00,Prime,270₹,77,73
Sirsi,NatarajMovieHallSirsi,Kannada,13:00,Balcony,150₹,160,159
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,13:00,Balcony,100₹,143,108
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,13:00,SecondClass,80₹,326,282
Ankola,SamarthTalkiesAnkola,Kannada,13:00,Balcony,150₹,120,80
Ankola,SamarthTalkiesAnkola,Kannada,13:00,DressCircle,110₹,297,210
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:10,Royal,750₹,4,4
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:10,Club,350₹,234,154
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:10,Royale,750₹,12,10
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:10,Club,350₹,84,81
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:10,Executive,350₹,160,106
Mysore,InoxMallOfMysoreMgRoad,Kannada,13:10,Club,300₹,223,195
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Recliner,900₹,28,28
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Prime,420₹,144,142
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Classic,420₹,198,113
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Normal,370₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Premium,370₹,28,27
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Executive,370₹,71,61
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Normal,370₹,28,25
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Premium,370₹,43,42
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Executive,370₹,76,75
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:25,Royal,750₹,8,8
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:25,Club,350₹,268,220
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Vip,650₹,14,14
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Normal,350₹,48,16
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Premium,350₹,76,71
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Executive,350₹,89,86
Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:30,RoyaleRecliners,750₹,12,12
Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:30,Club,350₹,73,71
Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:30,Executive,350₹,110,50
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:30,Recliner,700₹,18,18
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:30,Classic,350₹,158,103
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:30,Prime,350₹,108,88
Bangalore,PvrVegaBannerghattaRoad,Kannada,13:30,Recliner,900₹,22,22
Bangalore,PvrVegaBannerghattaRoad,Kannada,13:30,Classic,420₹,119,75
Bangalore,PvrVegaBannerghattaRoad,Kannada,13:30,Prime,420₹,60,52
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Vip,450₹,15,12
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Normal,350₹,44,3
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Premium,350₹,44,44
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Executive,350₹,160,133
Mangalore,CinepolisCityCentreMall,Kannada,13:30,Normal,276₹,46,0
Mangalore,CinepolisCityCentreMall,Kannada,13:30,Premium,276₹,86,85
Mangalore,CinepolisCityCentreMall,Kannada,13:30,Executive,276₹,225,139
