City,Name,Language,Time,Type,Price,Capacity,Booked
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,08:00,Prime,550₹,25,11
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,08:00,Classic,400₹,240,63
Gurgaon,PvrAmbienceGurgaon,Kannada,08:00,Prime,275₹,38,23
Gurgaon,PvrAmbienceGurgaon,Kannada,08:00,ClassicNormal,225₹,84,15
Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:00,Recliner,500₹,14,3
Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:00,Classic,350₹,140,2
Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:00,Prime,350₹,100,42
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,08:00,Royal,630₹,11,8
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,08:00,Club,310₹,112,109
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,08:00,Executive,310₹,84,30
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:00,Prime,500₹,11,7
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:00,ClassicPlus,350₹,156,33
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:00,Classic,350₹,78,0
Belagavi,InoxCampRoadBelgaum,Kannada,08:00,Club,380₹,362,10
Belagavi,InoxCampRoadBelgaum,Kannada,08:00,Executive,380₹,125,0
Belagavi,InoxCampRoadBelgaum,Kannada,08:00,Royal,380₹,40,0
Bangalore,CinepolisEtaNammaMall,Kannada,08:00,Normal,500₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,08:00,Premium,500₹,34,32
Bangalore,CinepolisEtaNammaMall,Kannada,08:00,Executive,500₹,82,53
Bangalore,CinepolisForumShantiniketan,Kannada,08:00,Premium,800₹,51,8
Bangalore,CinepolisForumShantiniketan,Kannada,08:00,Executive,750₹,126,11
Bangalore,CinepolisForumShantiniketan,Kannada,08:00,Normal,700₹,41,0
Bangalore,CinepolisOrionEastMall,Kannada,08:00,Normal,450₹,38,0
Bangalore,CinepolisOrionEastMall,Kannada,08:00,Premium,450₹,65,57
Bangalore,CinepolisOrionEastMall,Kannada,08:00,Executive,450₹,145,36
Bangalore,CinepolisSjrSpectrum,Kannada,08:00,Vip,750₹,14,3
Bangalore,CinepolisSjrSpectrum,Kannada,08:00,Normal,500₹,48,0
Bangalore,CinepolisSjrSpectrum,Kannada,08:00,Premium,500₹,66,36
Bangalore,CinepolisSjrSpectrum,Kannada,08:00,Executive,500₹,89,4
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,08:00,Club,500₹,20,7
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,08:00,Executive,500₹,88,6
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,08:00,Premiere,500₹,120,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,08:00,Silver,500₹,86,16
Bangalore,InoxLidoMallUlsoor,Kannada,08:00,Premiere,500₹,335,42
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:00,Royale,930₹,12,12
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:00,Club,510₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:00,Executive,510₹,160,58
Bangalore,PvrArenaMallDoddanakundi,Kannada,08:00,Recliner,900₹,20,2
Bangalore,PvrArenaMallDoddanakundi,Kannada,08:00,Classic,450₹,239,4
Bangalore,PvrArenaMallDoddanakundi,Kannada,08:00,Prime,450₹,22,11
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:00,Recliner,"1,000₹",20,2
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:00,Classic,500₹,197,2
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:00,Prime,500₹,50,18
Bangalore,PvrForumImaxKoramangala,Kannada,08:00,Prime,"1,000₹",120,50
Bangalore,PvrForumImaxKoramangala,Kannada,08:00,Classic,900₹,227,29
Bangalore,PvrForumMallKoramangala,Kannada,08:00,Classic,500₹,172,36
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:00,GoldPrime,"1,700₹",8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:00,Gold,"1,500₹",40,6
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:00,Recliner,900₹,17,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:00,Classic,450₹,135,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:00,Prime,450₹,95,52
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Recliner,"1,000₹",27,4
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Prime,500₹,96,96
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Classic,500₹,180,69
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,08:00,Prime,950₹,43,42
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,08:00,Classic,850₹,250,80
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,08:00,Recliner,"1,000₹",16,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,08:00,Prime,500₹,13,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,08:00,Classic,500₹,186,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Recliner,"1,100₹",33,21
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Prime,950₹,78,20
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Lounger,850₹,11,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Classic,800₹,208,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Recliner,900₹,9,7
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Classic,450₹,85,23
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Prime,450₹,20,20
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Recliner,900₹,14,4
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Classic,450₹,122,41
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Prime,450₹,40,40
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,08:00,Prime,950₹,85,21
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,08:00,Classic,850₹,184,13
Mumbai,PvrCitiMallAndheriW,Kannada,08:05,Recliner,500₹,24,24
Mumbai,PvrCitiMallAndheriW,Kannada,08:05,Prime,270₹,146,146
Mumbai,PvrCitiMallAndheriW,Kannada,08:05,Classic,210₹,46,46
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:05,Club,500₹,111,54
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:05,Executive,500₹,72,0
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:05,GoldPrime,"1,700₹",8,7
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:05,Gold,"1,500₹",40,17
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:05,Recliner,900₹,11,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:05,Classic,450₹,90,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:05,Prime,450₹,19,17
Mysore,InoxMallOfMysoreMgRoad,Kannada,08:10,Club,400₹,264,119
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:10,Prime,500₹,10,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:10,ClassicPlus,350₹,138,36
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:10,Classic,350₹,68,0
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:10,Club,500₹,111,72
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:10,Executive,500₹,72,1
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:10,Club,800₹,59,59
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:10,Executive,780₹,256,69
Bangalore,PvrForumMallKoramangala,Kannada,08:10,Recliner,"1,000₹",12,0
Bangalore,PvrForumMallKoramangala,Kannada,08:10,Classic,500₹,166,11
Bangalore,PvrGoldForumMallKoramangala,Kannada,08:10,GoldPrime,"1,700₹",8,7
Bangalore,PvrGoldForumMallKoramangala,Kannada,08:10,Gold,"1,500₹",24,16
Pune,InoxElproCitySquarePune,Kannada,08:15,RoyaleRecliners,330₹,16,16
Pune,InoxElproCitySquarePune,Kannada,08:15,Royale,230₹,121,121
Pune,InoxElproCitySquarePune,Kannada,08:15,Club,220₹,90,74
Pune,InoxElproCitySquarePune,Kannada,08:15,Executive,220₹,30,0
Bangalore,InnovativeMultiplexMarathahalli,Kannada,08:15,Premium,350₹,89,20
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:15,Recliner,"1,000₹",17,6
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:15,Classic,500₹,165,10
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:15,Prime,500₹,42,24
Bangalore,PvrForumMallKoramangala,Kannada,08:15,Recliner,"1,000₹",12,0
Bangalore,PvrForumMallKoramangala,Kannada,08:15,Classic,500₹,166,25
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:15,Recliner,900₹,15,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:15,Classic,450₹,146,15
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:15,Prime,450₹,21,17
Bangalore,PvrVegaBannerghattaRoad,Kannada,08:15,Recliner,"1,000₹",12,5
Bangalore,PvrVegaBannerghattaRoad,Kannada,08:15,Classic,500₹,135,46
Mumbai,InoxRaghuleelaMallVashi,Kannada,08:20,Premier,200₹,147,36
Mumbai,InoxRaghuleelaMallVashi,Kannada,08:20,Silver,200₹,34,27
Mumbai,InoxRaghuleelaMallVashi,Kannada,08:20,Executive,180₹,30,1
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:25,Recliner,900₹,13,8
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:25,Classic,450₹,85,39
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:25,Prime,450₹,20,20
Mumbai,PvrIconOberoiGoregaonE,Kannada,08:30,Recliner,270₹,34,11
Mumbai,PvrIconOberoiGoregaonE,Kannada,08:30,Prime,170₹,147,56
Mumbai,PvrIconOberoiGoregaonE,Kannada,08:30,Classic,150₹,45,0
Mumbai,PvrMarketCityKurlaW,Kannada,08:30,Prime,250₹,117,8
Mumbai,PvrMarketCityKurlaW,Kannada,08:30,Classic,170₹,90,1
Pune,InoxAmanoraMallHadapsar,Kannada,08:30,Royale,400₹,8,8
Pune,InoxAmanoraMallHadapsar,Kannada,08:30,Club,300₹,224,12
Pune,InoxAmanoraMallHadapsar,Kannada,08:30,Executive,300₹,36,0
Pune,PvrMarketCityVimanNagar,Kannada,08:30,Recliner,400₹,14,11
Pune,PvrMarketCityVimanNagar,Kannada,08:30,PrimePlus,350₹,13,13
Pune,PvrMarketCityVimanNagar,Kannada,08:30,Classic,300₹,76,0
Pune,PvrMarketCityVimanNagar,Kannada,08:30,Prime,300₹,123,47
Belagavi,CarnivalKapeelNucleusMall,Kannada,08:30,Platinum,400₹,276,9
Belagavi,CarnivalKapeelNucleusMall,Kannada,08:30,Silver,350₹,72,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,08:30,Gold,350₹,120,6
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,08:30,Insignia,"1,400₹",43,2
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,08:30,GoldPrime,"1,600₹",4,2
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,08:30,Gold,"1,400₹",24,6
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,08:40,Gold,400₹,10,10
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,08:40,Executive,300₹,192,171
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,08:40,Special,300₹,80,0
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:45,Recliner,"1,000₹",28,13
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:45,Prime,500₹,132,132
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:45,Classic,500₹,198,64
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,08:55,Royal,900₹,4,0
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,08:55,Club,500₹,234,70
Goa,InoxPorvorimBardez,Kannada,09:00,RoyalRecliner,350₹,15,0
Goa,InoxPorvorimBardez,Kannada,09:00,Club,200₹,116,10
Goa,InoxPorvorimBardez,Kannada,09:00,Executive,200₹,36,0
Goa,InoxPorvorimBardez,Kannada,09:00,Royal,200₹,59,33
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Gold,400₹,20,20
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Executive,300₹,236,218
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Special,300₹,60,2
Mudhol,SubhashiniTheatreMudhol,Kannada,09:00,DressCircle,150₹,110,0
Bangalore,PvrForumMallKoramangala,Kannada,09:00,Recliner,"1,000₹",12,7
Bangalore,PvrForumMallKoramangala,Kannada,09:00,Classic,500₹,156,83
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:00,Recliner,900₹,18,11
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:00,Classic,450₹,158,8
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:00,Prime,450₹,88,84
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:00,Recliner,900₹,14,10
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:00,Classic,450₹,105,55
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:00,Prime,450₹,40,40
Bangalore,PvrVegaBannerghattaRoad,Kannada,09:00,Recliner,"1,000₹",22,5
Bangalore,PvrVegaBannerghattaRoad,Kannada,09:00,Classic,500₹,119,30
Bangalore,PvrVegaBannerghattaRoad,Kannada,09:00,Prime,500₹,45,40
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,09:00,Diamond,300₹,384,277
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,09:00,Gold,250₹,513,314
Pune,CinepolisSeasonsMall,Kannada,09:15,Normal,300₹,23,0
Pune,CinepolisSeasonsMall,Kannada,09:15,Premium,300₹,40,22
Pune,CinepolisSeasonsMall,Kannada,09:15,Executive,300₹,52,0
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,09:30,Diamond,250₹,143,141
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,09:30,Gold,200₹,361,282
Bangalore,CinepolisEtaNammaMall,Kannada,09:30,Normal,500₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,09:30,Premium,500₹,33,33
Bangalore,CinepolisEtaNammaMall,Kannada,09:30,Executive,500₹,82,22
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Vip,750₹,10,7
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Normal,500₹,24,0
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Premium,500₹,64,5
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Executive,500₹,24,0
Bangalore,CinepolisOrionEastMall,Kannada,09:30,Normal,450₹,30,0
Bangalore,CinepolisOrionEastMall,Kannada,09:30,Premium,450₹,53,45
Bangalore,CinepolisOrionEastMall,Kannada,09:30,Executive,450₹,102,45
Bangalore,FunCinemaSigmaMall,Kannada,09:30,Normal,400₹,66,0
Bangalore,FunCinemaSigmaMall,Kannada,09:30,Executive,400₹,253,20
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Vip,750₹,14,12
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Normal,500₹,51,0
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Premium,500₹,70,55
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Executive,500₹,91,5
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,ReclinerOffline,300₹,27,20
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,PlatinumOffline,250₹,80,62
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,SilverOffline,200₹,48,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,GoldOffline,200₹,65,40
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Normal,500₹,44,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Premium,500₹,45,45
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Executive,500₹,187,92
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Royal,930₹,8,6
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Club,510₹,268,152
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Gold,300₹,455,370
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Silver,250₹,122,62
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:00,Balcony,300₹,134,90
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:00,Second,200₹,546,299
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Balcony,250₹,200,174
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Second,200₹,676,612
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,250₹,193,169
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,200₹,283,179
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,150₹,143,143
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,110₹,326,282
Mysore,InoxMallOfMysoreMgRoad,Kannada,10:00,Club,410₹,264,185
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,400₹,32,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,400₹,64,62
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,400₹,149,42
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,VipBox,400₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,Balcony,300₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,SecondClass,200₹,606,606
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Vip,750₹,12,6
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Normal,500₹,30,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Premium,500₹,38,20
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Executive,500₹,68,0
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Royal,900₹,13,10
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Club,500₹,312,155
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Premiere,500₹,100,3
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Silver,500₹,88,40
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,RoyaleRecliners,900₹,12,8
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Club,500₹,73,29
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Executive,500₹,110,10
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:00,Royale,930₹,12,12
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:00,Club,510₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:00,Executive,510₹,160,96
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,500₹,86,70
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,500₹,176,6
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Recliner,"1,000₹",17,13
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Prime,500₹,80,80
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Classic,500₹,128,69
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,DiamondClass,350₹,98,91
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,GoldClass,250₹,532,531
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Diamond,250₹,47,47
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Gold,250₹,549,547
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Silver,250₹,106,106
Ankola,SamarthTalkiesAnkola,Kannada,10:00,Balcony,150₹,120,110
Ankola,SamarthTalkiesAnkola,Kannada,10:00,DressCircle,110₹,297,214
Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,160,160
Bangalore,CinepolisEtaNammaMall,Kannada,10:05,Normal,500₹,9,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:05,Premium,500₹,33,33
Bangalore,CinepolisEtaNammaMall,Kannada,10:05,Executive,500₹,78,32
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:15,Royal,680₹,14,14
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:15,Club,330₹,52,52
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:15,Executive,330₹,85,60
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Normal,500₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Premium,500₹,19,19
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Executive,500₹,66,45
Bangalore,InoxLidoMallUlsoor,Kannada,10:15,Gold,900₹,20,5
Bangalore,InoxLidoMallUlsoor,Kannada,10:15,Premiere,500₹,280,80
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,930₹,9,9
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,510₹,297,201
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Vip,750₹,12,12
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Normal,500₹,30,0
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Premium,500₹,44,39
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Executive,500₹,63,14
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,Balcony,200₹,208,201
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,First,150₹,312,224
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,RoyalRecliner,410₹,15,15
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,Royal,230₹,51,51
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,Club,210₹,111,80
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,Executive,210₹,53,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,RoyalRecliner,410₹,15,15
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,Royal,230₹,51,51
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,Club,210₹,111,80
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,Executive,210₹,53,0
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Recliner,500₹,24,3
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Prime,270₹,146,28
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Classic,210₹,46,1
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,Balcony,150₹,172,130
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,First,110₹,198,198
Mangalore,CinepolisCityCentreMall,Kannada,10:30,Vip,650₹,17,9
Mangalore,CinepolisCityCentreMall,Kannada,10:30,Platinum,500₹,50,13
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Recliner,500₹,14,14
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Classic,350₹,140,11
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Prime,350₹,108,102
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Normal,500₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Premium,500₹,44,44
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Executive,500₹,135,75
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Vip,750₹,11,2
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Normal,500₹,44,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Premium,500₹,58,55
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Executive,500₹,170,14
Bangalore,CinepolisOrionEastMall,Kannada,10:30,Normal,450₹,42,0
Bangalore,CinepolisOrionEastMall,Kannada,10:30,Premium,450₹,44,42
Bangalore,CinepolisOrionEastMall,Kannada,10:30,Executive,450₹,186,111
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Normal,500₹,30,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Premium,500₹,32,31
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Executive,500₹,81,53
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Gold,400₹,112,56
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Silver,300₹,240,87
Bangalore,PvrArenaMallDoddanakundi,Kannada,10:30,Recliner,900₹,18,6
