City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:45,Prime,236₹,156,77
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:45,Classic,236₹,198,3
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Royal,650₹,8,3
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Club,236₹,268,20
Bangalore,InoxGarudaMallMagrathRoad,Kannada,09:50,RoyaleRecliners,650₹,12,0
Bangalore,InoxGarudaMallMagrathRoad,Kannada,09:50,Club,236₹,73,7
Bangalore,InoxGarudaMallMagrathRoad,Kannada,09:50,Executive,236₹,110,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Royal,400₹,14,5
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Club,236₹,52,21
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Executive,236₹,85,0
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,200₹,193,141
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,150₹,283,179
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Balcony,200₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Second,150₹,676,612
Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Vip,450₹,14,3
Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Normal,236₹,48,0
Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Premium,236₹,76,23
Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Executive,236₹,89,0
Bangalore,PvrForumMallKoramangala,Kannada,10:00,Classic,236₹,177,76
Bangalore,PvrForumMallKoramangala,Kannada,10:00,Lounger,236₹,11,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:00,Recliner,500₹,18,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:00,Classic,236₹,158,4
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:00,Prime,236₹,108,45
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:00,Recliner,500₹,22,11
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:00,Classic,236₹,119,7
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:00,Prime,236₹,60,38
Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,160,122
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,100₹,143,101
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,80₹,326,282
Bangalore,CinepolisEtaNammaMall,Kannada,10:00,Normal,236₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:00,Premium,236₹,44,16
Bangalore,CinepolisEtaNammaMall,Kannada,10:00,Executive,236₹,135,3
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Normal,236₹,34,0
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Premium,236₹,59,21
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Executive,236₹,94,3
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Normal,236₹,28,2
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Premium,236₹,43,39
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Executive,236₹,76,34
Bangalore,FunCinemaSigmaMall,Kannada,10:00,Executive,200₹,145,3
Bangalore,FunCinemaSigmaMall,Kannada,10:00,Normal,180₹,56,0
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Royal,650₹,13,0
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Club,236₹,312,28
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Premiere,236₹,100,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Silver,236₹,86,7
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Club,236₹,111,22
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Executive,236₹,72,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,236₹,86,8
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,236₹,176,3
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,250₹,46,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,250₹,87,13
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,250₹,225,0
Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Gold,650₹,20,1
Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Premiere,236₹,280,20
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Royale,650₹,12,2
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Club,236₹,84,82
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Executive,236₹,160,70
Mysore,InoxMallOfMysoreMgRoad,Kannada,10:15,Club,236₹,264,35
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,650₹,9,5
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,236₹,297,55
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:25,RoyaleRecliners,650₹,8,4
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:25,Club,236₹,78,14
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:25,Executive,236₹,115,6
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Gold,300₹,112,17
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Silver,236₹,240,17
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,GoldPrime,800₹,8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,Gold,700₹,40,18
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:30,Insignia,800₹,43,3
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:30,Club,236₹,111,32
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:30,Executive,236₹,60,0
Belagavi,InoxCampRoadBelgaum,Kannada,10:40,Club,236₹,158,13
Belagavi,InoxCampRoadBelgaum,Kannada,10:40,Executive,236₹,72,0
Belagavi,InoxCampRoadBelgaum,Kannada,10:40,Royal,236₹,37,6
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Gold,400₹,11,6
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Executive,300₹,234,32
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Special,300₹,95,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Prime,300₹,24,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Classic,236₹,240,14
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Royal,400₹,11,9
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Club,236₹,112,14
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Executive,236₹,84,0
Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,236₹,264,92
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:00,Club,236₹,20,12
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:00,Executive,236₹,88,0
Bangalore,InoxLidoMallUlsoor,Kannada,11:00,Premiere,236₹,335,26
Bangalore,PvrForumMallKoramangala,Kannada,11:00,Classic,236₹,172,91
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Recliner,550₹,36,23
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Prime,236₹,120,103
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,11:00,Classic,236₹,180,61
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Prime,350₹,11,7
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,ClassicPlus,236₹,144,74
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Classic,236₹,72,0
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Executive,200₹,365,7
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Normal,180₹,82,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Premiere,236₹,120,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Silver,236₹,86,4
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Club,236₹,111,56
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Executive,236₹,72,0
Bangalore,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,700₹,222,6
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Club,700₹,59,13
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Executive,680₹,256,2
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Club,236₹,82,30
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Executive,236₹,210,2
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Recliner,500₹,20,0
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Classic,236₹,239,8
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Prime,236₹,22,8
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Recliner,550₹,18,3
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Classic,236₹,156,15
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Prime,236₹,40,34
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,DiamondClass,200₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,GoldClass,150₹,532,512
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,11:00,Gold,150₹,549,521
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,11:00,Silver,150₹,106,106
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Normal,250₹,44,0
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Premium,250₹,83,39
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Executive,250₹,217,2
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Recliner,500₹,14,3
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Classic,236₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Prime,236₹,108,90
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,VipBox,250₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,Balcony,100₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,SecondClass,100₹,606,606
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:10,GoldPrime,750₹,14,7
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:10,Gold,650₹,24,9
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Vip,450₹,10,4
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Normal,236₹,24,0
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Premium,236₹,80,15
Bangalore,CinepolisForumShantiniketan,Kannada,11:10,Executive,236₹,24,0
Bangalore,PvrGoldForumMallKoramangala,Kannada,11:15,GoldPrime,800₹,8,7
Bangalore,PvrGoldForumMallKoramangala,Kannada,11:15,Gold,700₹,24,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:15,Recliner,550₹,17,6
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:15,Prime,236₹,13,13
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:15,Classic,236₹,172,25
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Vip,450₹,14,5
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Normal,236₹,42,0
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Premium,236₹,68,46
Bangalore,CinepolisSjrSpectrum,Kannada,11:20,Executive,236₹,79,7
Bangalore,CinepolisEtaNammaMall,Kannada,11:20,Normal,236₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,11:20,Premium,236₹,46,36
Bangalore,CinepolisEtaNammaMall,Kannada,11:20,Executive,236₹,82,11
Bangalore,PvrForumImaxKoramangala,Kannada,11:30,Prime,600₹,120,36
Bangalore,PvrForumImaxKoramangala,Kannada,11:30,Classic,550₹,227,16
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Recliner,500₹,20,13
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Classic,236₹,185,35
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Prime,236₹,57,54
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Prime,600₹,43,32
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Classic,500₹,250,50
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Recliner,"1,000₹",36,14
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Prime,600₹,78,43
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Lounger,550₹,11,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Classic,500₹,209,31
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Recliner,500₹,14,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Classic,236₹,142,53
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Prime,236₹,40,40
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,11:30,Prime,600₹,64,18
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,11:30,Classic,500₹,184,11
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,Balcony,110₹,20,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,DressCircle,110₹,20,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Prime,300₹,25,2
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Classic,236₹,240,19
Bangalore,CinepolisOrionEastMall,Kannada,11:30,Normal,236₹,42,0
Bangalore,CinepolisOrionEastMall,Kannada,11:30,Premium,236₹,44,23
Bangalore,CinepolisOrionEastMall,Kannada,11:30,Executive,236₹,186,22
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Normal,236₹,42,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Premium,236₹,86,80
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Executive,236₹,171,66
Bangalore,SandhyaDigital4KAtmosMadivala,Kannada,12:00,Gold,150₹,520,16
Bangalore,SandhyaDigital4KAtmosMadivala,Kannada,12:00,Silver,120₹,185,0
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,12:15,Gold,400₹,79,68
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,12:15,Premier,350₹,180,76
Mangalore,CinepolisCityCentreMall,Kannada,12:15,Normal,250₹,28,0
Mangalore,CinepolisCityCentreMall,Kannada,12:15,Premium,250₹,58,40
Mangalore,CinepolisCityCentreMall,Kannada,12:15,Executive,250₹,133,17
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Gold,400₹,20,20
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Executive,300₹,236,232
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Special,300₹,60,12
Belagavi,CarnivalKapeelNucleusMall,Kannada,12:30,Silver,220₹,72,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,12:30,Gold,220₹,120,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,12:30,Platinum,220₹,276,63
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,12:30,Diamond,250₹,384,224
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,12:30,Gold,150₹,513,278
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,12:45,Diamond,200₹,142,79
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,12:45,Gold,150₹,695,463
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,12:45,Silver,150₹,216,216
Bangalore,AshokaTheatreChikkabanavara,Kannada,13:00,Balcony,200₹,193,141
Bangalore,AshokaTheatreChikkabanavara,Kannada,13:00,First,150₹,283,179
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,13:00,Balcony,200₹,200,177
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,13:00,Second,150₹,676,612
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:00,Recliner,550₹,14,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:00,Classic,236₹,142,56
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:00,Prime,236₹,40,40
Sirsi,NatarajMovieHallSirsi,Kannada,13:00,Balcony,150₹,160,122
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,13:00,Balcony,100₹,143,101
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,13:00,SecondClass,80₹,326,282
Hubli,PvrLaxmiMallCoenRoad,Kannada,13:00,Prime,350₹,10,8
Hubli,PvrLaxmiMallCoenRoad,Kannada,13:00,ClassicPlus,236₹,138,104
Hubli,PvrLaxmiMallCoenRoad,Kannada,13:00,Classic,236₹,68,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,13:00,Prime,300₹,23,10
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,13:00,Classic,236₹,240,63
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:00,Recliner,500₹,13,8
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:00,Classic,236₹,133,8
Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:00,Prime,236₹,77,51
Mysore,InoxMallOfMysoreMgRoad,Kannada,13:10,Club,236₹,223,82
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:10,Royale,750₹,12,9
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:10,Club,236₹,84,82
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:10,Executive,236₹,160,108
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:10,Royal,750₹,4,4
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:10,Club,236₹,234,89
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Recliner,600₹,28,28
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Prime,236₹,130,128
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Classic,236₹,198,115
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Normal,236₹,26,13
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Premium,236₹,40,40
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:20,Executive,236₹,71,66
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:25,Royal,750₹,8,7
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:25,Club,236₹,268,217
Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:30,RoyaleRecliners,750₹,12,12
Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:30,Club,236₹,73,66
Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:30,Executive,236₹,110,10
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:30,Recliner,550₹,18,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:30,Classic,236₹,158,52
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:30,Prime,236₹,108,103
Bangalore,PvrVegaBannerghattaRoad,Kannada,13:30,Recliner,600₹,22,14
Bangalore,PvrVegaBannerghattaRoad,Kannada,13:30,Classic,236₹,119,57
Bangalore,PvrVegaBannerghattaRoad,Kannada,13:30,Prime,236₹,45,43
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:30,Royal,450₹,14,3
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:30,Club,236₹,52,46
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:30,Executive,236₹,85,0
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Vip,350₹,15,1
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Normal,236₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Premium,236₹,66,57
Bangalore,CinepolisEtaNammaMall,Kannada,13:30,Executive,236₹,160,79
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Vip,450₹,14,11
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Normal,236₹,48,0
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Premium,236₹,66,48
Bangalore,CinepolisSjrSpectrum,Kannada,13:30,Executive,236₹,89,17
Mangalore,CinepolisCityCentreMall,Kannada,13:30,Normal,250₹,46,0
Mangalore,CinepolisCityCentreMall,Kannada,13:30,Premium,250₹,87,74
Mangalore,CinepolisCityCentreMall,Kannada,13:30,Executive,250₹,225,25
Bangalore,InoxLidoMallUlsoor,Kannada,13:40,Gold,750₹,20,4
Bangalore,InoxLidoMallUlsoor,Kannada,13:40,Premiere,236₹,280,51
Belagavi,InoxCampRoadBelgaum,Kannada,13:40,Club,236₹,362,27
Belagavi,InoxCampRoadBelgaum,Kannada,13:40,Executive,236₹,125,0
Belagavi,InoxCampRoadBelgaum,Kannada,13:40,Royal,236₹,40,21
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:40,Premiere,236₹,100,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:40,Silver,236₹,86,28
Bangalore,InoxGarudaYelahankaBangalore,Kannada,13:40,Club,236₹,111,108
Bangalore,InoxGarudaYelahankaBangalore,Kannada,13:40,Executive,236₹,72,8
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,13:40,Club,236₹,86,53
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,13:40,Executive,236₹,176,14
Bangalore,PvrForumMallKoramangala,Kannada,13:45,Classic,236₹,177,166
Bangalore,PvrForumMallKoramangala,Kannada,13:45,Lounger,236₹,11,7
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Vip,450₹,11,9
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Normal,236₹,44,0
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Premium,236₹,76,51
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Executive,236₹,170,19
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:45,Royal,750₹,13,0
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:45,Club,236₹,312,108
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:50,Royale,750₹,12,9
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:50,Club,236₹,84,83
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:50,Executive,236₹,160,100
Mysore,InoxMallOfMysoreMgRoad,Kannada,13:55,Club,236₹,264,77
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:55,Royal,750₹,9,8
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:55,Club,236₹,297,213
Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:00,Gold,300₹,112,17
Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:00,Silver,236₹,240,15
