City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,04:00,Diamond,110₹,80,43
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,04:00,Box,140₹,9,9
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,04:00,Premiumcircle,140₹,135,119
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,04:00,ExecutiveClass,110₹,374,184
Chennai,KamalaCinemas,Tamil,04:20,Lounge1,190₹,17,17
Chennai,KamalaCinemas,Tamil,04:20,Lounge2,190₹,17,17
Chennai,KamalaCinemas,Tamil,04:20,Elite,190₹,294,294
Chennai,KamalaCinemas,Tamil,04:20,Premium,60₹,5,5
Chennai,VettriTheatresRgbLaser,Tamil,04:30,BoxA,190₹,13,13
Chennai,VettriTheatresRgbLaser,Tamil,04:30,BoxB,190₹,13,13
Chennai,VettriTheatresRgbLaser,Tamil,04:30,Balcony,190₹,125,125
Chennai,VettriTheatresRgbLaser,Tamil,04:30,Gold,190₹,344,344
Chennai,VettriTheatresRgbLaser,Tamil,04:30,Silver,190₹,208,208
Chennai,VelaCinemas2K3DThiruninravur,Tamil,04:30,Balcony,190₹,30,18
Chennai,VelaCinemas2K3DThiruninravur,Tamil,04:30,FirstClass,190₹,153,31
Chennai,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,05:00,Balcony,190₹,226,200
Chennai,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,05:00,FirstClass,190₹,381,72
Chennai,CasinoCinemasRgbLaser4K3DACDolby71,Tamil,05:00,SecondClass,60₹,47,28
Nagpur,KamalTalkiesNagpur,Hindi,05:45,Balcony,200₹,100,0
Nagpur,KamalTalkiesNagpur,Hindi,05:45,Gold,150₹,100,0
Nagpur,KamalTalkiesNagpur,Hindi,05:45,Silver,100₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,Sofa,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,PremiumPlus,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,Premium,199₹,100,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,06:00,Club,260₹,277,277
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,06:00,Executive,240₹,76,25
Mumbai,InoxMegaplexInorbitMall,Hindi,06:00,Silver,450₹,100,100
Mumbai,InoxMegaplexInorbitMall,Hindi,06:00,Executive,430₹,56,6
Mumbai,InoxMegaplexInorbitMall,Hindi,06:00,Premiere,430₹,146,132
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,06:00,Silver,230₹,147,147
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,06:00,Executive,210₹,38,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,06:00,Premier,210₹,152,130
Mumbai,InoxRCityGhatkoparW,Hindi,06:00,Royal,340₹,95,95
Mumbai,InoxRCityGhatkoparW,Hindi,06:00,Club,320₹,174,165
Mumbai,InoxRCityGhatkoparW,Hindi,06:00,Executive,320₹,59,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:00,Royal,310₹,95,63
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:00,Club,290₹,174,28
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:00,Executive,290₹,59,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:00,Royal,340₹,95,95
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:00,Club,320₹,174,165
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:00,Executive,320₹,59,0
Pune,PvrKumarPacificMallSwarGate,Hindi,06:01,Recliner,550₹,16,16
Pune,PvrKumarPacificMallSwarGate,Hindi,06:01,Classic,300₹,42,26
Pune,PvrKumarPacificMallSwarGate,Hindi,06:01,Prime,300₹,249,249
Pune,PvrMarketCityVimanNagar,Hindi,06:01,Recliner,400₹,16,15
Pune,PvrMarketCityVimanNagar,Hindi,06:01,PrimePlus,350₹,28,27
Pune,PvrMarketCityVimanNagar,Hindi,06:01,Classic,300₹,80,53
Pune,PvrMarketCityVimanNagar,Hindi,06:01,Prime,300₹,221,220
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,Recliner,700₹,44,26
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,PrimePlus,430₹,87,72
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,Prime,400₹,174,40
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,Lounger,340₹,10,6
Mumbai,PvrIconPhoenixImaxLowerParel,Hindi,06:01,Recliner,"1,100₹",16,15
Mumbai,PvrIconPhoenixImaxLowerParel,Hindi,06:01,Classic,500₹,57,0
Mumbai,PvrIconPhoenixImaxLowerParel,Hindi,06:01,Prime,500₹,329,145
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlRecliner,400₹,16,16
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlPrimePlus,300₹,66,65
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlPrime,200₹,136,100
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlLounger,150₹,11,11
Mumbai,PvrOrionPanvel,Hindi,06:01,Recliner,370₹,11,11
Mumbai,PvrOrionPanvel,Hindi,06:01,Prime,230₹,209,136
Mumbai,PvrOrionPanvel,Hindi,06:01,Classic,200₹,38,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,06:01,Recliner,370₹,12,12
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,06:01,Prime,250₹,184,182
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,06:01,Classic,220₹,36,17
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Recliner,500₹,24,24
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Prime,270₹,146,97
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Classic,210₹,46,20
Mumbai,PvrOrionPanvel,Hindi,06:01,Recliner,370₹,11,11
Mumbai,PvrOrionPanvel,Hindi,06:01,Prime,230₹,209,209
Mumbai,PvrOrionPanvel,Hindi,06:01,Classic,200₹,38,31
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,PremiumReclineOffline,260₹,19,19
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,PlatinumOffline,200₹,189,189
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,GoldOffline,190₹,80,80
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,SilverOffline,180₹,40,6
Mumbai,CarnivalSangamAndheriE,Hindi,06:05,PlatinumOffline,270₹,20,20
Mumbai,CarnivalSangamAndheriE,Hindi,06:05,GoldOffline,240₹,21,21
Mumbai,CarnivalSangamAndheriE,Hindi,06:05,SilverOffline,200₹,238,223
Mumbai,CarnivalSangamAndheriE,Hindi,06:05,BronzeOffline,180₹,60,6
Mumbai,PvrGrowelsKandivaliE,Hindi,06:05,Recliner,300₹,39,39
Mumbai,PvrGrowelsKandivaliE,Hindi,06:05,Classic,190₹,54,22
Mumbai,PvrGrowelsKandivaliE,Hindi,06:05,Prime,190₹,238,218
Nashik,CinemaxCityCenterNasik,Hindi,06:05,Recliner,330₹,33,33
Nashik,CinemaxCityCenterNasik,Hindi,06:05,Prime,220₹,135,135
Nashik,CinemaxCityCenterNasik,Hindi,06:05,Classic,200₹,34,34
Mumbai,CarnivalHumaKanjurmargW,Hindi,06:05,PlatinumOffline,160₹,84,71
Mumbai,CarnivalHumaKanjurmargW,Hindi,06:05,GoldOffline,140₹,76,76
Mumbai,CarnivalHumaKanjurmargW,Hindi,06:05,SilverOffline,120₹,95,85
Mumbai,CarnivalImaxWadala,Hindi,06:05,PremiumOffline,320₹,95,78
Mumbai,CarnivalImaxWadala,Hindi,06:05,PlatinumOffline,280₹,212,136
Mumbai,MirajAnupamCinemasGoregaon,Hindi,06:05,Gold,200₹,217,162
Mumbai,MirajAnupamCinemasGoregaon,Hindi,06:05,Executive,200₹,28,0
Mumbai,MovietimeChembur,Hindi,06:15,Silver,180₹,197,197
Mumbai,MovietimeChembur,Hindi,06:15,Gold,180₹,21,21
Mumbai,MovietimeDahisarE,Hindi,06:15,DressCircle,150₹,354,215
Mumbai,MovietimeMaladW,Hindi,06:15,Box,250₹,13,13
Mumbai,MovietimeMaladW,Hindi,06:15,DressCircle,130₹,256,206
Mumbai,MovietimeHubMallGoregaonE,Hindi,06:15,Gold,180₹,281,177
Mumbai,MovietimeStarCityMatungaW,Hindi,06:15,Premium,150₹,366,206
Mumbai,MovietimeSuburbiaBandraW,Hindi,06:15,ReclinerCoupe,750₹,2,2
Mumbai,MovietimeSuburbiaBandraW,Hindi,06:15,DressCircle,200₹,174,57
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:15,PlatinumOffline,200₹,36,36
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:15,GoldOffline,190₹,18,18
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:15,SilverOffline,180₹,9,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,06:15,Premiere,220₹,91,75
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,06:15,Silver,220₹,49,49
Calicut,MallikaPlexDolbyAtmosCalicut,Malayalam,06:30,Executive,140₹,162,160
Mumbai,CarnivalAnnexMallBorivali,Hindi,06:30,Silver,160₹,115,95
Mumbai,CarnivalAnnexMallBorivali,Hindi,06:30,Premier,140₹,80,37
Nashik,CinemaxCityCenterNasik,Hindi,06:30,Recliner,330₹,18,18
Nashik,CinemaxCityCenterNasik,Hindi,06:30,Prime,220₹,139,126
Nashik,CinemaxCityCenterNasik,Hindi,06:30,Classic,200₹,34,9
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:30,PremiumReclineOffline,260₹,19,19
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:30,PlatinumOffline,200₹,189,189
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:30,GoldOffline,190₹,84,69
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:30,SilverOffline,180₹,42,6
Pune,PvrMarketCityVimanNagar,Hindi,06:30,Recliner,400₹,16,16
Pune,PvrMarketCityVimanNagar,Hindi,06:30,PrimePlus,350₹,28,28
Pune,PvrMarketCityVimanNagar,Hindi,06:30,Classic,300₹,79,0
Pune,PvrMarketCityVimanNagar,Hindi,06:30,Prime,300₹,193,156
Mumbai,InoxRCityGhatkoparW,Hindi,06:40,RoyalRecliner,380₹,16,11
Mumbai,InoxRCityGhatkoparW,Hindi,06:40,Royal,220₹,47,47
Mumbai,InoxRCityGhatkoparW,Hindi,06:40,Club,200₹,80,67
Mumbai,InoxRCityGhatkoparW,Hindi,06:40,Executive,200₹,47,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:40,RoyalRecliner,380₹,16,11
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:40,Royal,220₹,47,47
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:40,Club,200₹,80,69
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,06:40,Executive,200₹,47,0
Mumbai,CarnivalImaxWadala,Hindi,06:45,PremiumOffline,240₹,54,38
Mumbai,CarnivalImaxWadala,Hindi,06:45,PlatinumOffline,180₹,218,199
Mumbai,CarnivalImaxWadala,Hindi,06:45,GoldOffline,160₹,84,84
Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,06:45,Gold,200₹,26,26
Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,06:45,Executive,150₹,152,97
Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,06:45,Silver,110₹,30,6
Mumbai,MaxusCinemasBorivaliW,Hindi,06:45,Sofa,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,06:45,PremiumPlus,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,06:45,Premium,149₹,100,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:50,PremiumReclineOffline,260₹,29,29
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:50,PrimeOffline,220₹,44,44
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:50,PlatinumOffline,200₹,173,173
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:50,GoldOffline,190₹,120,115
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:50,SilverOffline,180₹,90,11
Mumbai,CarnivalSangamAndheriE,Hindi,06:55,ReclinerOffline,300₹,19,19
Mumbai,CarnivalSangamAndheriE,Hindi,06:55,SilverOffline,200₹,270,206
Mumbai,CarnivalSangamAndheriE,Hindi,06:55,BronzeOffline,180₹,62,3
Maduranthakam,AlankarTheatreACDtsMaduranthakam,Tamil,07:00,Gold,100₹,100,43
Maduranthakam,AlankarTheatreACDtsMaduranthakam,Tamil,07:00,Silver,100₹,446,446
Guruvayur,AppasTheatreGuruvayur,Malayalam,07:00,Gold,129₹,174,132
Guruvayur,AppasTheatreGuruvayur,Malayalam,07:00,Sliver,110₹,398,20
Calicut,MallikaPlexDolbyAtmosCalicut,Malayalam,07:00,Executive,140₹,192,178
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,07:00,Sofa,230₹,17,10
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,07:00,Silver,200₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,07:00,Gold,200₹,128,75
Pune,PvrMarketCityGoldVimanNagar,Hindi,07:00,GoldPrime,600₹,22,22
Pune,PvrMarketCityGoldVimanNagar,Hindi,07:00,GoldClassic,600₹,24,16
Mumbai,InoxMegaplexInorbitMall,Hindi,07:00,Silver,340₹,79,60
Mumbai,InoxMegaplexInorbitMall,Hindi,07:00,Executive,320₹,80,0
Mumbai,InoxMegaplexInorbitMall,Hindi,07:00,Premiere,320₹,120,41
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,07:00,Gold,210₹,149,149
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,07:00,Premiere,210₹,51,19
Mumbai,PvrMarketCityGoldKurlaW,Hindi,07:00,GoldPremium,500₹,22,13
Mumbai,PvrMarketCityGoldKurlaW,Hindi,07:00,GoldStar,450₹,55,28
Mumbai,CarnivalMoviestarGoregaonW,Hindi,07:00,Box,300₹,6,5
Mumbai,CarnivalMoviestarGoregaonW,Hindi,07:00,Special,210₹,48,22
Mumbai,CarnivalMoviestarGoregaonW,Hindi,07:00,Platinum,180₹,137,66
Mumbai,CarnivalMoviestarGoregaonW,Hindi,07:00,Gold,140₹,120,78
Mumbai,CarnivalMoviestarGoregaonW,Hindi,07:00,Silver,110₹,51,15
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,07:00,Club,270₹,232,193
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,07:00,Executive,240₹,49,3
Mumbai,CarnivalRMallMulundW,Hindi,07:00,PlatinumOffline,200₹,13,9
Mumbai,CarnivalRMallMulundW,Hindi,07:00,GoldOffline,160₹,140,121
Mumbai,CarnivalRMallMulundW,Hindi,07:00,SilverOffline,140₹,100,66
Mumbai,CarnivalRMallMulundW,Hindi,07:00,SpecialOffline,120₹,40,11
Nagpur,PvrEmpressCityMallNagpur,Hindi,07:00,Prime,300₹,166,149
Nagpur,PvrEmpressCityMallNagpur,Hindi,07:00,Classic,230₹,56,17
Mumbai,MetroInoxCinemaMGRoad,Hindi,07:00,Royale,280₹,46,46
Mumbai,MetroInoxCinemaMGRoad,Hindi,07:00,Club,260₹,144,130
Mumbai,MetroInoxCinemaMGRoad,Hindi,07:00,Executive,210₹,36,15
Mumbai,MovietimeChembur,Hindi,07:00,Silver,200₹,126,105
Mumbai,MovietimeChembur,Hindi,07:00,Gold,200₹,16,16
Mumbai,MovietimeHubMallGoregaonE,Hindi,07:00,Gold,180₹,196,127
Mumbai,PvrGrowelsKandivaliE,Hindi,07:00,Recliner,380₹,12,12
Mumbai,PvrGrowelsKandivaliE,Hindi,07:00,Classic,180₹,30,0
Mumbai,PvrGrowelsKandivaliE,Hindi,07:00,Prime,180₹,196,146
Mumbai,PvrOrionPanvel,Hindi,07:00,PrimePlus,270₹,34,34
Mumbai,PvrOrionPanvel,Hindi,07:00,Prime,230₹,115,103
Mumbai,PvrOrionPanvel,Hindi,07:00,Classic,200₹,28,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,07:00,Recliner,410₹,12,12
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,07:00,Prime,290₹,114,71
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,07:00,Classic,260₹,38,2
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Recliner,330₹,14,14
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Prime,220₹,139,123
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Classic,200₹,34,2
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,07:00,ReclinerOffline,220₹,16,16
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,07:00,PlatinumOffline,200₹,112,112
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,07:00,GoldOffline,170₹,65,65
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,07:00,SilverOffline,150₹,48,47
Pune,InoxBundGarden,Hindi,07:00,Royale,480₹,33,33
Pune,InoxElproCitySquarePune,Hindi,07:00,Royale,220₹,71,71
Pune,InoxElproCitySquarePune,Hindi,07:00,Club,210₹,85,85
Pune,InoxElproCitySquarePune,Hindi,07:00,Executive,210₹,34,34
Pune,PvrIconPavillionMallShivajinagar,Hindi,07:00,Recliner,800₹,14,11
Pune,PvrIconPavillionMallShivajinagar,Hindi,07:00,Classic,350₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,07:00,Prime,350₹,189,152
Pune,PvrKumarPacificMallSwarGate,Hindi,07:00,Classic,300₹,24,0
Pune,PvrKumarPacificMallSwarGate,Hindi,07:00,Prime,300₹,192,136
Chennai,CinepolisBsrMall,Tamil,07:00,Executive,190₹,163,161
Chennai,CinepolisBsrMall,Tamil,07:00,Normal,60₹,17,16
Surat,InoxDrWorldParvatPatiya,Hindi,07:00,Club,180₹,63,63
Surat,InoxDrWorldParvatPatiya,Hindi,07:00,Executive,180₹,46,22
Surat,InoxDrWorldParvatPatiya,Hindi,07:00,Royal,180₹,77,77
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Recliner,400₹,24,18
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Prime,220₹,87,86
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,ClassicPlus,190₹,30,16
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Classic,170₹,30,1
Ahmedabad,CinemaxShivAshramRoad,Hindi,07:00,Prime,200₹,64,37
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Executive,150₹,38,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Premiere,150₹,133,19
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Silver,150₹,104,95
Ahmedabad,PvrAcropolisMallThaltej,Hindi,07:00,Recliner,700₹,9,9
Ahmedabad,PvrAcropolisMallThaltej,Hindi,07:00,PrimePlus,300₹,66,63
Ahmedabad,PvrAcropolisMallThaltej,Hindi,07:00,Prime,275₹,65,61
Ahmedabad,PvrAcropolisMallThaltej,Hindi,07:00,Classic,250₹,39,3
Vadodara,MirajCinemasSwcMallTandalja,Hindi,07:00,Executive,150₹,107,6
Vadodara,MirajCinemasSwcMallTandalja,Hindi,07:00,Special,150₹,64,0
Ahmedabad,PvrArvedTranscube,Hindi,07:00,Recliner,450₹,10,8
Ahmedabad,PvrArvedTranscube,Hindi,07:00,Prime,225₹,188,164
Ahmedabad,PvrArvedTranscube,Hindi,07:00,Classic,200₹,54,3
Ahmedabad,PvrMotera,Hindi,07:00,Prime,225₹,226,111
Ahmedabad,PvrMotera,Hindi,07:00,Classic,200₹,45,0
Vadodara,PvrEvaMallManjalpur,Hindi,07:00,Recliner,300₹,15,15
Vadodara,PvrEvaMallManjalpur,Hindi,07:00,Prime,150₹,63,3
Vadodara,PvrEvaMallManjalpur,Hindi,07:00,PrimePlus,150₹,84,54
Vadodara,PvrEvaMallManjalpur,Hindi,07:00,Classic,150₹,62,0
Vadodara,PvrTransCubeVadodara,Hindi,07:00,Recliner,300₹,8,6
Vadodara,PvrTransCubeVadodara,Hindi,07:00,Classic,150₹,42,2
Vadodara,PvrTransCubeVadodara,Hindi,07:00,Prime,150₹,137,90
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,07:05,Silver,210₹,81,81
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,07:05,Executive,190₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,07:05,Premier,190₹,160,128
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,07:05,Prime,190₹,130,130
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,07:05,Classic,60₹,17,17
DelhiNcr,PvrPromenadeVasantKunj,Hindi,07:10,Prime,390₹,19,14
DelhiNcr,PvrPromenadeVasantKunj,Hindi,07:10,Classic,370₹,143,9
Calicut,MallikaPlexDolbyAtmosCalicut,Malayalam,07:15,Executive,140₹,244,220
Sonipat,MaxxCinemaSonipat,Hindi,07:15,Gold,250₹,12,12
Sonipat,MaxxCinemaSonipat,Hindi,07:15,Premur,120₹,172,168
Mumbai,CarnivalHumaKanjurmargW,Hindi,07:15,PlatinumOffline,160₹,104,103
Mumbai,CarnivalHumaKanjurmargW,Hindi,07:15,GoldOffline,140₹,95,94
Mumbai,CarnivalHumaKanjurmargW,Hindi,07:15,SilverOffline,120₹,95,47
Chennai,InoxTheMarinaMallOmr,Tamil,07:15,Club,190₹,180,180
Chennai,InoxTheMarinaMallOmr,Tamil,07:15,Executive,60₹,24,24
Thalassery,CarnivalDowntownThalassery,Malayalam,07:15,ExecutiveOffline,140₹,131,118
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,07:15,Platinum,200₹,10,10
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,07:15,Executive,160₹,114,63
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,07:15,Club,180₹,156,80
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,07:15,Executive,180₹,60,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,07:15,Royal,180₹,71,67
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,07:15,Club,200₹,98,87
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,07:15,Executive,200₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,07:15,Royale,200₹,36,36
Raipur,InoxAmbujaCityCentreMowa,Hindi,07:15,RoyalRecliner,350₹,15,15
Raipur,InoxAmbujaCityCentreMowa,Hindi,07:15,Royal,200₹,32,32
Raipur,InoxAmbujaCityCentreMowa,Hindi,07:15,Club,180₹,150,111
Raipur,InoxAmbujaCityCentreMowa,Hindi,07:15,Executive,160₹,32,0
Bhopal,DdxCinemaBhopal,Hindi,07:15,Box,150₹,8,4
Bhopal,DdxCinemaBhopal,Hindi,07:15,Gold,110₹,89,84
Gurgaon,PvrMgfMallGurgaon,Hindi,07:20,Recliner,475₹,6,5
Gurgaon,PvrMgfMallGurgaon,Hindi,07:20,Prime,325₹,54,22
Gurgaon,PvrMgfMallGurgaon,Hindi,07:20,Classic,275₹,144,23
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,07:20,Diamond,110₹,80,80
Gurgaon,PvrMgfMallGurgaon,Hindi,07:20,Recliner,525₹,6,6
Gurgaon,PvrMgfMallGurgaon,Hindi,07:20,Prime,360₹,54,54
Gurgaon,PvrMgfMallGurgaon,Hindi,07:20,Classic,305₹,162,115
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Imperial,320₹,11,11
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Platinum,200₹,97,97
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Gold,170₹,248,235
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Silver,150₹,44,4
Chennai,PvrGrandMallVelachery,Tamil,07:25,Prime,190₹,214,214
Chennai,PvrGrandMallVelachery,Tamil,07:25,Classic,60₹,42,42
Chennai,PvrSklsGalaxyMallRedHills,Tamil,07:25,Prime,190₹,135,135
Chennai,PvrSklsGalaxyMallRedHills,Tamil,07:25,Classic,60₹,22,22
Thalassery,LibertyParadiseComplexThalassery,Malayalam,07:30,ParadiseClass,125₹,359,309
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,07:30,Silver,150₹,40,7
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,07:30,Gold,150₹,120,14
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,07:30,Diamond,150₹,132,70
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,07:30,Box,190₹,11,11
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,07:30,Couple,190₹,20,20
