City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,08:00,Silver,500₹,86,24
Bangalore,InoxLidoMallUlsoor,Kannada,08:00,Premiere,500₹,335,34
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:00,Royale,930₹,12,12
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:00,Club,510₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:00,Executive,510₹,160,73
Bangalore,PvrArenaMallDoddanakundi,Kannada,08:00,Recliner,900₹,20,0
Bangalore,PvrArenaMallDoddanakundi,Kannada,08:00,Classic,450₹,239,9
Bangalore,PvrArenaMallDoddanakundi,Kannada,08:00,Prime,450₹,22,13
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:00,Recliner,"1,000₹",20,3
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:00,Classic,500₹,197,6
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:00,Prime,500₹,50,30
Bangalore,PvrForumImaxKoramangala,Kannada,08:00,Prime,"1,000₹",120,76
Bangalore,PvrForumImaxKoramangala,Kannada,08:00,Classic,900₹,227,57
Bangalore,PvrForumMallKoramangala,Kannada,08:00,Classic,500₹,172,58
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:00,GoldPrime,"1,700₹",8,7
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:00,Gold,"1,500₹",40,11
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:00,Recliner,900₹,17,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:00,Classic,450₹,135,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:00,Prime,450₹,95,67
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Recliner,"1,000₹",27,20
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Prime,500₹,96,96
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Classic,500₹,180,75
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,08:00,Prime,950₹,63,43
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,08:00,Classic,850₹,250,99
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,08:00,Recliner,"1,000₹",16,3
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,08:00,Prime,500₹,13,5
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,08:00,Classic,500₹,186,6
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Recliner,"1,100₹",33,21
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Prime,950₹,78,19
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Lounger,850₹,11,3
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,08:00,Classic,800₹,208,30
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Recliner,900₹,14,5
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Classic,450₹,142,59
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Prime,450₹,40,40
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Recliner,900₹,9,6
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Classic,450₹,85,34
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:00,Prime,450₹,37,21
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,08:00,Prime,950₹,85,29
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,08:00,Classic,850₹,184,26
Gurgaon,PvrAmbienceGurgaon,Kannada,08:00,Prime,275₹,68,10
Gurgaon,PvrAmbienceGurgaon,Kannada,08:00,ClassicNormal,225₹,84,10
Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:00,Recliner,500₹,14,12
Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:00,Classic,350₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:00,Prime,350₹,100,54
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,08:00,Royal,630₹,11,10
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,08:00,Club,310₹,112,111
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,08:00,Executive,310₹,84,30
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:00,Prime,500₹,11,5
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:00,ClassicPlus,350₹,156,79
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:00,Classic,350₹,78,0
Belagavi,InoxCampRoadBelgaum,Kannada,08:00,Club,380₹,362,2
Belagavi,InoxCampRoadBelgaum,Kannada,08:00,Executive,380₹,125,0
Belagavi,InoxCampRoadBelgaum,Kannada,08:00,Royal,380₹,40,8
Mumbai,PvrCitiMallAndheriW,Kannada,08:05,Recliner,500₹,24,4
Mumbai,PvrCitiMallAndheriW,Kannada,08:05,Prime,270₹,146,28
Mumbai,PvrCitiMallAndheriW,Kannada,08:05,Classic,210₹,46,0
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:05,Club,510₹,111,97
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:05,Executive,510₹,72,1
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:05,GoldPrime,"1,700₹",8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:05,Gold,"1,500₹",40,14
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:05,Recliner,900₹,11,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:05,Classic,450₹,75,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:05,Prime,450₹,19,17
Mysore,InoxMallOfMysoreMgRoad,Kannada,08:10,Club,410₹,264,177
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:10,Club,510₹,111,107
Bangalore,InoxGarudaYelahankaBangalore,Kannada,08:10,Executive,510₹,72,0
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:10,Club,800₹,59,59
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,08:10,Executive,780₹,256,68
Bangalore,PvrForumMallKoramangala,Kannada,08:10,Recliner,"1,000₹",12,4
Bangalore,PvrForumMallKoramangala,Kannada,08:10,Classic,500₹,166,28
Bangalore,PvrGoldForumMallKoramangala,Kannada,08:10,GoldPrime,"1,700₹",8,6
Bangalore,PvrGoldForumMallKoramangala,Kannada,08:10,Gold,"1,500₹",24,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:10,Prime,500₹,10,3
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:10,ClassicPlus,350₹,138,52
Hubli,PvrLaxmiMallCoenRoad,Kannada,08:10,Classic,350₹,68,0
Pune,InoxElproCitySquarePune,Kannada,08:15,RoyaleRecliners,330₹,16,16
Pune,InoxElproCitySquarePune,Kannada,08:15,Royale,230₹,121,121
Pune,InoxElproCitySquarePune,Kannada,08:15,Club,220₹,90,83
Pune,InoxElproCitySquarePune,Kannada,08:15,Executive,220₹,30,0
Bangalore,InnovativeMultiplexMarathahalli,Kannada,08:15,Premium,350₹,89,23
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:15,Recliner,"1,000₹",17,0
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:15,Classic,500₹,165,8
Bangalore,PvrCentralSpiritMallBellandur,Kannada,08:15,Prime,500₹,42,26
Bangalore,PvrForumMallKoramangala,Kannada,08:15,Recliner,"1,000₹",12,2
Bangalore,PvrForumMallKoramangala,Kannada,08:15,Classic,500₹,166,61
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:15,Recliner,900₹,15,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:15,Classic,450₹,146,17
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:15,Prime,450₹,21,19
Bangalore,PvrVegaBannerghattaRoad,Kannada,08:15,Recliner,"1,000₹",12,2
Bangalore,PvrVegaBannerghattaRoad,Kannada,08:15,Classic,500₹,135,56
Mumbai,InoxRaghuleelaMallVashi,Kannada,08:20,Premier,210₹,147,93
Mumbai,InoxRaghuleelaMallVashi,Kannada,08:20,Silver,210₹,34,34
Mumbai,InoxRaghuleelaMallVashi,Kannada,08:20,Executive,190₹,30,5
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:25,Recliner,900₹,13,8
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:25,Classic,450₹,85,33
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:25,Prime,450₹,37,21
Mumbai,PvrIconOberoiGoregaonE,Kannada,08:30,Recliner,270₹,34,34
Mumbai,PvrIconOberoiGoregaonE,Kannada,08:30,Prime,170₹,147,118
Mumbai,PvrIconOberoiGoregaonE,Kannada,08:30,Classic,150₹,45,9
Mumbai,PvrMarketCityKurlaW,Kannada,08:30,Prime,250₹,117,42
Mumbai,PvrMarketCityKurlaW,Kannada,08:30,Classic,170₹,90,5
Pune,InoxAmanoraMallHadapsar,Kannada,08:30,Royale,400₹,8,8
Pune,InoxAmanoraMallHadapsar,Kannada,08:30,Club,300₹,224,55
Pune,InoxAmanoraMallHadapsar,Kannada,08:30,Executive,300₹,36,0
Pune,PvrMarketCityVimanNagar,Kannada,08:30,Recliner,400₹,14,13
Pune,PvrMarketCityVimanNagar,Kannada,08:30,PrimePlus,350₹,13,13
Pune,PvrMarketCityVimanNagar,Kannada,08:30,Classic,300₹,76,0
Pune,PvrMarketCityVimanNagar,Kannada,08:30,Prime,300₹,123,115
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,08:30,Insignia,"1,400₹",43,3
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,08:30,GoldPrime,"1,600₹",12,6
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,08:30,Gold,"1,400₹",24,9
Belagavi,CarnivalKapeelNucleusMall,Kannada,08:30,Platinum,400₹,276,10
Belagavi,CarnivalKapeelNucleusMall,Kannada,08:30,Silver,350₹,72,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,08:30,Gold,350₹,120,3
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,08:40,Gold,400₹,10,10
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,08:40,Executive,300₹,192,191
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,08:40,Special,300₹,80,11
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:45,Recliner,"1,000₹",38,16
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:45,Prime,500₹,156,130
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:45,Classic,500₹,198,79
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,08:55,Royal,900₹,4,1
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,08:55,Club,500₹,234,111
Goa,InoxPorvorimBardez,Kannada,09:00,RoyalRecliner,350₹,15,13
Goa,InoxPorvorimBardez,Kannada,09:00,Club,200₹,116,42
Goa,InoxPorvorimBardez,Kannada,09:00,Executive,200₹,36,0
Goa,InoxPorvorimBardez,Kannada,09:00,Royal,200₹,59,33
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Gold,400₹,20,20
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Executive,300₹,236,234
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Special,300₹,60,6
Bangalore,PvrForumMallKoramangala,Kannada,09:00,Recliner,"1,000₹",12,4
Bangalore,PvrForumMallKoramangala,Kannada,09:00,Classic,500₹,156,100
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:00,Recliner,900₹,18,6
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:00,Classic,450₹,158,38
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:00,Prime,450₹,81,80
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:00,Recliner,900₹,14,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:00,Classic,450₹,125,53
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:00,Prime,450₹,40,40
Bangalore,PvrVegaBannerghattaRoad,Kannada,09:00,Recliner,"1,000₹",22,14
Bangalore,PvrVegaBannerghattaRoad,Kannada,09:00,Classic,500₹,119,38
Bangalore,PvrVegaBannerghattaRoad,Kannada,09:00,Prime,500₹,60,45
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,09:00,Diamond,300₹,384,317
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,09:00,Gold,250₹,513,327
Pune,CinepolisSeasonsMall,Kannada,09:15,Normal,300₹,23,0
Pune,CinepolisSeasonsMall,Kannada,09:15,Premium,300₹,40,33
Pune,CinepolisSeasonsMall,Kannada,09:15,Executive,300₹,52,24
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,09:30,Diamond,300₹,142,81
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,09:30,Gold,250₹,695,516
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,09:30,Silver,250₹,216,216
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,09:30,Platinum,350₹,86,86
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,09:30,Gold,250₹,282,282
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,09:30,Silver,200₹,156,73
Bangalore,BalajiDigital2KCinemaTavarekere,Kannada,09:30,Diamond,300₹,296,198
Bangalore,BalajiDigital2KCinemaTavarekere,Kannada,09:30,Gold,250₹,442,293
Bangalore,CinepolisEtaNammaMall,Kannada,09:30,Normal,500₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,09:30,Premium,500₹,33,32
Bangalore,CinepolisEtaNammaMall,Kannada,09:30,Executive,500₹,82,38
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Vip,750₹,10,0
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Normal,500₹,24,0
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Premium,500₹,64,5
Bangalore,CinepolisForumShantiniketan,Kannada,09:30,Executive,500₹,24,0
Bangalore,CinepolisOrionEastMall,Kannada,09:30,Normal,450₹,30,0
Bangalore,CinepolisOrionEastMall,Kannada,09:30,Premium,450₹,35,33
Bangalore,CinepolisOrionEastMall,Kannada,09:30,Executive,450₹,102,61
Bangalore,FunCinemaSigmaMall,Kannada,09:30,Normal,400₹,66,0
Bangalore,FunCinemaSigmaMall,Kannada,09:30,Executive,400₹,253,28
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Vip,750₹,14,13
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Normal,500₹,51,0
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Premium,500₹,70,68
Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Executive,500₹,91,31
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,ReclinerOffline,300₹,27,27
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,PlatinumOffline,250₹,80,80
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,SilverOffline,200₹,48,18
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Kannada,09:45,GoldOffline,200₹,65,65
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Normal,500₹,44,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Premium,500₹,45,45
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Executive,500₹,187,133
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Royal,930₹,8,7
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Club,510₹,268,168
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Gold,300₹,455,372
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Silver,250₹,122,62
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,250₹,193,179
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,200₹,283,182
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,150₹,143,143
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,110₹,326,282
Mysore,InoxMallOfMysoreMgRoad,Kannada,10:00,Club,430₹,264,212
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,VipBox,400₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,Balcony,300₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,SecondClass,200₹,606,606
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Vip,750₹,12,6
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Normal,500₹,30,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Premium,500₹,38,24
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Executive,500₹,68,4
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Royal,930₹,13,11
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Club,510₹,312,190
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Premiere,500₹,100,3
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Silver,500₹,88,27
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,RoyaleRecliners,900₹,12,5
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Club,500₹,73,62
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Executive,500₹,110,3
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:00,Royale,980₹,12,12
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:00,Club,530₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:00,Executive,530₹,160,109
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,500₹,86,85
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,500₹,176,41
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Recliner,"1,000₹",17,13
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Prime,500₹,80,79
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Classic,500₹,128,78
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,DiamondClass,350₹,98,94
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,GoldClass,250₹,532,527
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Balcony,250₹,200,187
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Second,200₹,676,617
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Diamond,250₹,47,47
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Gold,250₹,549,549
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Silver,250₹,106,106
Ankola,SamarthTalkiesAnkola,Kannada,10:00,Balcony,150₹,120,120
Ankola,SamarthTalkiesAnkola,Kannada,10:00,DressCircle,110₹,297,229
Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,160,160
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,400₹,32,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,400₹,64,60
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,400₹,149,54
Bangalore,CinepolisEtaNammaMall,Kannada,10:05,Normal,500₹,9,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:05,Premium,500₹,43,31
Bangalore,CinepolisEtaNammaMall,Kannada,10:05,Executive,500₹,78,46
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Normal,500₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Premium,500₹,20,20
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Executive,500₹,66,51
Bangalore,InoxLidoMallUlsoor,Kannada,10:15,Gold,900₹,20,6
Bangalore,InoxLidoMallUlsoor,Kannada,10:15,Premiere,500₹,280,92
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,980₹,9,9
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,530₹,297,237
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:15,Royal,680₹,14,14
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:15,Club,330₹,52,52
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:15,Executive,330₹,85,76
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Vip,750₹,12,12
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Normal,500₹,30,0
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Premium,500₹,44,40
Bangalore,CinepolisSjrSpectrum,Kannada,10:20,Executive,500₹,63,31
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,Balcony,200₹,208,205
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,First,150₹,312,227
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,RoyalRecliner,430₹,15,15
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,Royal,250₹,51,51
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,Club,230₹,111,111
Mumbai,InoxRCityGhatkoparW,Kannada,10:30,Executive,230₹,53,28
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,RoyalRecliner,430₹,15,15
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,Royal,250₹,51,51
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,Club,230₹,111,111
Mumbai,PaytmImaxInoxRCityGhatkoparW,Kannada,10:30,Executive,230₹,53,28
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Recliner,500₹,24,13
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Prime,270₹,146,96
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Classic,210₹,46,0
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,Balcony,150₹,172,130
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,First,110₹,198,198
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Vip,750₹,17,16
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Normal,500₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Premium,500₹,66,54
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Executive,500₹,160,79
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Vip,750₹,11,6
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Normal,500₹,44,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Premium,500₹,58,46
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Executive,500₹,170,12
Bangalore,CinepolisOrionEastMall,Kannada,10:30,Normal,450₹,42,0
Bangalore,CinepolisOrionEastMall,Kannada,10:30,Premium,450₹,26,24
Bangalore,CinepolisOrionEastMall,Kannada,10:30,Executive,450₹,186,117
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Normal,500₹,30,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Premium,500₹,35,35
