City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,CinepolisForumShantiniketan,Kannada,13:25,Vip,450₹,10,2
Bangalore,CinepolisForumShantiniketan,Kannada,13:25,Premium,280₹,64,45
Bangalore,CinepolisForumShantiniketan,Kannada,13:25,Executive,260₹,24,13
Bangalore,CinepolisForumShantiniketan,Kannada,13:25,Normal,240₹,24,0
Vadodara,BansalMultiplexGotri,Hindi,13:25,Diamond,150₹,10,0
Vadodara,BansalMultiplexGotri,Hindi,13:25,Gold,100₹,17,0
Vadodara,BansalMultiplexGotri,Hindi,13:25,Platinum,100₹,61,0
Vadodara,BansalMultiplexGotri,Hindi,13:25,Premium,100₹,42,0
Vadodara,BansalMultiplexGotri,Hindi,13:25,Silver,100₹,3,0
Indore,InoxC21MallSheetalNagar,Hindi,13:25,Cl,280₹,150,82
Indore,InoxC21MallSheetalNagar,Hindi,13:25,Ex,280₹,24,0
Indore,InoxC21MallSheetalNagar,Hindi,13:25,Ry,280₹,14,13
Hyderabad,CinepolisSudhaCinemas,Telugu,13:25,Normal,295₹,51,0
Hyderabad,CinepolisSudhaCinemas,Telugu,13:25,Executive,295₹,71,22
Guntur,JleCinemasGuntur,Telugu,13:30,Elite,295₹,17,6
Guntur,JleCinemasGuntur,Telugu,13:30,Gold,177₹,123,49
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Telugu,13:30,Balcony,150₹,134,90
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Telugu,13:30,Second,120₹,546,277
Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:30,Recliner,650₹,9,9
Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:30,PrimePlus,375₹,66,61
Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:30,Prime,325₹,65,56
Ahmedabad,PvrAcropolisMallThaltej,Hindi,13:30,Classic,300₹,39,5
Mumbai,PvrMarketCityKurlaW,Hindi,13:30,Prime,320₹,155,40
Mumbai,PvrMarketCityKurlaW,Hindi,13:30,Classic,290₹,85,0
Mumbai,InoxMegaplexInorbitMall,Hindi,13:30,Insignia,480₹,42,27
Surat,CinemaxIrisDumasRoad,Hindi,13:30,3DRecliner,280₹,17,3
Surat,CinemaxIrisDumasRoad,Hindi,13:30,3DPrime,190₹,211,8
Surat,CinemaxIrisDumasRoad,Hindi,13:30,3DClassic,170₹,37,0
Pune,InoxBundGarden,Hindi,13:30,DressCircle,200₹,297,76
Pune,InoxBundGarden,Hindi,13:30,Galleria,180₹,72,3
Ahmedabad,PvrMotera,Hindi,13:30,Recliner,500₹,29,21
Ahmedabad,PvrMotera,Hindi,13:30,Prime,250₹,212,191
Ahmedabad,PvrMotera,Hindi,13:30,Classic,225₹,69,9
Surat,PvrRahulRajMallDumasRoad,Hindi,13:30,Recliner,340₹,24,21
Surat,PvrRahulRajMallDumasRoad,Hindi,13:30,Prime,180₹,76,71
Surat,PvrRahulRajMallDumasRoad,Hindi,13:30,ClassicPlus,160₹,38,12
Surat,PvrRahulRajMallDumasRoad,Hindi,13:30,Classic,140₹,38,0
Kolkata,MinarCinemaACDolbyKolkata,Hindi,13:30,Balcony,120₹,211,110
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,13:30,Recliner,340₹,12,12
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,13:30,Prime,240₹,114,67
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,13:30,Classic,190₹,38,2
Nashik,CinemaxCityCenterNasik,Hindi,13:30,Recliner,350₹,14,11
Nashik,CinemaxCityCenterNasik,Hindi,13:30,Prime,210₹,139,138
Nashik,CinemaxCityCenterNasik,Hindi,13:30,Classic,170₹,34,33
Kolkata,SurendraTheatre,Hindi,13:30,DressCircle,110₹,24,12
Kolkata,SurendraTheatre,Hindi,13:30,Balcony,50₹,46,0
Ahmedabad,PvrArvedTranscube,Hindi,13:30,Recliner,500₹,4,3
Ahmedabad,PvrArvedTranscube,Hindi,13:30,Prime,250₹,119,116
Ahmedabad,PvrArvedTranscube,Hindi,13:30,Classic,225₹,36,0
Bangalore,InnovativeMultiplexMarathahalli,Hindi,13:30,Premium,230₹,89,76
Bangalore,PvrVegaGoldBannerghattaRoad,Hindi,13:30,3DGoldPrime,978₹,10,9
Bangalore,PvrVegaGoldBannerghattaRoad,Hindi,13:30,3DGold,878₹,24,17
Bangalore,Srinivasa4KDolbyAtmosSgPalya,Telugu,13:30,Diamond,150₹,260,160
Bangalore,Srinivasa4KDolbyAtmosSgPalya,Telugu,13:30,Gold,120₹,514,363
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,13:30,Recliner,570₹,24,24
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,13:30,Prime,320₹,108,105
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,13:30,Classic,300₹,220,162
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,13:30,Recliner,570₹,14,13
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,13:30,Prime,300₹,10,9
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,13:30,Classic,280₹,137,122
Vadodara,CinepolisInorbitMall,Hindi,13:30,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,13:30,Premium,150₹,34,29
Vadodara,CinepolisInorbitMall,Hindi,13:30,Executive,150₹,93,49
Vadodara,PvrTransCubeVadodara,Hindi,13:30,Recliner,300₹,11,8
Vadodara,PvrTransCubeVadodara,Hindi,13:30,Classic,150₹,57,0
Vadodara,PvrTransCubeVadodara,Hindi,13:30,Prime,150₹,145,30
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:30,Paltinum,500₹,17,17
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:30,Gold,260₹,52,52
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:30,Silver,165₹,102,102
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,13:30,Bronze,95₹,20,14
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,13:30,Recliner,250₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,13:30,Greeco,170₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,13:30,Premium,110₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,13:30,Gold,100₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,13:30,Silver,80₹,100,0
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:30,Gold,295₹,15,15
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:30,Executive,177₹,259,189
Gurgaon,MirajMaximumMgfMetropolisMall,Hindi,13:30,3DPremio,550₹,97,73
Gurgaon,MirajMaximumMgfMetropolisMall,Hindi,13:30,3DPlatinum,300₹,63,62
Gurgaon,MirajMaximumMgfMetropolisMall,Hindi,13:30,3DExecutive,300₹,288,90
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,13:30,Recliner,400₹,12,9
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,13:30,Classic,170₹,48,0
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,13:30,Prime,170₹,187,144
Darjeeling,InoxRinkMallLadenLaRoad,Hindi,13:30,Executive,190₹,16,16
Darjeeling,InoxRinkMallLadenLaRoad,Hindi,13:30,Economy,180₹,82,7
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:30,Royal,210₹,73,28
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:30,Club,190₹,126,14
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:30,Executive,180₹,42,0
Surat,CinemaxIrisDumasRoad,Hindi,13:30,3DRecliner,280₹,17,15
Surat,CinemaxIrisDumasRoad,Hindi,13:30,3DPrime,190₹,211,123
Surat,CinemaxIrisDumasRoad,Hindi,13:30,3DClassic,170₹,37,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,13:30,Premium,200₹,48,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,13:30,Club,200₹,233,56
Bulandshahr,SuncityCinemaBulandshahr,Hindi,13:30,Platinum,250₹,24,21
Bulandshahr,SuncityCinemaBulandshahr,Hindi,13:30,Gold,180₹,232,110
PatnaCity,KrishnaTalkiesPatna,Hindi,13:30,Dc,100₹,150,140
PatnaCity,KrishnaTalkiesPatna,Hindi,13:30,Fc,80₹,206,137
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,13:30,Royal,100₹,532,6
Bangalore,SriVinayakaChitraMandiraHarinagar,Kannada,13:30,FirstClass,100₹,450,364
Titagarh,LaxmiCinemaTitagarh,Hindi,13:30,Balcony,70₹,31,0
Titagarh,LaxmiCinemaTitagarh,Hindi,13:30,Firstclass,50₹,48,0
Tinsukia,GalleriaCinemasAtcMallTinsukia,Hindi,13:30,Business,330₹,14,13
Tinsukia,GalleriaCinemasAtcMallTinsukia,Hindi,13:30,Platinum,280₹,123,34
Tinsukia,GalleriaCinemasAtcMallTinsukia,Hindi,13:30,Gold,220₹,66,25
Tinsukia,GalleriaCinemasAtcMallTinsukia,Hindi,13:30,Silver,180₹,34,0
Pargi,SreeBhavani70MmACPargi,Telugu,13:30,BoxA,150₹,24,24
Pargi,SreeBhavani70MmACPargi,Telugu,13:30,BoxB,150₹,26,26
Pargi,SreeBhavani70MmACPargi,Telugu,13:30,Balcony,150₹,350,117
Pargi,SreeBhavani70MmACPargi,Telugu,13:30,SecondClass,1₹,102,102
Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:30,Royal,350₹,11,10
Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:30,Club,200₹,153,140
Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:30,Executive,180₹,29,12
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,13:30,Platinum3D,180₹,25,4
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,13:30,Gold3D,140₹,124,41
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,13:30,Silver3D,110₹,19,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,13:30,ReclinerOffline,200₹,16,15
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,13:30,PlatinumOffline,160₹,112,86
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,13:30,GoldOffline,140₹,65,23
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,13:30,SilverOffline,120₹,48,0
Pune,CinepolisSeasonsMall,Hindi,13:35,Premium,240₹,34,34
Pune,CinepolisSeasonsMall,Hindi,13:35,Normal,220₹,31,5
Pune,CinepolisSeasonsMall,Hindi,13:35,Executive,220₹,84,82
Mumbai,CinemaStarHighStreetMall,Hindi,13:35,Normal,180₹,236,133
Aurangabad,InoxProzoneMallChilkalthana,Hindi,13:35,SkyBox,360₹,10,9
Aurangabad,InoxProzoneMallChilkalthana,Hindi,13:35,Regular,170₹,232,174
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,13:35,Executive,295₹,94,36
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,13:35,Club,170₹,84,46
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,13:35,Executive,170₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,13:35,Royale,170₹,21,21
Belagavi,InoxCampRoadBelgaum,Hindi,13:35,Club,190₹,362,39
Belagavi,InoxCampRoadBelgaum,Hindi,13:35,Executive,190₹,125,0
Belagavi,InoxCampRoadBelgaum,Hindi,13:35,Royal,190₹,40,25
Agartala,RupasiCinemaAgartala,Hindi,13:35,Recliners,350₹,18,13
Agartala,RupasiCinemaAgartala,Hindi,13:35,GoldClass,150₹,264,135
Mumbai,CinepolisVivianaMall,Hindi,13:35,Premium,300₹,46,44
Mumbai,CinepolisVivianaMall,Hindi,13:35,Executive,280₹,104,67
Mumbai,CinepolisVivianaMall,Hindi,13:35,Normal,260₹,27,2
Mumbai,InoxRCityGhatkoparW,Hindi,13:40,RoyalRecliner,550₹,16,16
Mumbai,InoxRCityGhatkoparW,Hindi,13:40,Royal,290₹,48,45
Mumbai,InoxRCityGhatkoparW,Hindi,13:40,Club,270₹,105,56
Mumbai,InoxRCityGhatkoparW,Hindi,13:40,Executive,250₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:40,RoyalRecliner,550₹,16,16
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:40,Royal,290₹,48,45
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:40,Club,270₹,105,76
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:40,Executive,250₹,50,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,13:40,Club,210₹,152,129
Jaipur,InoxPinkSquareMallRajaPark,Hindi,13:40,Executive,190₹,66,2
Surat,CinepolisImperialSquareMall,Hindi,13:40,Premium,240₹,40,38
Surat,CinepolisImperialSquareMall,Hindi,13:40,Normal,220₹,29,0
Surat,CinepolisImperialSquareMall,Hindi,13:40,Executive,220₹,204,154
Pune,CinepolisVipSeasonsMall,Hindi,13:40,Vip,500₹,72,52
DelhiNcr,CinepolisSmartBharatMall,Hindi,13:40,Premium,290₹,174,158
DelhiNcr,CinepolisSmartBharatMall,Hindi,13:40,Classic,280₹,207,40
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:40,Club,160₹,114,43
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:40,Royale,160₹,43,40
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:40,Executive,140₹,54,0
Hyderabad,InoxGsmMallHyderabad,Telugu,13:40,Royal,350₹,4,4
Hyderabad,InoxGsmMallHyderabad,Telugu,13:40,Executive,295₹,137,108
Bangalore,InoxForumNeighbourhoodMallWhiteField,Hindi,13:40,Insignia,750₹,43,32
Bangalore,InoxGarudaMallMagrathRoad,Hindi,13:40,RoyaleRecliners,650₹,12,11
Bangalore,InoxGarudaMallMagrathRoad,Hindi,13:40,Club,340₹,73,70
Bangalore,InoxGarudaMallMagrathRoad,Hindi,13:40,Executive,330₹,110,38
Bangalore,CinepolisForumShantiniketan,Telugu,13:40,Vip,450₹,11,11
Bangalore,CinepolisForumShantiniketan,Telugu,13:40,Premium,280₹,30,30
Bangalore,CinepolisForumShantiniketan,Telugu,13:40,Executive,260₹,60,43
Bangalore,CinepolisForumShantiniketan,Telugu,13:40,Normal,240₹,26,0
Bangalore,InoxMantriSquareMalleshwaram,Telugu,13:40,Royal,600₹,9,9
Bangalore,InoxMantriSquareMalleshwaram,Telugu,13:40,Club,300₹,297,226
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,13:40,Royale,600₹,12,12
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,13:40,Club,300₹,84,81
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,13:40,Executive,290₹,160,85
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:40,Royal,200₹,51,34
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:40,Club,190₹,136,31
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:40,Executive,170₹,84,0
Bangalore,InoxGarudaYelahankaBangalore,Telugu,13:40,Club,320₹,111,111
Bangalore,InoxGarudaYelahankaBangalore,Telugu,13:40,Executive,310₹,72,50
Bangalore,CinepolisOrionEastMall,Hindi,13:40,Premium,340₹,26,25
Bangalore,CinepolisOrionEastMall,Hindi,13:40,Executive,320₹,184,103
Bangalore,CinepolisOrionEastMall,Hindi,13:40,Normal,300₹,42,0
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,13:40,Excutive,177₹,130,109
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:40,Executive,112₹,131,131
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,13:40,Royale,240₹,27,25
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,13:40,Club,220₹,83,71
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,13:40,Executive,200₹,35,8
Asansol,CarnivalSentrumMallAsansol,Hindi,13:40,Gold,200₹,36,7
Asansol,CarnivalSentrumMallAsansol,Hindi,13:40,Silver,180₹,192,15
Asansol,CarnivalSentrumMallAsansol,Hindi,13:40,Premium,160₹,84,2
Jind,RedRocksJind,Hindi,13:40,Gold,150₹,30,0
Mangalore,CinepolisCityCentreMall,Telugu,13:40,Normal,180₹,44,0
Mangalore,CinepolisCityCentreMall,Telugu,13:40,Premium,180₹,83,37
Mangalore,CinepolisCityCentreMall,Telugu,13:40,Executive,180₹,217,2
Agra,SarvMultiplexAgra,Hindi,13:40,Platinum,500₹,100,0
Agra,SarvMultiplexAgra,Hindi,13:40,Gold,200₹,100,0
Agra,SarvMultiplexAgra,Hindi,13:40,Silver,150₹,100,0
Kolkata,PvrAvaniRiverSideMall,Hindi,13:45,3DPrime,420₹,23,12
Kolkata,PvrAvaniRiverSideMall,Hindi,13:45,3DClassic,300₹,359,108
Mumbai,PvrGrowelsKandivaliE,Hindi,13:45,Recliner,300₹,14,14
Mumbai,PvrGrowelsKandivaliE,Hindi,13:45,Classic,180₹,44,0
Mumbai,PvrGrowelsKandivaliE,Hindi,13:45,Prime,180₹,228,163
Bokaro,PvrBokaro,Hindi,13:45,3DPrime,300₹,181,175
Bokaro,PvrBokaro,Hindi,13:45,3DClassic,270₹,75,36
Raipur,PvrMagnetoTheMallRaipur,Hindi,13:45,Recliner,440₹,28,28
Raipur,PvrMagnetoTheMallRaipur,Hindi,13:45,Prime,230₹,259,197
Raipur,PvrMagnetoTheMallRaipur,Hindi,13:45,Classic,190₹,50,3
Mumbai,PvrCitiMallAndheriW,Hindi,13:45,Recliner,490₹,24,12
Mumbai,PvrCitiMallAndheriW,Hindi,13:45,Prime,290₹,146,22
Mumbai,PvrCitiMallAndheriW,Hindi,13:45,Classic,210₹,46,4
Pune,PvrIconPavillionMallShivajinagar,Hindi,13:45,Recliner,700₹,14,14
Pune,PvrIconPavillionMallShivajinagar,Hindi,13:45,Classic,320₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,13:45,Prime,320₹,209,161
Pune,PvrKumarPacificMallSwarGate,Hindi,13:45,Recliner,440₹,14,7
Pune,PvrKumarPacificMallSwarGate,Hindi,13:45,Classic,280₹,26,0
Pune,PvrKumarPacificMallSwarGate,Hindi,13:45,Prime,280₹,180,70
Mumbai,CinemaxInfinitiMaladW,Hindi,13:45,3DRecliner,690₹,8,7
Mumbai,CinemaxInfinitiMaladW,Hindi,13:45,3DPrime,270₹,128,102
Mumbai,CinemaxInfinitiMaladW,Hindi,13:45,3DClassic,240₹,38,0
Mumbai,PvrOrionPanvel,Telugu,13:45,PrimePlus,240₹,32,4
Mumbai,PvrOrionPanvel,Telugu,13:45,Prime,200₹,125,26
Mumbai,PvrOrionPanvel,Telugu,13:45,Classic,180₹,26,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:45,Recliner,350₹,21,21
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:45,Prime,220₹,135,118
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:45,Classic,200₹,168,16
Pune,PvrMarketCityVimanNagar,Hindi,13:45,3DRecliner,440₹,16,15
Pune,PvrMarketCityVimanNagar,Hindi,13:45,3DPrimePlus,340₹,28,27
Pune,PvrMarketCityVimanNagar,Hindi,13:45,3DClassic,240₹,79,50
Pune,PvrMarketCityVimanNagar,Hindi,13:45,3DPrime,240₹,193,192
Ranchi,PvrNuclessMallRanchi,Hindi,13:45,3DRecliner,580₹,11,11
Ranchi,PvrNuclessMallRanchi,Hindi,13:45,3DPrime,370₹,40,40
Ranchi,PvrNuclessMallRanchi,Hindi,13:45,3DClassicPlus,330₹,136,111
Ranchi,PvrNuclessMallRanchi,Hindi,13:45,3DClassic,310₹,34,0
Gandhinagar,InoxR21Gandhinagar,Hindi,13:45,Platinum,210₹,14,14
Gandhinagar,InoxR21Gandhinagar,Hindi,13:45,Gold,190₹,97,79
Gandhinagar,InoxR21Gandhinagar,Hindi,13:45,Silver,170₹,31,0
Anand,RajshivalayCinemasAnand,Hindi,13:45,CrownLounge,380₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,13:45,CrownComfort,280₹,100,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:45,Recliner,320₹,12,11
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:45,PrimePlus,220₹,44,43
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:45,Prime,180₹,201,161
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:45,Classic,160₹,48,4
Ghaziabad,PvrEdmGhaziabad,Hindi,13:45,3DClassic,290₹,224,182
Ghaziabad,PvrOpulentGhaziabad,Hindi,13:45,3DRecliner,590₹,17,17
Ghaziabad,PvrOpulentGhaziabad,Hindi,13:45,3DPrime,330₹,120,118
Ghaziabad,PvrOpulentGhaziabad,Hindi,13:45,3DClassic,290₹,286,120
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:45,Diamond,180₹,132,8
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:45,Gold,160₹,120,3
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:45,Silver,150₹,40,2
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,13:45,PlatinumSuperior,"1,400₹",16,16
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,13:45,Platinum,"1,200₹",28,12
Hyderabad,PvrKukatpallyHyderabad,Telugu,13:45,Recliner,350₹,13,12
Hyderabad,PvrKukatpallyHyderabad,Telugu,13:45,Classic,295₹,278,214
Anand,PvrMarutiSolarisAnand,Hindi,13:45,ClassicPlus,140₹,38,4
Anand,PvrMarutiSolarisAnand,Hindi,13:45,Classic,140₹,38,0
Anand,PvrMarutiSolarisAnand,Hindi,13:45,Prime,140₹,133,57
Anand,PvrMarutiSolarisAnand,Hindi,13:45,PrimePlus,140₹,61,49
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:45,Recliner,540₹,12,7
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:45,Prime,360₹,28,18
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,13:45,Classic,300₹,368,46
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,13:45,Classic,300₹,191,49
Bangalore,PvrGoldForumMallKoramangala,Telugu,13:45,3DGoldPrime,"1,028₹",8,8
Bangalore,PvrGoldForumMallKoramangala,Telugu,13:45,3DGold,928₹,24,14
Ahmedabad,CinemaxShivAshramRoad,Hindi,13:45,3DRecliner,390₹,54,40
Ahmedabad,CinemaxShivAshramRoad,Hindi,13:45,3DPrime,215₹,253,207
Ahmedabad,CinemaxShivAshramRoad,Hindi,13:45,3DClassic,215₹,46,0
Mumbai,PvrIconOberoiGoregaonE,Hindi,13:45,Recliner,460₹,34,12
Mumbai,PvrIconOberoiGoregaonE,Hindi,13:45,Prime,240₹,181,81
Mumbai,PvrIconOberoiGoregaonE,Hindi,13:45,Classic,140₹,49,6
Bangalore,CinepolisEtaNammaMall,Hindi,13:45,Normal,250₹,44,0
Bangalore,CinepolisEtaNammaMall,Hindi,13:45,Premium,250₹,44,42
Bangalore,CinepolisEtaNammaMall,Hindi,13:45,Executive,250₹,135,122
Bangalore,PvrVrWhitefieldRoad,Hindi,13:45,Recliner,570₹,22,22
Bangalore,PvrVrWhitefieldRoad,Hindi,13:45,Prime,300₹,75,74
Bangalore,PvrVrWhitefieldRoad,Hindi,13:45,Classic,280₹,184,92
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,13:45,3DPrime,220₹,177,172
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,13:45,3DClassicPlus,220₹,83,36
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,13:45,3DClassic,190₹,51,3
Satna,PvrUtsavSatna,Hindi,13:45,3DRecliner,320₹,22,12
Satna,PvrUtsavSatna,Hindi,13:45,3DClassicPlus,180₹,154,42
Satna,PvrUtsavSatna,Hindi,13:45,3DClassic,160₹,28,0
Malegaon,CinemaxMalegaon,Hindi,13:45,Prime,110₹,130,102
Malegaon,CinemaxMalegaon,Hindi,13:45,ClassicPlus,110₹,119,8
Malegaon,CinemaxMalegaon,Hindi,13:45,Classic,100₹,32,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,13:45,ClassicPlus,120₹,346,43
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,13:45,Classic,120₹,62,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,13:45,Prime,120₹,85,48
Bhilai,PvrTreasureIslandBhilai,Hindi,13:45,PrimePlus,310₹,49,44
Bhilai,PvrTreasureIslandBhilai,Hindi,13:45,Prime,240₹,120,90
Bhilai,PvrTreasureIslandBhilai,Hindi,13:45,Classic,210₹,36,0
Allahabad,PvrVinayakCivilLines,Hindi,13:45,Recliner,410₹,9,8
Allahabad,PvrVinayakCivilLines,Hindi,13:45,Prime,300₹,121,120
Allahabad,PvrVinayakCivilLines,Hindi,13:45,Classic,280₹,161,157
Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:45,Club,240₹,200,197
Udaipur,InoxLakeCityMallAshokNagar,Hindi,13:45,Executive,220₹,36,29
Dehradun,PvrPacificMallDehradun,Hindi,13:45,Recliner,710₹,11,11
Dehradun,PvrPacificMallDehradun,Hindi,13:45,PrimePlus,510₹,11,10
Dehradun,PvrPacificMallDehradun,Hindi,13:45,Prime,350₹,123,116
Dehradun,PvrPacificMallDehradun,Hindi,13:45,Classic,310₹,26,13
Raipur,CinemaxCityCenterPandri,Hindi,13:45,3DPrime,260₹,235,152
Raipur,CinemaxCityCenterPandri,Hindi,13:45,3DClassic,220₹,30,0
Howrah,MirajCinemasAurobinoMallHowrah,Hindi,13:45,3DPremium,220₹,153,23
Howrah,MirajCinemasAurobinoMallHowrah,Hindi,13:45,3DDeluxe,200₹,106,7
Ludhiana,PvrPavilionMallLudhiana,Hindi,13:45,Classic,260₹,115,90
Hisar,MgCinemasHisar,Hindi,13:45,Premium,100₹,119,19
Bhilai,MirajCinemasBhilai,Hindi,13:45,3DGold,360₹,46,11
Bhilai,MirajCinemasBhilai,Hindi,13:45,3DClub,260₹,222,47
Bhilai,MirajCinemasBhilai,Hindi,13:45,3DExecutive,230₹,73,18
Bhilai,MirajCinemasBhilai,Hindi,13:45,3DSpecial,210₹,71,3
Nurpur,JadoozNurpur,Hindi,13:45,PlatinumClass,100₹,50,27
Almora,HeritageCinemasAlmora,Hindi,13:45,Platinum,150₹,100,0
Almora,HeritageCinemasAlmora,Hindi,13:45,Gold,130₹,100,0
Almora,HeritageCinemasAlmora,Hindi,13:45,Silver,100₹,100,0
Jodhpur,CarnivalNasraniSardarpura,Hindi,13:45,LoungeOffline,350₹,13,13
Jodhpur,CarnivalNasraniSardarpura,Hindi,13:45,PlatinumOffline,250₹,14,13
Jodhpur,CarnivalNasraniSardarpura,Hindi,13:45,GoldOffline,180₹,137,61
Jaipur,CinepolisWorldTradePark,Hindi,13:45,Vip,350₹,20,15
Jaipur,CinepolisWorldTradePark,Hindi,13:45,Premium,240₹,43,39
Jaipur,CinepolisWorldTradePark,Hindi,13:45,Executive,220₹,129,99
Jaipur,CinepolisWorldTradePark,Hindi,13:45,Normal,200₹,39,0
Ajmer,MayaMandirMultiplexAjmer,Hindi,13:50,ClubA,220₹,20,4
Ajmer,MayaMandirMultiplexAjmer,Hindi,13:50,ClubB,220₹,20,20
Ajmer,MayaMandirMultiplexAjmer,Hindi,13:50,Premium,160₹,160,62
