City,Name,Language,Time,Type,Price,Capacity,Booked
Gurgaon,PvrMgfMallGurgaon,English,15:25,Recliner,500₹,8,0
Gurgaon,PvrMgfMallGurgaon,English,15:25,Prime,350₹,39,0
Gurgaon,PvrMgfMallGurgaon,English,15:25,Classic,300₹,72,5
Jaipur,InoxGtCentralMallMalviyaNagar,English,15:30,Kiddles,200₹,34,6
Pune,PvrMarketCityGoldVimanNagar,English,16:15,GoldPrime,600₹,22,2
Pune,PvrMarketCityGoldVimanNagar,English,16:15,GoldClassic,550₹,24,8
Bangalore,InoxGarudaMallMagrathRoad,English,17:10,Insignia,400₹,58,20
Mumbai,CinemaxInfinitiMaladW,English,17:30,Recliner,550₹,8,1
Mumbai,CinemaxInfinitiMaladW,English,17:30,Prime,190₹,128,32
Mumbai,CinemaxInfinitiMaladW,English,17:30,Classic,170₹,38,1
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,18:10,Classic,200₹,54,20
Mumbai,MovietimeHubMallGoregaonE,English,18:45,Mhraja,150₹,44,0
DelhiNcr,CinepolisSmartBharatMall,English,19:00,Premium,200₹,30,9
DelhiNcr,CinepolisSmartBharatMall,English,19:00,Classic,200₹,65,0
Mumbai,PvrCitiMallAndheriW,English,19:20,Recliner,340₹,24,7
Mumbai,PvrCitiMallAndheriW,English,19:20,Prime,185₹,146,28
Mumbai,PvrCitiMallAndheriW,English,19:20,Classic,150₹,46,0
DelhiNcr,PvrPacificSubhashNagar,English,19:35,Recliner,500₹,26,8
DelhiNcr,PvrPacificSubhashNagar,English,19:35,Prime,350₹,90,2
DelhiNcr,PvrPacificSubhashNagar,English,19:35,PrimePlus,350₹,31,6
DelhiNcr,PvrPacificSubhashNagar,English,19:35,Classic,330₹,36,0
Gurgaon,PvrAmbienceGoldGurgaon,English,19:50,PlatinumSuperior,900₹,8,0
Gurgaon,PvrAmbienceGoldGurgaon,English,19:50,Platinum,800₹,28,4
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,21:00,Classic,170₹,62,39
Pune,CinepolisWestendMall,English,21:30,Premium,320₹,49,12
Pune,CinepolisWestendMall,English,21:30,Executive,300₹,69,10
Pune,CinepolisWestendMall,English,21:30,Normal,280₹,25,0
Bangalore,InoxLidoMallUlsoor,English,21:40,Gold,230₹,14,14
Bangalore,InoxLidoMallUlsoor,English,21:40,Premiere,140₹,134,35
DelhiNcr,CinepolisDlfAvenue,English,21:45,Normal,350₹,96,13
Mumbai,PvrMarketCityGoldKurlaW,English,21:45,GoldPremium,450₹,24,15
Mumbai,PvrMarketCityGoldKurlaW,English,21:45,GoldStar,400₹,36,3
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,21:45,Classic,200₹,54,18
Mumbai,InoxAtriaMallWorli,English,22:00,Insignia,850₹,27,3
Mumbai,CinepolisSeawoodsLT,English,22:15,Vip,440₹,14,3
Mumbai,CinepolisSeawoodsLT,English,22:15,Premium,240₹,40,0
Mumbai,CinepolisSeawoodsLT,English,22:15,Executive,220₹,74,0
Mumbai,CinepolisSeawoodsLT,English,22:15,Normal,200₹,49,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:15,Recliner,500₹,26,2
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:15,Prime,230₹,96,17
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:15,Classic,160₹,22,2
Dehradun,PvrPacificMallDehradun,English,22:35,PrimePlus,340₹,10,0
Dehradun,PvrPacificMallDehradun,English,22:35,Prime,210₹,87,2
Dehradun,PvrPacificMallDehradun,English,22:35,Classic,170₹,24,0
Pune,CinepolisSeasonsMall,English,22:40,Premium,260₹,40,11
Pune,CinepolisSeasonsMall,English,22:40,Executive,260₹,52,5
Pune,CinepolisSeasonsMall,English,22:40,Normal,240₹,23,0
Hyderabad,PlatinumCinemasGachibowli,English,22:45,PlatinumPremiumRecliner,350₹,15,13
Hyderabad,PlatinumCinemasGachibowli,English,22:45,PlatinumRecliners,350₹,24,5
Chandigarh,PvrElanteMallChandigarh,English,22:55,Recliner,550₹,13,0
Chandigarh,PvrElanteMallChandigarh,English,22:55,Classic,180₹,138,15
Noida,PvrLogixCityCentreNoida,English,23:00,Classic,245₹,94,3
