City,Name,Language,Time,Type,Price,Capacity,Booked
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Premium,110₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Gold,100₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Silver,80₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,Sofa,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,Premium,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,PremiumPlus,99₹,100,0
Mumbai,MovietimeMaladW,Hindi,10:00,DressCircle,80₹,70,66
Mumbai,PvrDynamicJuhu,Hindi,10:00,Classic,140₹,84,0
Mumbai,PvrDynamicJuhu,Hindi,10:00,Prime,140₹,219,29
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:00,Platinum,250₹,240,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:00,Gold,180₹,240,0
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Prime,160₹,72,2
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Classic,150₹,24,0
Noida,PvrLogixCityCentreNoida,Hindi,10:05,Classic,190₹,89,12
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Vip,250₹,10,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Premium,140₹,106,1
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Executive,130₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Normal,120₹,51,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:10,Recliner,170₹,11,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:10,Classic,110₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:10,Prime,110₹,117,0
Junagadh,SurajCineplexJunagadh,Hindi,10:15,Gold,140₹,100,0
Junagadh,SurajCineplexJunagadh,Hindi,10:15,Silver,120₹,100,0
Ghaziabad,JamMultiplexShipraMallInox,Hindi,10:15,Executive,140₹,181,53
Ghaziabad,JamMultiplexShipraMallInox,Hindi,10:15,Classic,112₹,120,30
Gurgaon,PvrAmbienceGurgaon,Hindi,10:15,Prime,200₹,49,0
Gurgaon,PvrAmbienceGurgaon,Hindi,10:15,ClassicNormal,175₹,119,1
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Club,90₹,160,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Executive,90₹,80,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Royale,90₹,39,26
Pune,PvrMarketCityVimanNagar,Hindi,10:15,PrimePlus,200₹,10,8
Pune,PvrMarketCityVimanNagar,Hindi,10:15,Classic,150₹,52,2
Pune,PvrMarketCityVimanNagar,Hindi,10:15,Prime,150₹,119,20
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Gold,280₹,27,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Royal,250₹,119,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Club,230₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Executive,230₹,28,0
CoochBehar,NewCinemaCoochBehar,Hindi,10:30,Balcony,100₹,73,73
CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:30,Special,100₹,260,84
CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:30,1stClass,50₹,56,28
Malda,RupkothaCinemaHallMalda,Hindi,10:30,SpecialAc,130₹,82,35
Malda,RupkothaCinemaHallMalda,Hindi,10:30,DressCircle,60₹,99,42
Faridabad,MsxSilverCityHaldiramCityMallFaridabad,Hindi,10:30,Platinum,110₹,185,10
Mumbai,MaxusCinemasKurla,Hindi,10:30,Royal,150₹,100,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:35,Silver,112₹,98,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:35,Executive,100₹,36,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:35,Premiere,100₹,126,0
Siliguri,NewCinemaSiliguri,Hindi,10:45,Sofa,100₹,96,24
Siliguri,NewCinemaSiliguri,Hindi,10:45,Special,60₹,102,28
Siliguri,NewCinemaSiliguri,Hindi,10:45,FirstClass,40₹,285,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,Balcony,50₹,264,99
Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,FirstClass,30₹,513,89
Vadodara,CinepolisInorbitMall,Hindi,10:45,Normal,100₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,10:45,Premium,100₹,26,0
Vadodara,CinepolisInorbitMall,Hindi,10:45,Executive,100₹,93,0
Neemuch,CarnivalSundramCinemaNeemuch,Hindi,10:45,Silver,150₹,54,0
Neemuch,CarnivalSundramCinemaNeemuch,Hindi,10:45,Gold,150₹,124,0
Surat,InoxVrSuratDumasRoad,Hindi,10:45,RoyalRecliner,230₹,14,2
Surat,InoxVrSuratDumasRoad,Hindi,10:45,Royal,140₹,60,2
Surat,InoxVrSuratDumasRoad,Hindi,10:45,Club,112₹,177,2
Surat,InoxVrSuratDumasRoad,Hindi,10:45,Executive,112₹,38,0
Mumbai,PvrCitiMallAndheriW,Hindi,10:45,Recliner,185₹,24,2
Mumbai,PvrCitiMallAndheriW,Hindi,10:45,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,Hindi,10:45,Prime,100₹,146,16
Guwahati,GoldCinemaPaltanbazar,Hindi,11:00,Gold,150₹,100,0
Guwahati,GoldCinemaPaltanbazar,Hindi,11:00,Silver,120₹,100,0
Titagarh,LaxmiCinemaTitagarh,Hindi,11:00,Balcony,70₹,31,0
Titagarh,LaxmiCinemaTitagarh,Hindi,11:00,Firstclass,50₹,48,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,11:00,Premium,150₹,48,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,11:00,Club,150₹,233,28
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Club,112₹,50,2
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Royal,112₹,59,7
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Club,100₹,85,3
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Executive,100₹,13,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Royale,100₹,10,2
DelhiNcr,PvrVikaspuri,Hindi,11:00,Classic,150₹,193,0
Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Vip,450₹,10,0
Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Premium,170₹,48,18
Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Executive,160₹,71,4
Bhubaneswar,CinepolisEsplanade,Hindi,11:05,Normal,150₹,26,0
Mumbai,InoxMegaplexInorbitMall,Hindi,11:05,Kiddles,130₹,53,9
Agartala,RupasiCinemaAgartala,Hindi,11:15,Recliners,350₹,18,0
Agartala,RupasiCinemaAgartala,Hindi,11:15,GoldClass,150₹,264,64
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Recliner,290₹,9,0
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Prime,170₹,57,0
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Classic,150₹,58,0
Goa,InoxOsiaGWingMargao,Hindi,11:15,Royale,140₹,57,4
Goa,InoxOsiaGWingMargao,Hindi,11:15,Club,112₹,131,0
Goa,InoxOsiaGWingMargao,Hindi,11:15,Executive,112₹,28,0
Agra,SarvMultiplexAgra,Hindi,11:15,Platinum,300₹,100,0
Agra,SarvMultiplexAgra,Hindi,11:15,Gold,150₹,100,0
Agra,SarvMultiplexAgra,Hindi,11:15,Silver,100₹,100,0
Noida,CarnivalTgipNoida,Hindi,11:15,Recliner,530₹,16,3
Noida,CarnivalTgipNoida,Hindi,11:15,Sofa,330₹,66,2
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,11:25,Platinum,700₹,19,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,11:25,PlatinumSuperior,700₹,6,0
Shillong,BijouCinemaShillong,Hindi,11:30,Balcony,60₹,100,0
Shillong,BijouCinemaShillong,Hindi,11:30,RearStall,40₹,100,0
Shillong,BijouCinemaShillong,Hindi,11:30,FrontStall,20₹,100,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:30,RoyaleRecliners,190₹,14,5
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:30,Club,112₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:30,Executive,112₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:30,Royale,112₹,40,0
Jamtara,MiniSarojTalkies,Hindi,11:30,Diamond,150₹,12,6
Jamtara,MiniSarojTalkies,Hindi,11:30,Gold,120₹,90,45
Jamtara,MiniSarojTalkies,Hindi,11:30,Silver,100₹,27,18
Bhavnagar,Top3MultiplexBhavnagar,Hindi,11:30,Gold,100₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,11:30,Silver,100₹,100,0
Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,11:30,Ebony,320₹,13,0
Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,11:30,Platinum,170₹,149,0
Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,11:30,Gold,150₹,120,0
Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,11:30,Silver,120₹,48,2
Kolkata,CinepolisLakeMall,Hindi,11:40,Premium,180₹,22,3
Kolkata,CinepolisLakeMall,Hindi,11:40,Executive,160₹,54,2
Kolkata,CinepolisLakeMall,Hindi,11:40,Normal,140₹,22,2
Mumbai,FunsquareCinemaSanpadaNaviMumbai,Hindi,11:45,Gold,150₹,58,13
Asansol,CarnivalSentrumMallAsansol,Hindi,11:45,Silver,90₹,150,3
Asansol,CarnivalSentrumMallAsansol,Hindi,11:45,Gold,90₹,43,3
Asansol,CarnivalSentrumMallAsansol,Hindi,11:45,Premium,90₹,63,0
DelhiNcr,FunCinemaTdiMall,Hindi,11:50,Executive,190₹,106,2
DelhiNcr,FunCinemaTdiMall,Hindi,11:50,Normal,180₹,74,0
Pune,VikasCinemaManchar,Hindi,12:00,1stClass,100₹,100,0
Pune,VikasCinemaManchar,Hindi,12:00,2ndClass,80₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,12:00,Platinum,160₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,12:00,Gold,150₹,100,0
Vapi,EmpressMultiplexVapi,Hindi,12:00,Silver,140₹,100,0
Sangli,MeenakshiCinemaPalus,Hindi,12:00,Balcony,100₹,100,0
Sangli,MeenakshiCinemaPalus,Hindi,12:00,Stall,80₹,100,0
Khambhat,GopalTalkiesKhambhat,Hindi,12:00,Gold,140₹,100,0
Sultanpur,ShubhamDdPlexKhairabad,Hindi,12:00,Diamond,200₹,100,0
Sultanpur,ShubhamDdPlexKhairabad,Hindi,12:00,Gold,150₹,100,0
Muzaffarpur,FunCinemaAmarjyoti,Hindi,12:00,Balcony,100₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,Diamond,100₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,Golden,70₹,100,0
Jaunpur,KewalDdPlexRizwikhan,Hindi,12:15,Platinum,300₹,100,0
Jaunpur,KewalDdPlexRizwikhan,Hindi,12:15,Diamond,250₹,100,0
Jaunpur,KewalDdPlexRizwikhan,Hindi,12:15,Gold,200₹,100,0
Kotputli,GoldCinemaKotputli,Hindi,12:15,Diamond,150₹,100,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,12:15,Gold,140₹,149,6
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,12:15,Premiere,140₹,51,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,12:25,Club,130₹,160,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,12:25,Executive,130₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,12:25,Royal,130₹,70,5
Rajkot,InoxRWorldRajkot,Hindi,12:25,Gold,140₹,133,16
Rajkot,InoxRWorldRajkot,Hindi,12:25,Silver,140₹,41,0
PatnaCity,CinepolisPMMall,Hindi,12:25,Normal,230₹,293,19
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,12:25,Club,90₹,174,1
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,12:25,Executive,90₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,12:25,Royal,90₹,52,2
Pune,GunjanCinemaNhavare,Hindi,12:30,Gold,100₹,32,0
Pune,GunjanCinemaNhavare,Hindi,12:30,Silver,100₹,54,0
Rahuri,DnyaneshwarChitraMandirRahuri,Hindi,12:30,Balcony,90₹,100,0
Rahuri,DnyaneshwarChitraMandirRahuri,Hindi,12:30,DressCircule,60₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,12:30,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,12:30,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,12:30,Premium,99₹,100,0
Lucknow,FunCinemaFunRepublicMall,Hindi,12:30,Executive,150₹,215,6
Lucknow,FunCinemaFunRepublicMall,Hindi,12:30,Normal,130₹,100,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:35,Royale,112₹,58,2
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:35,Club,100₹,105,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:35,Platinum,100₹,120,2
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,12:35,Executive,80₹,42,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,12:40,Platinum,299₹,5,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,12:40,Gold,149₹,97,2
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,12:40,Silver,149₹,51,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:40,Club,140₹,93,4
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:40,Executive,110₹,20,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,12:45,ClubRecliner,400₹,100,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,12:45,PremierRocker,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:45,Platinum,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:45,Gold,150₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:45,Silver,100₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,12:45,Platinum,130₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,12:45,Gold,110₹,100,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,12:45,Prime,240₹,15,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,12:45,Classic,190₹,106,0
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:45,Recliner,350₹,10,5
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:45,Prime,180₹,102,17
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:45,Classic,150₹,104,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:45,Club,112₹,277,8
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,12:45,Executive,112₹,76,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:45,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:45,CoupleRecliner,300₹,12,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:45,Gold,130₹,119,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:45,Platinum,130₹,123,8
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,12:45,Royal,150₹,38,1
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,12:45,Club,130₹,72,2
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,12:45,Executive,112₹,24,0
Amritsar,PvrSctPlayHouseAmritsar,Hindi,12:50,Prime,170₹,40,2
Amritsar,PvrSctPlayHouseAmritsar,Hindi,12:50,Classic,160₹,12,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:50,RoyaleRecliners,280₹,13,6
Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:50,Royale,150₹,30,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:50,Club,140₹,125,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:50,Executive,110₹,26,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,12:50,Executive,112₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,12:50,Premier,112₹,160,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,12:50,Silver,112₹,81,2
Surat,ValentineMultiplexPipload,Hindi,12:55,Executive,110₹,130,20
Surat,ValentineMultiplexPipload,Hindi,12:55,Royal,90₹,105,1
Jamnagar,InoxCrystalMallJamnagar,Hindi,13:00,Royal,140₹,34,0
Jamnagar,InoxCrystalMallJamnagar,Hindi,13:00,Club,112₹,116,0
Jamnagar,InoxCrystalMallJamnagar,Hindi,13:00,Executive,112₹,20,0
Gorakhpur,AdCinemas,Hindi,13:00,Platinum,190₹,52,7
Gorakhpur,AdCinemas,Hindi,13:00,Diamond,170₹,23,3
Gorakhpur,AdCinemas,Hindi,13:00,Gold,150₹,20,1
Surat,InoxRajImperialVarachhaRoad,Hindi,13:00,Imperial,260₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,13:00,Platinum,140₹,20,10
Surat,InoxRajImperialVarachhaRoad,Hindi,13:00,Gold,112₹,23,0
Surat,InoxRajImperialVarachhaRoad,Hindi,13:00,Silver,100₹,10,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,13:00,GalaxyClubReclinerOf,250₹,59,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,13:00,ClubOffline,140₹,86,4
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,13:00,PremierOffline,120₹,210,2
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,13:00,LoungeOffline,100₹,90,2
DelhiNcr,PvrPrashantVihar,Hindi,13:00,Prime,250₹,27,9
DelhiNcr,PvrPrashantVihar,Hindi,13:00,Classic,230₹,162,0
Jammu,MovietimeJammu,Hindi,13:05,Silver,150₹,100,44
Jammu,MovietimeJammu,Hindi,13:05,Classic,150₹,75,48
Karnal,MovietimeSuperMallKarnal,Hindi,13:05,Gold,130₹,126,7
Karnal,MovietimeSuperMallKarnal,Hindi,13:05,Silver,130₹,56,3
Karnal,MovietimeSuperMallKarnal,Hindi,13:05,Normal,130₹,31,0
Mumbai,CinepolisSeawoodsLT,Hindi,13:10,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,Hindi,13:10,Premium,240₹,60,0
Mumbai,CinepolisSeawoodsLT,Hindi,13:10,Executive,220₹,94,5
Mumbai,CinepolisSeawoodsLT,Hindi,13:10,Normal,200₹,49,0
Raipur,CinemaxCityCenterPandri,Hindi,13:15,Recliner,300₹,12,6
Raipur,CinemaxCityCenterPandri,Hindi,13:15,Prime,112₹,140,43
Raipur,CinemaxCityCenterPandri,Hindi,13:15,Classic,90₹,24,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,13:15,Gold,250₹,13,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,13:15,Executive,130₹,145,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,13:15,Special,130₹,32,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,13:15,RoyaleRecliners,280₹,12,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,13:15,Royale,150₹,28,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,13:15,Club,140₹,127,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,13:15,Executive,110₹,34,2
Mumbai,MaxusCinemasKurla,Hindi,13:15,Royal,200₹,100,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,13:15,Insignia,420₹,42,2
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:15,Recliner,240₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:15,Prime,150₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:15,Classic,130₹,36,0
Pune,PvrKumarPacificMallSwarGate,Hindi,13:20,Recliner,350₹,12,0
Pune,PvrKumarPacificMallSwarGate,Hindi,13:20,Classic,160₹,24,0
Pune,PvrKumarPacificMallSwarGate,Hindi,13:20,Prime,160₹,162,25
