City,Name,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:10,Classic,200₹,112,0
Guwahati,CinepolisCentralMall,Hindi,09:15,Vip,400₹,3,0
Guwahati,CinepolisCentralMall,Hindi,09:15,Premium,200₹,41,0
Guwahati,CinepolisCentralMall,Hindi,09:15,Executive,180₹,116,0
Guwahati,CinepolisCentralMall,Hindi,09:15,Normal,160₹,24,0
DelhiNcr,CinepolisV3SMall,Hindi,09:15,Executive,227₹,98,0
DelhiNcr,CinepolisV3SMall,Hindi,09:15,Normal,219₹,84,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Vip,400₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Executive,180₹,60,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Normal,170₹,48,0
Jalandhar,CarnivalVivaCollageParagpur,Hindi,09:20,Platinum,300₹,20,0
Jalandhar,CarnivalVivaCollageParagpur,Hindi,09:20,Silver,200₹,68,0
Jalandhar,CarnivalVivaCollageParagpur,Hindi,09:20,Gold,200₹,189,0
Mumbai,CinepolisVivianaMall,Hindi,09:20,Premium,180₹,46,2
Mumbai,CinepolisVivianaMall,Hindi,09:20,Executive,160₹,106,2
Mumbai,CinepolisVivianaMall,Hindi,09:20,Normal,140₹,27,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:20,PremiumOffline,200₹,16,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:20,Classic,200₹,40,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:20,Standard,200₹,40,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Vip,600₹,9,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Premium,260₹,35,4
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Normal,240₹,42,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Executive,240₹,59,0
DelhiNcr,CinepolisUnityOneMall,Hindi,09:20,Vip,480₹,10,2
DelhiNcr,CinepolisUnityOneMall,Hindi,09:20,Executive,280₹,100,1
DelhiNcr,CinepolisUnityOneMall,Hindi,09:20,Normal,270₹,26,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:25,Insignia,300₹,70,3
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Recliner,450₹,15,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Prime,170₹,172,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Classic,140₹,80,0
Dehradun,CarnivalVikasMallIndiraNagar,Hindi,09:30,Platinum,200₹,19,0
Dehradun,CarnivalVikasMallIndiraNagar,Hindi,09:30,Silver,150₹,110,0
Dehradun,CarnivalVikasMallIndiraNagar,Hindi,09:30,Gold,150₹,194,0
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Platinum,550₹,16,2
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Gold,250₹,180,15
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Silver,200₹,84,0
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,09:30,Lounge,200₹,40,8
Indore,InoxC21MallSheetalNagar,Hindi,09:30,Normal,112₹,164,2
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Vip,500₹,10,2
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Premium,190₹,48,5
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Executive,170₹,71,0
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Normal,150₹,26,0
Kolkata,CarnivalSaltLake,Hindi,09:30,Silver,99₹,190,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:30,Royale,230₹,9,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:30,Club,112₹,232,1
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:30,Executive,112₹,51,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:30,Executive,210₹,46,2
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:30,Normal,202₹,72,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Premium,220₹,18,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Executive,200₹,102,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Normal,180₹,27,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:35,Recliner,350₹,14,2
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:35,Prime,200₹,80,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:35,Classic,180₹,112,2
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:40,Platinum,299₹,20,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:40,Gold,169₹,174,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:40,Silver,169₹,92,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,Recliner,250₹,12,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,PrimePlus,150₹,39,13
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,Classic,120₹,52,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,Prime,120₹,156,0
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Vip,300₹,10,0
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Premium,200₹,38,0
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Executive,180₹,69,0
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Normal,160₹,26,0
Nagpur,CarnivalSangamNagpur,Hindi,09:45,Silver,130₹,84,0
Nagpur,CarnivalSangamNagpur,Hindi,09:45,Gold,130₹,368,0
Mumbai,CarnivalImaxWadala,Hindi,09:45,PremiumOffline,140₹,38,2
Mumbai,CarnivalImaxWadala,Hindi,09:45,GoldOffline,110₹,60,0
Mumbai,CarnivalImaxWadala,Hindi,09:45,PlatinumOffline,110₹,167,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:50,ClubOffline,230₹,218,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:50,PremiumOffline,190₹,161,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:50,SilverOffline,180₹,46,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Premium,240₹,60,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Executive,220₹,91,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Normal,200₹,32,0
Panipat,FunCinemaMittalMegaMall,Hindi,10:00,Executive,170₹,140,0
Panipat,FunCinemaMittalMegaMall,Hindi,10:00,Normal,150₹,60,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,Premium,99₹,100,0
Roorkee,RrCinemaRoorkee,Hindi,10:00,GoldClass,300₹,16,12
Roorkee,RrCinemaRoorkee,Hindi,10:00,ExecutiveClass,200₹,178,22
Roorkee,RrCinemaRoorkee,Hindi,10:00,Classic,180₹,132,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:00,Platinum,250₹,259,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:00,Gold,180₹,259,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Gold,100₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Silver,100₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Gold,300₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Premium,200₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Classic,150₹,100,0
Bhilai,PvrTreasureIslandBhilai,Hindi,10:00,PrimePlus,230₹,41,13
Bhilai,PvrTreasureIslandBhilai,Hindi,10:00,Prime,160₹,79,0
Bhilai,PvrTreasureIslandBhilai,Hindi,10:00,Classic,112₹,30,0
Amritsar,CinepolisCelebrationMall,Hindi,10:00,Normal,130₹,35,0
Amritsar,CinepolisCelebrationMall,Hindi,10:00,Premium,130₹,45,1
Amritsar,CinepolisCelebrationMall,Hindi,10:00,Executive,130₹,49,0
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Prime,220₹,72,3
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Classic,180₹,24,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Club,200₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Premium,110₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Gold,100₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,10:00,Silver,80₹,100,0
Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Platinum,200₹,28,0
Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Gold,180₹,74,0
Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Silver,150₹,42,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Royal,150₹,38,2
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Club,130₹,72,2
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Executive,110₹,24,5
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Prime,220₹,9,5
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Classic,180₹,138,2
Kolkata,PvrAvaniRiverSideMall,Hindi,10:00,Prime,250₹,11,0
Kolkata,PvrAvaniRiverSideMall,Hindi,10:00,Classic,170₹,200,0
Nashik,CinemaxCityCenterNasik,Hindi,10:00,Recliner,240₹,18,8
Nashik,CinemaxCityCenterNasik,Hindi,10:00,Prime,100₹,139,16
Nashik,CinemaxCityCenterNasik,Hindi,10:00,Classic,80₹,34,0
Washim,H2MMovieplexWashim,Hindi,10:00,Sf,220₹,500,479
Washim,H2MMovieplexWashim,Hindi,10:00,Pl,190₹,60,0
Washim,H2MMovieplexWashim,Hindi,10:00,Gl,160₹,96,0
Washim,H2MMovieplexWashim,Hindi,10:00,Sl,110₹,52,0
Mumbai,MovietimeChembur,Hindi,10:00,Silver,150₹,126,0
Mumbai,MovietimeChembur,Hindi,10:00,Gold,150₹,16,0
Mumbai,MovietimeMaladW,Hindi,10:00,DressCircle,100₹,70,9
Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Gold,120₹,196,19
Chandigarh,FunCinemasRepublicMall,Hindi,10:00,Executive,110₹,149,0
Chandigarh,FunCinemasRepublicMall,Hindi,10:00,Normal,100₹,66,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Recliner,414₹,13,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Classic,165₹,138,2
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Vip,450₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Premium,220₹,45,2
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Executive,200₹,60,0
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Normal,180₹,29,0
Gurgaon,PvrMgfMallGurgaon,Hindi,10:00,Prime,350₹,44,0
Gurgaon,PvrMgfMallGurgaon,Hindi,10:00,Classic,250₹,90,2
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Recliner,450₹,13,1
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Classic,180₹,138,2
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,10:05,Gold,112₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,10:05,Platinum,112₹,39,6
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,10:05,Silver,112₹,65,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:05,Recliner,280₹,12,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:05,Classic,160₹,171,2
Noida,PvrLogixCityCentreNoida,Hindi,10:05,Classic,190₹,89,13
Bathinda,FunCinemaMittalCityMall,Hindi,10:15,Premium,270₹,54,2
Bathinda,FunCinemaMittalCityMall,Hindi,10:15,Executive,260₹,60,0
Bathinda,FunCinemaMittalCityMall,Hindi,10:15,Normal,250₹,60,0
Junagadh,SurajCineplexJunagadh,Hindi,10:15,Gold,140₹,100,0
Junagadh,SurajCineplexJunagadh,Hindi,10:15,Silver,120₹,100,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:15,Normal,150₹,29,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:15,Premium,150₹,39,1
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:15,Executive,150₹,58,2
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Club,112₹,160,2
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Royale,112₹,39,3
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Executive,90₹,80,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Prime,170₹,166,18
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Classic,140₹,56,2
Ghaziabad,JamMultiplexShipraMallInox,Hindi,10:15,Executive,160₹,181,2
Ghaziabad,JamMultiplexShipraMallInox,Hindi,10:15,Classic,140₹,120,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,10:15,PlatinumOffline,110₹,84,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,10:15,GoldOffline,90₹,76,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,10:15,SilverOffline,90₹,95,0
Gurgaon,PvrAmbienceGurgaon,Hindi,10:15,Prime,250₹,89,2
Gurgaon,PvrAmbienceGurgaon,Hindi,10:15,ClassicNormal,200₹,119,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:20,Vip,300₹,11,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:20,Premium,170₹,106,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:20,Executive,150₹,68,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:20,Normal,140₹,51,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Gold,280₹,27,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Royal,250₹,119,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Club,230₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Executive,230₹,28,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,RoyaleRecliners,280₹,13,6
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,Royale,150₹,30,3
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,Club,140₹,125,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,Executive,110₹,26,8
Pune,CarnivalPremierPlazaChinchwad,Hindi,10:30,Platinum,110₹,36,9
Pune,CarnivalPremierPlazaChinchwad,Hindi,10:30,Gold,100₹,18,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,10:30,Silver,90₹,9,0
Amritsar,InoxTriliumMallCircularRoad,Hindi,10:30,Normal,130₹,155,115
Surat,InoxVrSuratDumasRoad,Hindi,10:30,RoyalRecliner,280₹,14,2
Surat,InoxVrSuratDumasRoad,Hindi,10:30,Royal,140₹,60,9
Surat,InoxVrSuratDumasRoad,Hindi,10:30,Club,112₹,177,4
Surat,InoxVrSuratDumasRoad,Hindi,10:30,Executive,112₹,38,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Rr,260₹,8,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Royale,140₹,42,2
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Club,112₹,118,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Executive,110₹,34,0
Mumbai,CarnivalRMallMulundW,Hindi,10:30,PlatinumOffline,150₹,13,0
Mumbai,CarnivalRMallMulundW,Hindi,10:30,GoldOffline,110₹,140,0
Mumbai,CarnivalRMallMulundW,Hindi,10:30,SilverOffline,100₹,100,0
Mumbai,CarnivalRMallMulundW,Hindi,10:30,SpecialOffline,90₹,40,0
Mumbai,InoxThakurMallDahisarE,Hindi,10:30,Gold,200₹,29,2
Mumbai,InoxThakurMallDahisarE,Hindi,10:30,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,Hindi,10:30,Premier,112₹,280,1
Mumbai,MaxusCinemasBorivaliW,Hindi,10:30,Couple,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,10:30,Recliner,199₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,10:30,Royal,150₹,100,0
Mohali,PvrVrPunjabMallMohali,Hindi,10:35,Prime,230₹,38,0
Mohali,PvrVrPunjabMallMohali,Hindi,10:35,Classic,200₹,84,0
Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,Balcony,50₹,264,99
Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,FirstClass,30₹,513,89
Siliguri,NewCinemaSiliguri,Hindi,10:45,Sofa,100₹,96,24
Siliguri,NewCinemaSiliguri,Hindi,10:45,Special,60₹,102,28
Siliguri,NewCinemaSiliguri,Hindi,10:45,FirstClass,40₹,285,0
Vadodara,CinepolisInorbitMall,Hindi,10:45,Normal,140₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,10:45,Premium,140₹,26,2
Vadodara,CinepolisInorbitMall,Hindi,10:45,Executive,140₹,93,0
Mumbai,PvrMarketCityGoldKurlaW,Hindi,10:45,GoldPremium,450₹,22,0
Mumbai,PvrMarketCityGoldKurlaW,Hindi,10:45,GoldStar,350₹,55,4
Bomdila,JadoozTenzingCinemasBomdila,Hindi,11:00,PlatinumCl,150₹,50,39
Ahmedabad,PvrMotera,Hindi,11:00,Recliner,280₹,23,3
Ahmedabad,PvrMotera,Hindi,11:00,Classic,140₹,54,0
Ahmedabad,PvrMotera,Hindi,11:00,Prime,140₹,192,18
Titagarh,LaxmiCinemaTitagarh,Hindi,11:00,Balcony,70₹,31,0
Titagarh,LaxmiCinemaTitagarh,Hindi,11:00,Firstclass,50₹,48,0
Guwahati,GoldCinemaPaltanbazar,Hindi,11:00,Gold,150₹,100,0
Guwahati,GoldCinemaPaltanbazar,Hindi,11:00,Silver,120₹,100,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Royale,140₹,10,4
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Club,112₹,85,3
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Executive,112₹,13,0
Gandhinagar,InoxR21Gandhinagar,Hindi,11:00,Platinum,112₹,13,7
Gandhinagar,InoxR21Gandhinagar,Hindi,11:00,Gold,100₹,84,2
Gandhinagar,InoxR21Gandhinagar,Hindi,11:00,Silver,80₹,28,0
Surat,CinepolisImperialSquareMall,Hindi,11:00,Premium,170₹,33,3
Surat,CinepolisImperialSquareMall,Hindi,11:00,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,11:00,Executive,150₹,67,1
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Recliner,200₹,11,6
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Classic,110₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Prime,110₹,117,27
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Royal,112₹,59,20
Pune,CinepolisWestendMall,Hindi,11:00,Normal,250₹,24,0
Pune,CinepolisWestendMall,Hindi,11:00,Premium,250₹,48,8
Pune,CinepolisWestendMall,Hindi,11:00,Executive,250₹,64,2
Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Recliner,250₹,24,2
Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Classic,110₹,46,0
Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Prime,110₹,146,18
DelhiNcr,PvrVikaspuri,Hindi,11:00,Classic,200₹,193,6
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,11:00,Club,180₹,151,8
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,11:00,Premium,150₹,90,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,11:00,Premium,150₹,48,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,11:00,Club,150₹,233,27
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,RoyalRecliner,240₹,8,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,Club,140₹,88,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,Royal,140₹,62,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,Executive,112₹,28,0
Agartala,RupasiCinemaAgartala,Hindi,11:15,Recliners,350₹,18,0
Agartala,RupasiCinemaAgartala,Hindi,11:15,GoldClass,150₹,264,46
Agra,SarvMultiplexAgra,Hindi,11:15,Platinum,300₹,100,0
Agra,SarvMultiplexAgra,Hindi,11:15,Gold,150₹,100,0
Agra,SarvMultiplexAgra,Hindi,11:15,Silver,100₹,100,0
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Recliner,280₹,9,2
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Prime,180₹,57,8
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Classic,160₹,58,0
Pune,CinepolisSeasonsMall,Hindi,11:15,Premium,170₹,52,17
Pune,CinepolisSeasonsMall,Hindi,11:15,Normal,150₹,30,0
Pune,CinepolisSeasonsMall,Hindi,11:15,Executive,150₹,88,6
Noida,CarnivalTgipNoida,Hindi,11:15,Recliner,580₹,16,0
Noida,CarnivalTgipNoida,Hindi,11:15,Sofa,380₹,66,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,RoyaleRecliners,280₹,5,2
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,Royale,220₹,49,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,Club,210₹,48,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,Executive,180₹,24,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:25,Royale,230₹,15,2
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:25,Club,140₹,131,2
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:25,Executive,112₹,66,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,RoyalRecliners,280₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,Gold,140₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,Platinum,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,Silver,112₹,20,0
