City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,English,13:40,Prime,190₹,64,27
Kochi,PvrLuluKochi,English,13:40,ClassicPlus,160₹,91,21
Kochi,PvrLuluKochi,English,13:40,Classic,140₹,39,3
Hyderabad,PvrInorbitCyberabad,English,13:55,Classic,200₹,161,26
Bangalore,PvrForumMallKoramangala,English,13:55,Recliner,400₹,12,10
Bangalore,PvrForumMallKoramangala,English,13:55,Classic,230₹,156,47
Pune,CinepolisSeasonsMall,English,14:00,Premium,200₹,35,10
Pune,CinepolisSeasonsMall,English,14:00,Normal,180₹,29,0
Pune,CinepolisSeasonsMall,English,14:00,Executive,180₹,83,7
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:00,Recliner,400₹,7,7
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:00,Classic,220₹,72,34
Mumbai,CinepolisVivianaMall,English,14:05,Premium,260₹,43,17
Mumbai,CinepolisVivianaMall,English,14:05,Executive,240₹,97,6
Mumbai,CinepolisVivianaMall,English,14:05,Normal,220₹,25,0
Mumbai,InoxAtriaMallWorli,English,14:25,Insignia,800₹,27,9
Mumbai,PvrDynamicJuhu,English,14:30,Classic,260₹,40,0
Mumbai,PvrDynamicJuhu,English,14:30,Prime,260₹,72,24
Noida,PvrLogixCityCentreNoida,English,14:45,Classic,315₹,87,13
Mumbai,InoxRCityGhatkoparW,English,15:00,RoyalRecliner,590₹,16,3
Mumbai,InoxRCityGhatkoparW,English,15:00,Royal,330₹,48,10
Mumbai,InoxRCityGhatkoparW,English,15:00,Club,320₹,105,4
Mumbai,InoxRCityGhatkoparW,English,15:00,Executive,300₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,RoyalRecliner,590₹,16,1
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,Royal,330₹,48,10
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,Club,320₹,105,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,Executive,300₹,50,0
Mumbai,InoxMegaplexInorbitMall,English,15:05,Silver,300₹,76,16
Mumbai,InoxMegaplexInorbitMall,English,15:05,Executive,280₹,32,0
Mumbai,InoxMegaplexInorbitMall,English,15:05,Premiere,280₹,125,10
DelhiNcr,CinepolisDlfAvenue,English,16:00,Vip,800₹,7,6
DelhiNcr,CinepolisDlfAvenue,English,16:00,Premium,440₹,34,10
DelhiNcr,CinepolisDlfAvenue,English,16:00,Executive,420₹,56,0
DelhiNcr,CinepolisDlfAvenue,English,16:00,Normal,400₹,42,0
Bangalore,CinepolisRoyalMeenakshiMall,English,16:10,Normal,200₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,English,16:10,Premium,200₹,25,4
Bangalore,CinepolisRoyalMeenakshiMall,English,16:10,Executive,200₹,65,5
Bangalore,PvrOrionMallDrRajkumarRoad,English,16:10,Recliner,400₹,16,14
Bangalore,PvrOrionMallDrRajkumarRoad,English,16:10,Prime,230₹,90,19
Bangalore,PvrOrionMallDrRajkumarRoad,English,16:10,Classic,210₹,108,2
Hyderabad,PvrKukatpallyHyderabad,English,16:20,Recliner,350₹,12,10
Hyderabad,PvrKukatpallyHyderabad,English,16:20,Classic,200₹,250,9
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:35,Insignia,950₹,70,8
Bangalore,PvrVegaBannerghattaRoad,English,16:40,Recliner,400₹,9,9
Bangalore,PvrVegaBannerghattaRoad,English,16:40,Classic,220₹,86,23
Hyderabad,InoxGvkOneBanjaraHills,English,17:00,Royal,350₹,12,11
Hyderabad,InoxGvkOneBanjaraHills,English,17:00,Executive,250₹,176,5
Gurgaon,PvrAmbienceGurgaon,English,18:05,Prime,400₹,68,15
Gurgaon,PvrAmbienceGurgaon,English,18:05,ClassicNormal,300₹,84,6
Pune,CinepolisSeasonsMall,English,18:05,Premium,260₹,22,15
Pune,CinepolisSeasonsMall,English,18:05,Executive,260₹,49,1
Pune,CinepolisSeasonsMall,English,18:05,Normal,240₹,17,0
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,470₹,21,14
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,440₹,84,1
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,470₹,21,14
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,440₹,84,1
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,470₹,21,14
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,440₹,84,4
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,470₹,21,14
DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,440₹,84,4
Mumbai,CinepolisSeawoodsLT,English,18:50,Vip,440₹,13,10
Mumbai,CinepolisSeawoodsLT,English,18:50,Premium,240₹,18,17
Mumbai,CinepolisSeawoodsLT,English,18:50,Executive,220₹,33,1
Mumbai,CinepolisSeawoodsLT,English,18:50,Normal,200₹,15,0
Bangalore,PvrVegaBannerghattaRoad,English,19:05,Recliner,450₹,9,6
Bangalore,PvrVegaBannerghattaRoad,English,19:05,Classic,230₹,73,6
Bangalore,CinepolisForumShantiniketan,English,19:15,Vip,450₹,10,4
Bangalore,CinepolisForumShantiniketan,English,19:15,Premium,240₹,64,4
Bangalore,CinepolisForumShantiniketan,English,19:15,Executive,220₹,24,0
Bangalore,CinepolisForumShantiniketan,English,19:15,Normal,200₹,24,0
Bangalore,PvrForumMallKoramangala,English,19:15,Recliner,470₹,12,12
Bangalore,PvrForumMallKoramangala,English,19:15,Classic,240₹,138,35
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:20,Recliner,450₹,7,6
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:20,Classic,240₹,72,16
Hyderabad,PvrKukatpallyHyderabad,English,19:30,Recliner,350₹,9,9
Hyderabad,PvrKukatpallyHyderabad,English,19:30,Classic,200₹,135,17
Coimbatore,InoxProzoneMallCoimbatore,English,19:30,Club,211₹,134,14
Coimbatore,InoxProzoneMallCoimbatore,English,19:30,Executive,66₹,22,10
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,20:05,PlatinumSuperior,"1,400₹",6,6
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,20:05,Platinum,"1,200₹",15,3
Mumbai,PvrIconOberoiGoregaonE,English,20:15,Recliner,550₹,34,14
Mumbai,PvrIconOberoiGoregaonE,English,20:15,Prime,250₹,147,20
Mumbai,PvrIconOberoiGoregaonE,English,20:15,Classic,180₹,45,0
Hyderabad,PvrInorbitCyberabad,English,20:25,Classic,200₹,161,161
Mumbai,PvrDynamicJuhu,English,20:30,Classic,360₹,40,1
Mumbai,PvrDynamicJuhu,English,20:30,Prime,360₹,72,53
DelhiNcr,PvrSelectCityWalkSaket,English,20:35,3DRecliner,850₹,9,2
DelhiNcr,PvrSelectCityWalkSaket,English,20:35,3DClassicSuperior,400₹,47,5
DelhiNcr,PvrSelectCityWalkSaket,English,20:35,3DClassic,300₹,96,1
Noida,PvrLogixCityCentreNoida,English,20:35,Classic,350₹,78,29
Mumbai,InoxMegaplexInorbitMall,English,20:35,Silver,300₹,76,7
Mumbai,InoxMegaplexInorbitMall,English,20:35,Executive,280₹,32,0
Mumbai,InoxMegaplexInorbitMall,English,20:35,Premiere,280₹,125,19
DelhiNcr,CinepolisDlfAvenue,English,20:40,Vip,800₹,7,0
DelhiNcr,CinepolisDlfAvenue,English,20:40,Premium,440₹,42,0
DelhiNcr,CinepolisDlfAvenue,English,20:40,Executive,420₹,56,0
DelhiNcr,CinepolisDlfAvenue,English,20:40,Normal,400₹,42,0
Mumbai,CinepolisVivianaMall,English,20:50,Premium,270₹,46,7
Mumbai,CinepolisVivianaMall,English,20:50,Executive,250₹,106,10
Mumbai,CinepolisVivianaMall,English,20:50,Normal,230₹,27,0
Pune,PvrMarketCityGoldVimanNagar,English,21:00,GoldPrime,550₹,22,18
Pune,PvrMarketCityGoldVimanNagar,English,21:00,GoldClassic,500₹,24,7
Bangalore,CinepolisForumShantiniketan,English,21:45,Vip,450₹,10,6
Bangalore,CinepolisForumShantiniketan,English,21:45,Premium,240₹,64,1
Bangalore,CinepolisForumShantiniketan,English,21:45,Executive,220₹,24,1
Bangalore,CinepolisForumShantiniketan,English,21:45,Normal,200₹,24,0
Bangalore,CinepolisRoyalMeenakshiMall,English,21:45,Normal,210₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,English,21:45,Premium,210₹,17,2
Bangalore,CinepolisRoyalMeenakshiMall,English,21:45,Executive,210₹,65,6
Bangalore,PvrOrionMallDrRajkumarRoad,English,22:00,Recliner,470₹,16,5
Bangalore,PvrOrionMallDrRajkumarRoad,English,22:00,Prime,260₹,90,13
Bangalore,PvrOrionMallDrRajkumarRoad,English,22:00,Classic,240₹,108,1
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:30,PlatinumSuperior,"1,400₹",6,3
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:30,Platinum,"1,200₹",16,2
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:35,Royale,420₹,100,4
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:35,Club,400₹,128,4
Hyderabad,InoxGvkOneBanjaraHills,English,22:40,Royal,350₹,5,5
Hyderabad,InoxGvkOneBanjaraHills,English,22:40,Executive,250₹,188,13
Hyderabad,PvrInorbitCyberabad,English,22:50,Classic,200₹,161,161
Gurgaon,PvrAmbienceGurgaon,English,22:50,Prime,300₹,38,13
Gurgaon,PvrAmbienceGurgaon,English,22:50,ClassicNormal,250₹,84,8
DelhiNcr,PvrSelectCityWalkSaket,English,22:55,3DRecliner,850₹,9,0
DelhiNcr,PvrSelectCityWalkSaket,English,22:55,3DClassicSuperior,400₹,47,0
DelhiNcr,PvrSelectCityWalkSaket,English,22:55,3DClassic,300₹,96,0
Mumbai,InoxAtriaMallWorli,English,22:55,Insignia,"1,100₹",27,12
DelhiNcr,CinepolisDlfAvenue,English,23:00,Vip,800₹,7,0
DelhiNcr,CinepolisDlfAvenue,English,23:00,Premium,440₹,34,0
DelhiNcr,CinepolisDlfAvenue,English,23:00,Executive,420₹,56,0
DelhiNcr,CinepolisDlfAvenue,English,23:00,Normal,400₹,42,0
Noida,PvrLogixCityCentreNoida,English,23:00,Classic,345₹,89,7
Mumbai,InoxRCityGhatkoparW,English,23:10,RoyalRecliner,590₹,13,2
Mumbai,InoxRCityGhatkoparW,English,23:10,Royal,330₹,37,9
Mumbai,InoxRCityGhatkoparW,English,23:10,Club,320₹,63,2
Mumbai,InoxRCityGhatkoparW,English,23:10,Executive,300₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,23:10,RoyalRecliner,590₹,13,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,23:10,Royal,330₹,37,11
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,23:10,Club,320₹,63,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,23:10,Executive,300₹,36,0
Mumbai,CinepolisVivianaMall,English,23:15,Premium,270₹,43,16
Mumbai,CinepolisVivianaMall,English,23:15,Executive,250₹,97,4
Mumbai,CinepolisVivianaMall,English,23:15,Normal,230₹,25,0
Mumbai,PvrCitiMallAndheriW,English,23:15,Recliner,460₹,24,14
Mumbai,PvrCitiMallAndheriW,English,23:15,Prime,285₹,146,37
Mumbai,PvrCitiMallAndheriW,English,23:15,Classic,250₹,46,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,21,12
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,84,0
Mumbai,CinepolisSeawoodsLT,English,23:20,Vip,450₹,14,0
Mumbai,CinepolisSeawoodsLT,English,23:20,Premium,250₹,80,60
Mumbai,CinepolisSeawoodsLT,English,23:20,Executive,230₹,94,37
Mumbai,CinepolisSeawoodsLT,English,23:20,Normal,210₹,49,32
Pune,CinepolisSeasonsMall,English,23:20,Premium,260₹,22,3
Pune,CinepolisSeasonsMall,English,23:20,Executive,260₹,49,2
Pune,CinepolisSeasonsMall,English,23:20,Normal,240₹,17,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,21,12
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,84,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,21,12
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,84,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,21,12
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,84,0
Mumbai,CinepolisSeawoodsLT,English,23:20,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,English,23:20,Premium,240₹,60,0
Mumbai,CinepolisSeawoodsLT,English,23:20,Executive,220₹,94,0
Mumbai,CinepolisSeawoodsLT,English,23:20,Normal,200₹,49,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,21,13
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,84,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,21,13
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,84,0
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Prime,470₹,33,4
DelhiNcr,PvrPromenadeVasantKunj,English,23:20,Classic,440₹,96,6
Pune,PvrMarketCityGoldVimanNagar,English,23:30,GoldPrime,550₹,22,22
Pune,PvrMarketCityGoldVimanNagar,English,23:30,GoldClassic,500₹,24,24
