City,Name,Language,Time,Type,Price,Capacity,Booked
Visakhapatnam,AnnapurnaTheatreACDtsKurmannapalem,Telugu,18:30,SecondClass,78₹,126,23
Visakhapatnam,RamaDevi4KVizag,Telugu,18:30,PremiumClass,145₹,163,147
Visakhapatnam,RamaDevi4KVizag,Telugu,18:30,NonPremiumClass,100₹,115,115
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,18:30,Premium,145₹,229,128
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,18:30,NonPremium,100₹,106,87
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,18:30,ReservedClass,145₹,359,339
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,18:30,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,18:30,ThirdClass,50₹,94,94
Visakhapatnam,Sarada4KVizag,Telugu,18:30,PremiumClass,145₹,231,209
Visakhapatnam,Sarada4KVizag,Telugu,18:30,NonPremiumClass,100₹,178,178
Anantapur,GowriCinemaAnantapur,Telugu,18:30,Platinum,148₹,297,0
Anantapur,GowriCinemaAnantapur,Telugu,18:30,Gold,112₹,197,65
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,18:30,Balcony,177₹,64,24
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,18:30,FirstClass,177₹,419,14
Srikakulam,MithraMovieMaxMaruthiTheatreSrikakulam,Telugu,18:30,Premium,147₹,264,140
Srikakulam,MithraMovieMaxMaruthiTheatreSrikakulam,Telugu,18:30,NonPremium,100₹,95,15
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,18:40,Gold,150₹,224,94
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Telugu,18:40,Box1,150₹,12,12
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Telugu,18:40,Box2,150₹,14,2
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Telugu,18:40,FirstClass,110₹,400,12
Chennai,VettriTheatresRgbLaser,Telugu,18:40,Gold,110₹,213,64
Chennai,VettriTheatresRgbLaser,Telugu,18:40,Silver,110₹,120,0
Guntur,HollywoodBollywoodTheaters,Telugu,18:45,Reserved,145₹,183,100
Guntur,HollywoodBollywoodTheaters,Telugu,18:45,SecondClass,80₹,101,48
Chennai,PvrGrandGaladaPallavaram,Telugu,18:45,Prime,202₹,118,30
Chennai,PvrGrandGaladaPallavaram,Telugu,18:45,Classic,63₹,28,28
Chennai,C3LaurelMallRgbLaser,Telugu,18:45,Platinum,150₹,224,6
Chennai,C3LaurelMallRgbLaser,Telugu,18:45,Silver,150₹,40,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Telugu,18:50,Prime,202₹,159,7
Chennai,PvrAmpaSkywalkMallAminjikarai,Telugu,18:50,Classic,63₹,32,31
Vijayawada,CinepolisPowerOneMall,Telugu,18:55,Normal,147₹,34,0
Vijayawada,CinepolisPowerOneMall,Telugu,18:55,Premium,147₹,172,135
Vijayawada,CinepolisPowerOneMall,Telugu,18:55,Executive,147₹,71,2
Chennai,PvrHeritageRslEcrChennai,Telugu,19:00,Prime,202₹,141,29
Chennai,PvrHeritageRslEcrChennai,Telugu,19:00,Classic,63₹,16,2
Chennai,InoxTheMarinaMallOmr,Telugu,19:05,Club,162₹,180,39
Chennai,InoxTheMarinaMallOmr,Telugu,19:05,Executive,63₹,24,24
Chennai,EgaCinemasRgbLaserDolbyAudio,Telugu,19:10,Platinum,162₹,38,0
Chennai,EgaCinemasRgbLaserDolbyAudio,Telugu,19:10,Gold,125₹,183,2
Chennai,EgaCinemasRgbLaserDolbyAudio,Telugu,19:10,Copper,63₹,25,25
Chennai,InoxChandraMetroMallVirugambakkam,Telugu,19:10,Silver,162₹,167,13
Chennai,InoxChandraMetroMallVirugambakkam,Telugu,19:10,Premiere,63₹,20,2
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,19:15,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,19:15,Executive,177₹,180,142
Chennai,InoxChennaiCitiCentre,Telugu,19:15,Club,162₹,135,7
Chennai,InoxChennaiCitiCentre,Telugu,19:15,Executive,63₹,23,3
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,19:30,Executive,177₹,224,178
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,19:30,Royal,295₹,11,11
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,19:30,Excutive,177₹,261,173
Guntur,JleCinemasGuntur,Telugu,19:30,Elite,295₹,23,6
Guntur,JleCinemasGuntur,Telugu,19:30,Gold,177₹,257,29
Vijayawada,InoxLeplIconPatamata,Telugu,19:30,Royal,295₹,15,15
Vijayawada,InoxLeplIconPatamata,Telugu,19:30,Club,177₹,313,182
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,19:35,Executive,177₹,149,84
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,19:40,Club,177₹,266,123
Vijayawada,PvrRipplesVijayawada,Telugu,19:40,Recliner,295₹,14,14
Vijayawada,PvrRipplesVijayawada,Telugu,19:40,Classic,177₹,226,94
Vijayawada,CapitalCinemasTrendsetmall,Telugu,19:45,Gold,295₹,17,15
Vijayawada,CapitalCinemasTrendsetmall,Telugu,19:45,Executive,177₹,257,126
Vijayawada,CinepolisPvpSquare,Telugu,19:45,Normal,177₹,212,67
Vijayawada,CinepolisPvpSquare,Telugu,19:55,Normal,177₹,203,105
Vijayawada,CapitalCinemasTrendsetmall,Telugu,20:15,Gold,295₹,38,35
Vijayawada,CapitalCinemasTrendsetmall,Telugu,20:15,Executive,177₹,350,154
Visakhapatnam,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,21:00,Premium,100₹,366,281
Visakhapatnam,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,21:00,NonPremium,100₹,130,130
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,21:00,Premium,145₹,199,51
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,21:00,NonPremium,100₹,183,60
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,21:10,Premium,145₹,162,162
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,21:10,NonPremium,100₹,63,63
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,21:20,Gold,150₹,342,317
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,21:30,PremuimCl,145₹,434,319
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,21:30,NonPremiumCl,75₹,145,128
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,Balcony,147₹,279,178
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,ThirdClass,100₹,94,28
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,21:30,Gold,145₹,360,253
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,21:30,Silver,110₹,92,30
Guntur,JleCinemasGuntur,Telugu,21:30,Elite,295₹,17,10
Guntur,JleCinemasGuntur,Telugu,21:30,Gold,177₹,123,40
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,21:30,Premium,147₹,344,61
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,21:30,NonPemium,100₹,128,128
Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,BalconyCl,145₹,352,200
Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,ReservedCl,145₹,191,0
Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,SecondCl,75₹,128,4
Visakhapatnam,AnnapurnaTheatreACDtsKurmannapalem,Telugu,21:30,FirstClass,112₹,397,69
Visakhapatnam,AnnapurnaTheatreACDtsKurmannapalem,Telugu,21:30,SecondClass,78₹,126,24
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,21:30,Premium,145₹,229,174
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,21:30,NonPremium,100₹,106,67
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,21:30,ReservedClass,145₹,359,346
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,21:30,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,21:30,ThirdClass,50₹,94,94
Anantapur,GowriCinemaAnantapur,Telugu,21:30,Platinum,148₹,297,14
Anantapur,GowriCinemaAnantapur,Telugu,21:30,Gold,112₹,197,70
Vijayawada,RamgopalTheatreGunadala,Telugu,21:30,Balcony,65₹,165,113
Vijayawada,RamgopalTheatreGunadala,Telugu,21:30,FirstClass,65₹,270,189
Chennai,PvrSklsGalaxyMallRedHills,Telugu,21:30,Prime,202₹,135,37
Chennai,PvrSklsGalaxyMallRedHills,Telugu,21:30,Classic,63₹,22,22
Chennai,CinepolisBsrMall,Telugu,21:35,Executive,162₹,151,60
Chennai,CinepolisBsrMall,Telugu,21:35,Normal,63₹,17,16
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,21:40,Gold,150₹,224,200
Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,21:45,ClasicCircle,145₹,586,185
Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,21:45,JanathaCircle,100₹,197,133
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,21:45,PremiumCl,145₹,301,261
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,21:45,NonPremiumCl,100₹,126,110
Srikakulam,SriSarswathiMahalSrikakulam,Telugu,21:45,Premium,147₹,422,316
Srikakulam,SriSarswathiMahalSrikakulam,Telugu,21:45,NonPemium,100₹,145,97
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,21:45,Balcony,177₹,64,30
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,21:45,FirstClass,177₹,419,28
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,Premium,147₹,253,98
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,NonPremium,100₹,148,50
Srikakulam,MithraMovieMaxMaruthiTheatreSrikakulam,Telugu,21:45,Premium,147₹,264,158
Srikakulam,MithraMovieMaxMaruthiTheatreSrikakulam,Telugu,21:45,NonPremium,100₹,95,8
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,Reserved,145₹,183,148
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,SecondClass,80₹,101,88
