City,Name,Language,Time,Type,Price,Capacity,Booked
Vadodara,CinemaxCinemallAlkapuri,Gujarathi,22:00,Prime,140₹,72,0
Vadodara,CinemaxCinemallAlkapuri,Gujarathi,22:00,Classic,130₹,70,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,22:00,RoyalRecliners,300₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,22:00,Gold,160₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,22:00,Platinum,160₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,22:00,Silver,140₹,20,0
Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,22:00,Executive,150₹,107,0
Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,22:00,Special,150₹,64,0
Vadodara,PvrEvaMallManjalpur,Gujarathi,22:00,Recliner,350₹,15,0
Vadodara,PvrEvaMallManjalpur,Gujarathi,22:00,Prime,170₹,63,0
Vadodara,PvrEvaMallManjalpur,Gujarathi,22:00,PrimePlus,170₹,84,0
Vadodara,PvrEvaMallManjalpur,Gujarathi,22:00,Classic,170₹,62,0
Vadodara,PvrTransCubeVadodara,Gujarathi,22:00,Recliner,350₹,8,0
Vadodara,PvrTransCubeVadodara,Gujarathi,22:00,Classic,170₹,42,0
Vadodara,PvrTransCubeVadodara,Gujarathi,22:00,Prime,170₹,137,0
Surat,ValentineMultiplexPipload,Gujarathi,22:10,Executive,200₹,136,20
Surat,ValentineMultiplexPipload,Gujarathi,22:10,Royal,180₹,105,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,22:15,Club,170₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,22:15,Executive,170₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,22:15,Royal,170₹,88,0
Jamnagar,InoxCrystalMallJamnagar,Gujarathi,22:15,RoyalRecliner,280₹,20,11
Jamnagar,InoxCrystalMallJamnagar,Gujarathi,22:15,Royal,190₹,50,2
Jamnagar,InoxCrystalMallJamnagar,Gujarathi,22:15,Club,180₹,114,0
Jamnagar,InoxCrystalMallJamnagar,Gujarathi,22:15,Executive,160₹,34,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarathi,22:15,Club,180₹,21,5
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarathi,22:15,Gold,140₹,151,4
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarathi,22:15,Silver,140₹,57,0
Mumbai,PvrMilapKandivaliW,Gujarathi,22:15,Prime,240₹,57,0
Mumbai,PvrMilapKandivaliW,Gujarathi,22:15,Classic,220₹,108,7
Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,22:30,Gold,170₹,128,0
Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,22:30,Platinum,170₹,55,0
Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,22:30,Silver,170₹,90,0
Gandhinagar,InoxR21Gandhinagar,Gujarathi,22:30,Platinum,180₹,10,0
Gandhinagar,InoxR21Gandhinagar,Gujarathi,22:30,Gold,160₹,70,0
Gandhinagar,InoxR21Gandhinagar,Gujarathi,22:30,Silver,112₹,17,0
Surat,InoxDrWorldParvatPatiya,Gujarathi,22:30,Club,190₹,96,2
Surat,InoxDrWorldParvatPatiya,Gujarathi,22:30,Royal,190₹,56,0
Surat,InoxDrWorldParvatPatiya,Gujarathi,22:30,Executive,170₹,32,0
Anand,PvrMarutiSolarisAnand,Gujarathi,22:30,PrimePlus,150₹,38,0
Anand,PvrMarutiSolarisAnand,Gujarathi,22:30,Prime,140₹,85,0
Anand,PvrMarutiSolarisAnand,Gujarathi,22:30,ClassicPlus,130₹,22,0
Anand,PvrMarutiSolarisAnand,Gujarathi,22:30,Classic,130₹,22,0
Surat,CityPlusMultiplexDumasRoad,Gujarathi,22:30,Executive,300₹,10,0
Surat,CityPlusMultiplexDumasRoad,Gujarathi,22:30,Gold,160₹,10,0
Surat,CityPlusMultiplexDumasRoad,Gujarathi,22:30,GoldStar,140₹,10,0
Surat,PvrRahulRajMallDumasRoad,Gujarathi,22:30,Recliner,380₹,24,0
Surat,PvrRahulRajMallDumasRoad,Gujarathi,22:30,Prime,180₹,87,19
Surat,PvrRahulRajMallDumasRoad,Gujarathi,22:30,ClassicPlus,160₹,30,0
Surat,PvrRahulRajMallDumasRoad,Gujarathi,22:30,Classic,140₹,30,0
Anand,DiyaCinema100FeetRoad,Gujarathi,22:30,Sofa,150₹,100,0
Anand,DiyaCinema100FeetRoad,Gujarathi,22:30,Platinum,120₹,100,0
Vadodara,BansalMultiplexGotri,Gujarathi,22:31,Diamond,180₹,11,0
Vadodara,BansalMultiplexGotri,Gujarathi,22:31,Platinum,140₹,85,0
Vadodara,BansalMultiplexGotri,Gujarathi,22:31,Premium,140₹,42,0
Vadodara,BansalMultiplexGotri,Gujarathi,22:31,Gold,130₹,17,0
Vadodara,BansalMultiplexGotri,Gujarathi,22:31,Silver,130₹,3,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,RoyalRecliner,420₹,12,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,Royal,230₹,54,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,Club,210₹,122,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,Executive,190₹,34,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,RoyalRecliner,420₹,12,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,Royal,230₹,54,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,Club,210₹,122,0
Surat,InoxVrSuratDumasRoad,Gujarathi,22:35,Executive,190₹,34,0
Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,22:35,Crew,210₹,10,0
Surat,InoxRelianceMegaMallUdhna,Gujarathi,22:45,RoyalRecliner,370₹,8,1
Surat,InoxRelianceMegaMallUdhna,Gujarathi,22:45,Royal,210₹,38,0
Surat,InoxRelianceMegaMallUdhna,Gujarathi,22:45,Club,190₹,55,0
Surat,InoxRelianceMegaMallUdhna,Gujarathi,22:45,Executive,170₹,16,0
Rajkot,InoxRWorldRajkot,Gujarathi,22:45,Platinum,200₹,172,20
