City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrDynamicJuhu,English,09:00,Lounger,200₹,12,0
Mumbai,PvrDynamicJuhu,English,09:00,Prime,180₹,264,22
Mumbai,PvrXperiaPalavaDombivaliE,English,09:00,Recliner,260₹,12,1
Mumbai,PvrXperiaPalavaDombivaliE,English,09:00,Prime,160₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,English,09:00,Classic,150₹,36,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:00,RoyaleRecliners,190₹,14,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:00,Club,112₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:00,Executive,112₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:00,Royale,112₹,40,2
Surat,InoxVrSuratDumasRoad,English,09:05,RoyalRecliner,280₹,12,0
Surat,InoxVrSuratDumasRoad,English,09:05,Club,140₹,159,0
Surat,InoxVrSuratDumasRoad,English,09:05,Executive,140₹,34,0
Surat,InoxVrSuratDumasRoad,English,09:05,Royal,140₹,54,0
DelhiNcr,PvrSelectCityWalkSaket,English,09:05,ReclinersNormal,500₹,10,1
DelhiNcr,PvrSelectCityWalkSaket,English,09:05,ClassicSuperior,250₹,34,5
DelhiNcr,PvrSelectCityWalkSaket,English,09:05,ClassicNormal,200₹,120,1
Goa,InoxOsiaGWingMargao,English,09:10,Royale,150₹,57,0
Goa,InoxOsiaGWingMargao,English,09:10,Club,140₹,131,0
Goa,InoxOsiaGWingMargao,English,09:10,Executive,140₹,28,0
Pune,InoxBundGarden,English,09:10,DressCircle,150₹,324,3
Pune,InoxBundGarden,English,09:10,Galleria,150₹,73,0
Bhubaneswar,CinepolisEsplanade,English,09:15,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,English,09:15,Premium,260₹,48,3
Bhubaneswar,CinepolisEsplanade,English,09:15,Executive,240₹,52,0
Bhubaneswar,CinepolisEsplanade,English,09:15,Normal,220₹,23,0
Jaipur,InoxSunnyTradeCenterJaipur,English,09:15,RoyaleRecliners,230₹,13,0
Jaipur,InoxSunnyTradeCenterJaipur,English,09:15,Royal,140₹,47,0
Jaipur,InoxSunnyTradeCenterJaipur,English,09:15,Club,112₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,English,09:15,Executive,112₹,30,0
Pune,InoxElproCitySquarePune,English,09:15,Royale,140₹,45,4
Pune,InoxElproCitySquarePune,English,09:15,Club,112₹,78,0
Pune,InoxElproCitySquarePune,English,09:15,Executive,100₹,26,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:15,Insignia,300₹,70,4
Mumbai,InoxRaghuleelaMallVashi,English,09:20,Premier,140₹,147,4
Mumbai,InoxRaghuleelaMallVashi,English,09:20,Silver,140₹,34,0
Mumbai,InoxRaghuleelaMallVashi,English,09:20,Executive,112₹,30,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:25,Recliner,300₹,14,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:25,Prime,190₹,40,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:25,Classic,170₹,105,0
Gurgaon,CinepolisAiriaMall,English,09:25,Vip,450₹,8,0
Gurgaon,CinepolisAiriaMall,English,09:25,Premium,220₹,17,0
Gurgaon,CinepolisAiriaMall,English,09:25,Executive,200₹,50,0
Gurgaon,CinepolisAiriaMall,English,09:25,Normal,180₹,21,0
Kolkata,InoxQuestMallBallygunge,English,09:30,RoyalRecliner,280₹,12,0
Kolkata,InoxQuestMallBallygunge,English,09:30,Club,160₹,212,0
Kolkata,InoxQuestMallBallygunge,English,09:30,Executive,160₹,37,0
Kolkata,InoxQuestMallBallygunge,English,09:30,Royal,160₹,60,2
Jaipur,InoxGtCentralMallMalviyaNagar,English,09:30,Insignia,400₹,23,2
Bangalore,PvrArenaMallDoddanakundi,English,09:30,Prime,190₹,30,1
Bangalore,PvrArenaMallDoddanakundi,English,09:30,Classic,170₹,90,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,09:30,4DxClassic,450₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,09:30,4DxPrime,450₹,84,3
Goa,InoxOldGmcDbRoad,English,09:35,Royal,150₹,75,6
Goa,InoxOldGmcDbRoad,English,09:35,Club,140₹,90,0
Goa,InoxOldGmcDbRoad,English,09:35,Executive,140₹,36,0
Ahmedabad,CinepolisAlphaOneMall,English,09:35,Premium,210₹,54,5
Ahmedabad,CinepolisAlphaOneMall,English,09:35,Executive,180₹,45,0
Ahmedabad,CinepolisAlphaOneMall,English,09:35,Normal,150₹,37,0
Pune,InoxAmanoraMallHadapsar,English,09:35,Royale,230₹,46,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:35,Gold,112₹,325,9
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:35,Premiere,112₹,82,0
DelhiNcr,PvrNaraina,English,09:35,Classic,210₹,119,0
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,RoyaleRecliners,320₹,9,2
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Club,170₹,60,0
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Executive,160₹,90,0
Mumbai,MetroInoxCinemaMGRoad,English,09:40,Royale,160₹,48,2
Mumbai,MetroInoxCinemaMGRoad,English,09:40,Club,140₹,108,0
Mumbai,MetroInoxCinemaMGRoad,English,09:40,Executive,112₹,36,0
Noida,CarnivalTgipNoida,English,09:45,Recliner,660₹,24,1
Noida,CarnivalTgipNoida,English,09:45,Sofa,460₹,80,0
DelhiNcr,PvrPacificSubhashNagar,English,09:45,Recliner,580₹,10,0
DelhiNcr,PvrPacificSubhashNagar,English,09:45,Prime,380₹,111,0
DelhiNcr,PvrPacificSubhashNagar,English,09:45,PrimePlus,380₹,21,3
DelhiNcr,PvrPacificSubhashNagar,English,09:45,Classic,340₹,36,0
Mumbai,CinepolisAndheri,English,09:55,Platinum,300₹,22,0
Mumbai,CinepolisAndheri,English,09:55,Premium,150₹,33,21
Mumbai,CinepolisAndheri,English,09:55,Executive,130₹,95,2
Mumbai,CinepolisAndheri,English,09:55,Normal,110₹,32,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,09:55,Insignia,645₹,36,3
Guwahati,CinepolisCentralMall,English,10:00,Vip,400₹,2,0
Guwahati,CinepolisCentralMall,English,10:00,Premium,200₹,42,0
Guwahati,CinepolisCentralMall,English,10:00,Executive,180₹,116,0
Guwahati,CinepolisCentralMall,English,10:00,Normal,160₹,24,0
Chandigarh,Pvr4DxElanteChandigarh,English,10:00,Classic,400₹,92,4
Vadodara,CinepolisInorbitMall,English,10:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,English,10:00,Premium,150₹,26,1
Vadodara,CinepolisInorbitMall,English,10:00,Executive,150₹,96,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,10:00,Standard180,180₹,108,8
Dehradun,SilvercityDehradun,English,10:00,Recliner,400₹,15,3
Dehradun,SilvercityDehradun,English,10:00,Gold,150₹,119,0
Dehradun,SilvercityDehradun,English,10:00,Silver,100₹,60,0
Pune,CinepolisWestendMall,English,10:00,Normal,250₹,25,0
Pune,CinepolisWestendMall,English,10:00,Premium,250₹,47,1
Pune,CinepolisWestendMall,English,10:00,Executive,250₹,42,0
Pune,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,550₹,14,0
Pune,PvrIconPavillionMallShivajinagar,English,10:00,Classic,250₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,10:00,Prime,250₹,189,26
Mumbai,CinepolisSeawoodsLT,English,10:00,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,English,10:00,Premium,240₹,36,5
Mumbai,CinepolisSeawoodsLT,English,10:00,Executive,220₹,66,2
Mumbai,CinepolisSeawoodsLT,English,10:00,Normal,200₹,30,0
Mumbai,MovietimeChembur,English,10:00,Silver,150₹,75,0
Mumbai,MovietimeHubMallGoregaonE,English,10:00,Gold,120₹,196,28
Gurgaon,PvrMgfMall4DxGurgaon,English,10:00,Classic,400₹,84,7
Gurgaon,PvrAmbienceGurgaon,English,10:05,Prime,250₹,62,4
Gurgaon,PvrAmbienceGurgaon,English,10:05,ClassicNormal,200₹,105,4
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,10:10,Silver,170₹,69,13
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,10:10,Premiere,160₹,78,0
Bangalore,InoxMantriSquareMalleshwaram,English,10:20,Royal,320₹,10,4
Bangalore,InoxMantriSquareMalleshwaram,English,10:20,Club,170₹,260,12
Bangalore,PvrForumMallKoramangala,English,10:20,Recliner,350₹,12,8
Bangalore,PvrForumMallKoramangala,English,10:20,Classic,210₹,147,5
Hyderabad,PvrInorbitCyberabad,English,10:25,Classic,200₹,161,12
Bangalore,PvrVrWhitefieldRoad,English,10:30,Recliner,350₹,14,0
Bangalore,PvrVrWhitefieldRoad,English,10:30,Prime,220₹,17,1
Bangalore,PvrVrWhitefieldRoad,English,10:30,Classic,200₹,129,0
Pune,PvrMarketCityGoldVimanNagar,English,10:30,GoldPrime,500₹,22,5
Pune,PvrMarketCityGoldVimanNagar,English,10:30,GoldClassic,450₹,24,8
Trivandrum,CarnivalMallOfTravancoreEanchakkal,English,10:30,PremiumLounge,300₹,65,8
Mumbai,InoxRCityGhatkoparW,English,10:35,Insignia,350₹,42,6
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:35,Insignia,350₹,42,6
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:40,Royal,250₹,7,2
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:40,Club,150₹,43,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:40,Executive,130₹,40,0
Lucknow,InoxRiversideMallGomtiNagar,English,10:45,Club,130₹,93,0
Lucknow,InoxRiversideMallGomtiNagar,English,10:45,Executive,110₹,20,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:50,Recliner,350₹,12,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:50,Classic,200₹,136,18
Kolkata,InoxSouthCityMall,English,11:00,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,English,11:00,Silver,200₹,157,5
Vadodara,PvrTransCubeVadodara,English,11:00,Recliner,250₹,8,0
Vadodara,PvrTransCubeVadodara,English,11:00,Classic,140₹,34,0
Vadodara,PvrTransCubeVadodara,English,11:00,Prime,140₹,100,0
Ahmedabad,PvrArvedTranscube,English,11:00,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscube,English,11:00,Prime,140₹,96,13
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Prime,420₹,33,7
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Classic,390₹,96,8
Visakhapatnam,InoxVizagChitralayaaMall,English,11:10,Executive,177₹,116,7
Pune,CinepolisSeasonsMall,English,11:10,Premium,170₹,40,14
Pune,CinepolisSeasonsMall,English,11:10,Normal,150₹,23,0
Pune,CinepolisSeasonsMall,English,11:10,Executive,150₹,68,6
Gurgaon,PvrStarMallGurgaon,English,11:10,Prime,270₹,32,0
Gurgaon,PvrStarMallGurgaon,English,11:10,Classic,220₹,200,5
Vijayawada,CinepolisPvpSquare,English,11:20,Normal,177₹,138,12
Calicut,CrownTheatreDolbyAtmosCalicut,English,11:30,Audi2,220₹,148,24
Mumbai,CinepolisVivianaMall,English,11:30,Premium,180₹,12,4
Mumbai,CinepolisVivianaMall,English,11:30,Executive,160₹,72,5
Mumbai,CinepolisVivianaMall,English,11:30,Normal,140₹,24,0
Hyderabad,InoxGvkOneBanjaraHills,English,11:35,Royal,350₹,7,6
Hyderabad,InoxGvkOneBanjaraHills,English,11:35,Executive,200₹,123,0
Kolkata,InoxForumMallElginRoad,English,11:35,DressCircle,150₹,100,3
Kolkata,InoxForumMallElginRoad,English,11:35,Galleria,150₹,28,0
Kolkata,InoxForumMallElginRoad,English,11:35,Royal,150₹,33,12
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,11:45,Classic,200₹,70,37
Lucknow,FunCinemaFunRepublicMall,English,11:45,Executive,160₹,121,2
Lucknow,FunCinemaFunRepublicMall,English,11:45,Normal,150₹,80,0
Hyderabad,PvrIconHitechMadhapur,English,12:00,Classic,200₹,143,19
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Gold,140₹,128,0
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Platinum,140₹,55,0
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Silver,140₹,90,0
Mumbai,PvrIconInfinitiAndheriW,English,12:00,Recliner,500₹,12,5
Mumbai,PvrIconInfinitiAndheriW,English,12:00,Prime,250₹,179,5
Mumbai,PvrIconInfinitiAndheriW,English,12:00,Classic,210₹,45,0
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Gold,140₹,128,1
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Platinum,140₹,55,3
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Silver,140₹,90,0
Bangalore,PvrArenaMallDoddanakundi,English,12:05,Prime,220₹,30,10
Bangalore,PvrArenaMallDoddanakundi,English,12:05,Classic,200₹,103,0
Pune,PvrMarketCity4DxVimanNagar,English,12:05,4DxPrime,420₹,72,20
Pune,PvrMarketCity4DxVimanNagar,English,12:05,4DxClassic,380₹,48,3
Mumbai,PvrGrowelsKandivaliE,English,12:05,Classic,180₹,32,0
Mumbai,PvrGrowelsKandivaliE,English,12:05,Prime,180₹,164,20
Mumbai,PvrMarketCity4DxKurlaW,English,12:05,4DxPrime,450₹,84,12
Mumbai,PvrMarketCity4DxKurlaW,English,12:05,4DxClassic,400₹,60,4
Hyderabad,PlatinumCinemasGachibowli,English,12:15,PlatinumPremiumRecliner,350₹,16,8
Hyderabad,PlatinumCinemasGachibowli,English,12:15,PlatinumRecliners,350₹,32,2
Bareilly,PvrPhoenixUnitedBareilly,English,12:15,Recliner,450₹,14,0
Bareilly,PvrPhoenixUnitedBareilly,English,12:15,Prime,240₹,100,0
Bareilly,PvrPhoenixUnitedBareilly,English,12:15,Classic,220₹,112,0
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Premium,250₹,112,6
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Classic,240₹,75,0
Mumbai,InoxMegaplexInorbitMall,English,12:30,Club,320₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,12:30,Royal,320₹,59,27
Mumbai,InoxAtriaMallWorli,English,12:30,Insignia,800₹,30,4
Goa,InoxPorvorimBardez,English,12:35,RoyalRecliner,320₹,15,2
Goa,InoxPorvorimBardez,English,12:35,Royal,220₹,59,12
Goa,InoxPorvorimBardez,English,12:35,Club,200₹,116,0
Goa,InoxPorvorimBardez,English,12:35,Executive,180₹,36,0
Kolkata,CarnivalSaltLake,English,12:35,Silver,110₹,166,12
Lucknow,PvrPhoenixUnitedMallAlambagh,English,12:40,Prime,300₹,9,1
Lucknow,PvrPhoenixUnitedMallAlambagh,English,12:40,Classic,250₹,138,2
Dehradun,PvrPacificMallDehradun,English,12:40,Prime,330₹,72,0
Dehradun,PvrPacificMallDehradun,English,12:40,Classic,290₹,24,0
Noida,PvrLogixCityCentreNoida,English,12:45,Classic,345₹,89,20
Mumbai,CarnivalSangamAndheriE,English,12:45,PlatinumOffline,200₹,19,0
Mumbai,CarnivalSangamAndheriE,English,12:45,GoldOffline,170₹,38,0
Mumbai,CarnivalSangamAndheriE,English,12:45,SilverOffline,150₹,195,1
Mumbai,CarnivalSangamAndheriE,English,12:45,BronzeOffline,130₹,53,0
Mumbai,MovietimeChembur,English,12:45,Silver,150₹,135,3
Mumbai,MovietimeChembur,English,12:45,Gold,150₹,14,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Vip,450₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Premium,210₹,38,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Executive,190₹,69,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Normal,170₹,25,0
Mumbai,CinepolisSeawoodsLT,English,12:50,Normal,450₹,96,8
Ghaziabad,JamMultiplexShipraMallInox,English,13:00,Executive,230₹,181,9
Ghaziabad,JamMultiplexShipraMallInox,English,13:00,Classic,210₹,120,0
Chennai,Devicineplex,English,13:00,Quartz,169₹,936,2
Chennai,Devicineplex,English,13:00,Zircon,66₹,111,111
Mumbai,MaxusCinemasBorivaliW,English,13:00,Couple,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,English,13:00,Recliner,249₹,100,0
DelhiNcr,CinepolisDlfAvenue,English,13:00,Normal,500₹,96,18
Jaipur,InoxCrystalPalmMallShivajiNagar,English,13:05,Club,200₹,140,2
Jaipur,InoxCrystalPalmMallShivajiNagar,English,13:05,Executive,180₹,51,0
Chennai,CinepolisBsrMall,English,13:05,Executive,168₹,159,10
Chennai,CinepolisBsrMall,English,13:05,Normal,66₹,17,4
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,13:05,PlatinumSuperior,"1,400₹",10,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,13:05,Platinum,"1,200₹",36,4
Bhopal,PvrAuraMallBhopal,English,13:10,Recliner,370₹,12,0
Bhopal,PvrAuraMallBhopal,English,13:10,Classic,170₹,90,0
Bhopal,PvrAuraMallBhopal,English,13:10,Prime,170₹,201,6
Thane,MaxusCinemasMaxusMallBhayandar,English,13:15,Recliners,299₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,English,13:15,Sofa,249₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,English,13:15,Lounger,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,English,13:15,PremiumPlus,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,English,13:15,Premium,149₹,100,0
Mohali,PvrVrPunjabMallMohali,English,13:15,Prime,320₹,38,9
Mohali,PvrVrPunjabMallMohali,English,13:15,Classic,290₹,84,2
Dehradun,SilvercityDehradun,English,13:15,Platinum,250₹,11,0
Dehradun,SilvercityDehradun,English,13:15,Gold,200₹,141,10
Dehradun,SilvercityDehradun,English,13:15,Silver,150₹,68,0
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:20,Recliner,420₹,17,6
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:20,Prime,260₹,100,12
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:20,Classic,240₹,128,5
Bangalore,CinepolisRoyalMeenakshiMall,English,13:25,Normal,180₹,28,0
Bangalore,CinepolisRoyalMeenakshiMall,English,13:25,Premium,180₹,40,11
Bangalore,CinepolisRoyalMeenakshiMall,English,13:25,Executive,180₹,71,10
Bangalore,InoxLidoMallUlsoor,English,13:25,Gold,380₹,14,2
Bangalore,InoxLidoMallUlsoor,English,13:25,Premiere,220₹,134,5
Surat,CinepolisImperialSquareMall,English,13:25,Premium,170₹,33,1
Surat,CinepolisImperialSquareMall,English,13:25,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,English,13:25,Executive,150₹,67,2
Mangalore,CinepolisCityCentreMall,English,13:30,Normal,150₹,28,0
Mangalore,CinepolisCityCentreMall,English,13:30,Premium,150₹,58,12
Mangalore,CinepolisCityCentreMall,English,13:30,Executive,150₹,133,4
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,13:30,Standard220,220₹,108,8
DelhiNcr,PvrPlazaConnaughtPlace,English,13:30,Prime,420₹,75,2
DelhiNcr,PvrPlazaConnaughtPlace,English,13:30,Classic,400₹,200,0
Thrissur,InoxSobhaCityMall,English,13:35,RoyalRecliner,350₹,10,2
Thrissur,InoxSobhaCityMall,English,13:35,Club,190₹,63,5
Thrissur,InoxSobhaCityMall,English,13:35,Royal,190₹,16,8
Thrissur,InoxSobhaCityMall,English,13:35,Executive,130₹,22,2
Hubli,PvrLaxmiMallCoenRoad,English,13:35,Prime,280₹,10,0
Hubli,PvrLaxmiMallCoenRoad,English,13:35,ClassicPlus,180₹,138,6
Hubli,PvrLaxmiMallCoenRoad,English,13:35,Classic,150₹,68,0
Bangalore,CinepolisOrionEastMall,English,13:40,Premium,260₹,39,6
Bangalore,CinepolisOrionEastMall,English,13:40,Executive,240₹,94,4
Bangalore,CinepolisOrionEastMall,English,13:40,Normal,220₹,34,0
Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:45,Classic,200₹,144,21
Kolkata,InoxCityCentreSaltlake,English,13:45,Royale,280₹,31,5
Kolkata,InoxCityCentreSaltlake,English,13:45,DressCircle,240₹,158,6
Kolkata,InoxCityCentreSaltlake,English,13:45,Galleria,200₹,36,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Recliner,420₹,15,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Prime,260₹,21,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Classic,240₹,146,0
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,13:45,Classic,410₹,100,24
Bhopal,CinepolisAashimaMall,English,13:45,Premium,170₹,22,10
Bhopal,CinepolisAashimaMall,English,13:45,Executive,170₹,96,2
Cuttack,InoxSgblSquareMallCuttack,English,13:45,RoyalRecliner,310₹,8,0
Cuttack,InoxSgblSquareMallCuttack,English,13:45,Royal,210₹,62,0
Cuttack,InoxSgblSquareMallCuttack,English,13:45,Club,190₹,88,2
Cuttack,InoxSgblSquareMallCuttack,English,13:45,Executive,140₹,28,0
Hyderabad,InoxGsmMallHyderabad,English,13:50,Royal,350₹,8,2
Hyderabad,InoxGsmMallHyderabad,English,13:50,Executive,200₹,100,7
Ghaziabad,PvrMahagunVaishali,English,13:55,Recliner,560₹,10,0
Ghaziabad,PvrMahagunVaishali,English,13:55,Classic,260₹,159,4
Allahabad,PvrVinayakCivilLines,English,13:55,Recliner,370₹,9,5
Allahabad,PvrVinayakCivilLines,English,13:55,Prime,280₹,57,2
Allahabad,PvrVinayakCivilLines,English,13:55,Classic,260₹,58,0
Hyderabad,CinepolisDslVirtueMall,English,14:00,Vip,350₹,14,6
Hyderabad,CinepolisDslVirtueMall,English,14:00,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,English,14:00,Executive,200₹,160,9
Hyderabad,PvrKukatpallyHyderabad,English,14:00,Recliner,350₹,12,6
Hyderabad,PvrKukatpallyHyderabad,English,14:00,Classic,200₹,232,14
Visakhapatnam,InoxVarunBeachBeachRoad,English,14:00,Excutive,177₹,130,45
Noida,CarnivalTgipNoida,English,14:00,Recliner,480₹,17,2
Noida,CarnivalTgipNoida,English,14:00,Gold,250₹,225,2
Mumbai,MovietimeSuburbiaBandraW,English,14:00,ReclinerCoupe,750₹,2,0
Mumbai,MovietimeSuburbiaBandraW,English,14:00,DressCircle,200₹,174,42
DelhiNcr,PvrEcxChanakyapuri,English,14:00,PrimePlus,480₹,29,6
DelhiNcr,PvrEcxChanakyapuri,English,14:00,Prime,430₹,150,9
DelhiNcr,PvrEcxChanakyapuri,English,14:00,Classic,380₹,16,1
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,14:15,4Dx,350₹,96,56
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,14:15,Recliner,350₹,9,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,14:15,Prime,220₹,20,3
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,14:15,Classic,200₹,85,0
Raipur,PvrMagnetoTheMallRaipur,English,14:15,Recliner,440₹,22,5
Raipur,PvrMagnetoTheMallRaipur,English,14:15,Prime,190₹,192,30
Raipur,PvrMagnetoTheMallRaipur,English,14:15,Classic,160₹,38,0
Hyderabad,CinepolisMantraMall,English,14:20,Vip,350₹,10,2
Hyderabad,CinepolisMantraMall,English,14:20,Normal,200₹,141,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,14:20,Club,150₹,60,2
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,14:20,Executive,150₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,14:20,Royal,150₹,62,8
Jaipur,CinepolisWorldTradePark,English,14:20,Premium,240₹,31,29
Jaipur,CinepolisWorldTradePark,English,14:20,Executive,220₹,114,3
Jaipur,CinepolisWorldTradePark,English,14:20,Normal,200₹,46,0
Indore,InoxC21MallSheetalNagar,English,14:25,Normal,220₹,164,11
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Premium,220₹,54,44
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Executive,200₹,45,15
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Normal,180₹,37,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:25,Recliner,450₹,26,8
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:25,Prime,220₹,96,25
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:25,Classic,110₹,22,2
Kolkata,PvrManiSquareMallEmBypassRoad,English,14:30,Recliner,550₹,8,4
Kolkata,PvrManiSquareMallEmBypassRoad,English,14:30,Prime,280₹,110,7
