City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxQuestMallBallygunge,English,09:30,Club,140₹,212,0
Kolkata,InoxQuestMallBallygunge,English,09:30,Executive,140₹,37,0
Kolkata,InoxQuestMallBallygunge,English,09:30,Royal,140₹,60,0
Ahmedabad,CinepolisAlphaOneMall,English,09:35,Normal,150₹,37,0
Ahmedabad,CinepolisAlphaOneMall,English,09:35,Premium,150₹,54,0
Ahmedabad,CinepolisAlphaOneMall,English,09:35,Executive,150₹,45,0
Pune,InoxAmanoraMallHadapsar,English,09:35,Royale,230₹,46,2
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:35,Gold,112₹,325,2
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:35,Premiere,112₹,82,0
Goa,InoxOldGmcDbRoad,English,09:35,Club,140₹,90,0
Goa,InoxOldGmcDbRoad,English,09:35,Executive,140₹,36,0
Goa,InoxOldGmcDbRoad,English,09:35,Royal,140₹,75,0
DelhiNcr,PvrNaraina,English,09:35,Classic,180₹,119,0
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,RoyaleRecliners,220₹,9,0
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Club,140₹,60,0
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Executive,130₹,90,0
Mumbai,MetroInoxCinemaMGRoad,English,09:40,Club,130₹,108,0
Mumbai,MetroInoxCinemaMGRoad,English,09:40,Royale,130₹,48,0
Mumbai,MetroInoxCinemaMGRoad,English,09:40,Executive,112₹,36,0
Guwahati,CinepolisCentralMall,English,09:45,Vip,350₹,2,0
Guwahati,CinepolisCentralMall,English,09:45,Premium,200₹,52,0
Guwahati,CinepolisCentralMall,English,09:45,Executive,180₹,116,0
Guwahati,CinepolisCentralMall,English,09:45,Normal,160₹,24,0
Noida,CarnivalTgipNoida,English,09:45,Recliner,580₹,24,1
Noida,CarnivalTgipNoida,English,09:45,Sofa,380₹,80,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,09:55,Insignia,553₹,36,0
Vadodara,CinepolisInorbitMall,English,10:00,Normal,140₹,24,0
Vadodara,CinepolisInorbitMall,English,10:00,Premium,140₹,26,0
Vadodara,CinepolisInorbitMall,English,10:00,Executive,140₹,96,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,10:00,Standard180,180₹,108,8
Dehradun,SilvercityDehradun,English,10:00,Recliner,400₹,15,0
Dehradun,SilvercityDehradun,English,10:00,Gold,150₹,119,0
Dehradun,SilvercityDehradun,English,10:00,Silver,100₹,60,0
Pune,CinepolisWestendMall,English,10:00,Normal,220₹,25,0
Pune,CinepolisWestendMall,English,10:00,Premium,220₹,47,0
Pune,CinepolisWestendMall,English,10:00,Executive,220₹,42,0
