City,Name,Language,Time,Type,Price,Capacity,Booked
Guwahati,CinepolisCentralMall,English,09:45,Normal,160₹,24,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,09:55,Insignia,553₹,36,0
Mumbai,MovietimeChembur,English,10:00,Silver,150₹,75,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,10:00,Standard180,180₹,108,8
Dehradun,SilvercityDehradun,English,10:00,Recliner,400₹,15,0
Dehradun,SilvercityDehradun,English,10:00,Gold,150₹,119,3
Dehradun,SilvercityDehradun,English,10:00,Silver,100₹,60,0
Pune,CinepolisSeasonsMall,English,10:00,Premium,170₹,22,0
Pune,CinepolisSeasonsMall,English,10:00,Normal,150₹,17,0
Pune,CinepolisSeasonsMall,English,10:00,Executive,150₹,49,0
Pune,CinepolisWestendMall,English,10:00,Normal,220₹,21,0
Pune,CinepolisWestendMall,English,10:00,Premium,220₹,45,0
Pune,CinepolisWestendMall,English,10:00,Executive,220₹,48,0
Bhopal,PvrAuraMallBhopal,English,10:00,Recliner,240₹,12,0
Bhopal,PvrAuraMallBhopal,English,10:00,Classic,110₹,90,0
Bhopal,PvrAuraMallBhopal,English,10:00,Prime,110₹,201,4
Mumbai,CinepolisVivianaMall,English,10:00,Normal,120₹,25,0
Mumbai,CinepolisVivianaMall,English,10:00,Premium,120₹,43,16
Mumbai,CinepolisVivianaMall,English,10:00,Executive,120₹,97,1
Mumbai,PvrOrionPanvel,English,10:00,PrimePlus,140₹,27,0
Mumbai,PvrOrionPanvel,English,10:00,Prime,110₹,98,15
Mumbai,PvrOrionPanvel,English,10:00,Classic,90₹,20,0
Chandigarh,PvrElanteMallChandigarh,English,10:15,Recliner,300₹,27,0
Chandigarh,PvrElanteMallChandigarh,English,10:15,Classic,130₹,155,3
Mumbai,CinemaxInfinitiMaladW,English,10:20,Prime,140₹,76,13
Bangalore,CinepolisForumShantiniketan,English,10:30,Normal,250₹,96,3
Gurgaon,PvrCityCentreGurgaon,English,10:30,Recliner,300₹,14,4
Gurgaon,PvrCityCentreGurgaon,English,10:30,Prime,200₹,113,0
Gurgaon,PvrCityCentreGurgaon,English,10:30,Classic,170₹,72,0
Pune,PvrIconPavillionMallShivajinagar,English,10:30,Recliner,450₹,8,0
Pune,PvrIconPavillionMallShivajinagar,English,10:30,Classic,250₹,28,0
Pune,PvrIconPavillionMallShivajinagar,English,10:30,Prime,250₹,148,18
Mohali,PvrVrPunjabMallMohali,English,10:35,Prime,200₹,38,0
Mohali,PvrVrPunjabMallMohali,English,10:35,Classic,170₹,84,0
Ahmedabad,PvrArvedTranscube,English,11:00,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscube,English,11:00,Prime,140₹,96,14
Vadodara,PvrTransCubeVadodara,English,11:00,Recliner,250₹,8,2
Vadodara,PvrTransCubeVadodara,English,11:00,Classic,140₹,34,0
Vadodara,PvrTransCubeVadodara,English,11:00,Prime,140₹,100,3
Kolkata,CarnivalSaltLake,English,11:00,Silver,89₹,166,0
Kolkata,InoxSouthCityMall,English,11:00,Premier,160₹,34,0
Kolkata,InoxSouthCityMall,English,11:00,Silver,160₹,157,4
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Prime,350₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Classic,320₹,96,16
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Prime,350₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Classic,320₹,96,16
Gurgaon,PvrMegaMallGurgaon,English,11:05,Prime,240₹,60,1
Gurgaon,PvrMegaMallGurgaon,English,11:05,Classic,190₹,39,0
Chandigarh,PvrCentraChandigarh,English,11:10,Prime,109₹,138,18
Chandigarh,PvrCentraChandigarh,English,11:10,Classic,94₹,84,0
Gurgaon,PvrStarMallGurgaon,English,11:10,Prime,190₹,32,0
Gurgaon,PvrStarMallGurgaon,English,11:10,Classic,160₹,200,0
Kurnool,InoxJyotiMallKurnool,English,11:15,Executive,177₹,226,0
Mumbai,InoxRCityGhatkoparW,English,11:35,Insignia,280₹,42,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:35,Insignia,280₹,42,3
Kolkata,InoxForumMallElginRoad,English,11:35,DressCircle,140₹,100,0
Kolkata,InoxForumMallElginRoad,English,11:35,Galleria,140₹,28,0
Kolkata,InoxForumMallElginRoad,English,11:35,Royal,140₹,33,5
Lucknow,FunCinemaFunRepublicMall,English,11:40,Normal,130₹,80,0
Lucknow,FunCinemaFunRepublicMall,English,11:40,Executive,130₹,121,2
DelhiNcr,PvrSelectCityWalkSaket,English,11:40,ReclinersNormal,400₹,10,0
DelhiNcr,PvrSelectCityWalkSaket,English,11:40,ClassicSuperior,200₹,34,4
DelhiNcr,PvrSelectCityWalkSaket,English,11:40,ClassicNormal,175₹,120,0
Bangalore,PvrArenaMallDoddanakundi,English,11:55,Classic,112₹,103,2
Bangalore,PvrArenaMallDoddanakundi,English,11:55,Prime,112₹,30,1
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Business,350₹,8,5
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Platinum,250₹,68,12
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Gold,200₹,64,0
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Silver,150₹,32,0
Pune,PvrMarketCity4DxVimanNagar,English,12:05,4DxPrime,400₹,72,2
Pune,PvrMarketCity4DxVimanNagar,English,12:05,4DxClassic,350₹,48,0
Pune,InoxBundGarden,English,12:15,DressCircle,140₹,167,4
Pune,InoxBundGarden,English,12:15,Galleria,112₹,60,0
Thane,InoxKorumMallThaneW,English,12:15,Royal,230₹,18,9
Thane,InoxKorumMallThaneW,English,12:15,Club,140₹,199,0
Thane,InoxKorumMallThaneW,English,12:15,Executive,140₹,51,0
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Premium,200₹,113,4
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Classic,200₹,75,0
Mumbai,InoxMegaplexInorbitMall,English,12:30,Club,280₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,12:30,Royal,280₹,59,6
Mumbai,InoxRaghuleelaMallVashi,English,12:40,Premier,140₹,85,2
Mumbai,InoxRaghuleelaMallVashi,English,12:40,Silver,140₹,26,0
Mumbai,InoxRaghuleelaMallVashi,English,12:40,Executive,130₹,22,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,12:40,Club,140₹,60,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,12:40,Executive,140₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,12:40,Royal,140₹,62,0
Dehradun,PvrPacificMallDehradun,English,12:40,Prime,220₹,72,0
Dehradun,PvrPacificMallDehradun,English,12:40,Classic,180₹,24,0
Bangalore,PvrVega4DxBannerghattaRoad,English,12:45,Classic,280₹,100,0
Mumbai,PvrDynamicJuhu,English,12:45,Classic,140₹,84,0
Mumbai,PvrDynamicJuhu,English,12:45,Prime,140₹,219,27
Noida,PvrLogixCityCentreNoida,English,12:45,Classic,215₹,89,2
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,12:45,Platinum,700₹,36,2
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,12:45,PlatinumSuperior,700₹,10,1
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Vip,450₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Normal,150₹,25,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Premium,150₹,38,2
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Executive,150₹,69,0
Ghaziabad,JamMultiplexShipraMallInox,English,13:00,Executive,170₹,181,56
Ghaziabad,JamMultiplexShipraMallInox,English,13:00,Classic,150₹,120,30
DelhiNcr,CinepolisDlfAvenue,English,13:00,Normal,450₹,108,9
Manipal,InoxCentralCinemasLaxmindraNagar,English,13:05,Royal,250₹,7,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,13:05,Club,130₹,43,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,13:05,Executive,130₹,40,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:15,Recliner,250₹,11,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:15,Prime,170₹,19,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:15,Classic,150₹,80,4
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,13:15,Classic,280₹,100,0
Dehradun,SilvercityDehradun,English,13:15,Platinum,200₹,11,4
Dehradun,SilvercityDehradun,English,13:15,Gold,150₹,141,0
Dehradun,SilvercityDehradun,English,13:15,Silver,100₹,68,0
Gurgaon,PvrMgfMall4DxGurgaon,English,13:20,Classic,500₹,84,0
Mumbai,InoxAtriaMallWorli,English,13:25,Insignia,470₹,26,0
Mumbai,PvrCitiMallAndheriW,English,13:30,Recliner,295₹,24,0
Mumbai,PvrCitiMallAndheriW,English,13:30,Prime,140₹,146,16
Mumbai,PvrCitiMallAndheriW,English,13:30,Classic,105₹,46,0
DelhiNcr,PvrPlazaConnaughtPlace,English,13:30,Prime,370₹,75,0
DelhiNcr,PvrPlazaConnaughtPlace,English,13:30,Classic,340₹,200,0
Kurnool,InoxJyotiMallKurnool,English,13:30,Executive,177₹,226,2
Kolkata,InoxCityCentreSaltlake,English,13:45,DressCircle,140₹,158,6
Kolkata,InoxCityCentreSaltlake,English,13:45,Galleria,140₹,36,0
Kolkata,InoxCityCentreSaltlake,English,13:45,Royale,140₹,31,2
Mumbai,PvrMarketCity4DxKurlaW,English,13:50,4DxPrime,350₹,84,0
Mumbai,PvrMarketCity4DxKurlaW,English,13:50,4DxClassic,300₹,60,0
Mumbai,MovietimeSuburbiaBandraW,English,14:00,ReclinerCoupe,750₹,2,2
Mumbai,MovietimeSuburbiaBandraW,English,14:00,DressCircle,170₹,174,20
Noida,CarnivalTgipNoida,English,14:00,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,English,14:00,Gold,200₹,225,1
DelhiNcr,PvrEcxChanakyapuri,English,14:00,PrimePlus,400₹,41,0
DelhiNcr,PvrEcxChanakyapuri,English,14:00,Prime,350₹,150,0
DelhiNcr,PvrEcxChanakyapuri,English,14:00,Classic,300₹,16,0
Mumbai,PvrGrowelsKandivaliE,English,14:05,Classic,140₹,32,0
Mumbai,PvrGrowelsKandivaliE,English,14:05,Prime,140₹,164,25
Goa,InoxOsiaGWingMargao,English,14:05,Royale,170₹,57,4
Goa,InoxOsiaGWingMargao,English,14:05,Club,150₹,131,0
Goa,InoxOsiaGWingMargao,English,14:05,Executive,140₹,28,0
Goa,InoxPorvorimBardez,English,14:10,RoyalRecliner,240₹,13,6
Goa,InoxPorvorimBardez,English,14:10,Royal,190₹,59,9
Goa,InoxPorvorimBardez,English,14:10,Club,170₹,116,2
Goa,InoxPorvorimBardez,English,14:10,Executive,150₹,36,0
Mumbai,MaxusCinemasBorivaliW,English,14:15,Couple,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,English,14:15,Recliner,249₹,100,0
Bhubaneswar,CinepolisEsplanade,English,14:15,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,English,14:15,Premium,190₹,48,4
Bhubaneswar,CinepolisEsplanade,English,14:15,Executive,170₹,52,4
Bhubaneswar,CinepolisEsplanade,English,14:15,Normal,150₹,23,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,14:15,4Dx,350₹,96,13
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:30,4DxClassic,350₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:30,4DxPrime,350₹,84,3
Surat,PvrRahulRaj4DxDumasRoad,English,14:30,4DxPrime,440₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,14:30,4DxClassic,420₹,24,0
Goa,InoxOldGmcDbRoad,English,14:30,Royal,190₹,75,4
Goa,InoxOldGmcDbRoad,English,14:30,Club,170₹,90,0
Goa,InoxOldGmcDbRoad,English,14:30,Executive,150₹,36,0
DelhiNcr,CinepolisUnityOneMall,English,14:30,Vip,500₹,10,2
DelhiNcr,CinepolisUnityOneMall,English,14:30,Executive,350₹,100,2
DelhiNcr,CinepolisUnityOneMall,English,14:30,Normal,340₹,26,0
Mumbai,MetroInoxCinemaMGRoad,English,14:40,Kiddles,220₹,36,2
DelhiNcr,PvrShalimarBagh,English,14:45,Prime,280₹,55,0
DelhiNcr,PvrShalimarBagh,English,14:45,Classic,250₹,133,2
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,14:50,Gold,170₹,149,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,14:50,Premiere,170₹,51,0
Mohali,CinepolisBestechSquareMall,English,14:50,Vip,300₹,14,0
Mohali,CinepolisBestechSquareMall,English,14:50,Premium,180₹,52,0
Mohali,CinepolisBestechSquareMall,English,14:50,Executive,160₹,97,2
Mohali,CinepolisBestechSquareMall,English,14:50,Normal,140₹,38,0
Surat,InoxVrSuratDumasRoad,English,15:00,RoyalRecliner,330₹,12,0
Surat,InoxVrSuratDumasRoad,English,15:00,Royal,170₹,54,0
Surat,InoxVrSuratDumasRoad,English,15:00,Club,150₹,122,0
Surat,InoxVrSuratDumasRoad,English,15:00,Executive,140₹,34,0
Noida,PvrLogixCityCentre4DxNoida,English,15:10,Classic,450₹,92,0
Bangalore,InoxGarudaMallMagrathRoad,English,15:15,Insignia,300₹,58,5
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,15:15,Insignia,645₹,36,4
Chandigarh,PvrDlfCityCenterMallItPark,English,15:20,Recliner,300₹,12,0
Chandigarh,PvrDlfCityCenterMallItPark,English,15:20,Prime,138₹,108,12
Chandigarh,PvrDlfCityCenterMallItPark,English,15:20,Classic,109₹,90,0
Indore,PvrTreasureIslandMallSouthTukoganj,English,15:20,Classic,130₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,English,15:20,Prime,130₹,69,27
DelhiNcr,CinepolisDlfAvenue,English,15:25,Vip,400₹,9,2
DelhiNcr,CinepolisDlfAvenue,English,15:25,Normal,200₹,42,0
DelhiNcr,CinepolisDlfAvenue,English,15:25,Premium,200₹,35,5
DelhiNcr,CinepolisDlfAvenue,English,15:25,Executive,200₹,59,0
Mangalore,PvrForumFizaMallPandeshwar,English,15:30,Classic,112₹,71,2
Ghaziabad,PvrMahagunVaishali,English,15:40,Recliner,375₹,10,4
Ghaziabad,PvrMahagunVaishali,English,15:40,Classic,210₹,159,0
Chandigarh,Pvr4DxElanteChandigarh,English,15:40,Classic,400₹,92,6
Bangalore,PvrVrWhitefieldRoad,English,15:40,Recliner,250₹,14,0
Bangalore,PvrVrWhitefieldRoad,English,15:40,Prime,190₹,17,0
Bangalore,PvrVrWhitefieldRoad,English,15:40,Classic,170₹,115,0
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,15:50,Classic,280₹,96,8
Jaipur,InoxGtCentralMallMalviyaNagar,English,15:55,Royale,270₹,42,0
Jaipur,InoxGtCentralMallMalviyaNagar,English,15:55,Executive,250₹,16,0
Bangalore,CinepolisForumShantiniketan,English,16:00,Normal,250₹,84,3
Ahmedabad,PvrArvedTranscube,English,16:00,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscube,English,16:00,Prime,140₹,96,13
Vadodara,PvrTransCubeVadodara,English,16:00,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,English,16:00,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,English,16:00,Prime,150₹,100,16
Mumbai,PvrXperiaPalavaDombivaliE,English,16:00,Recliner,290₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,English,16:00,Prime,200₹,108,1
Mumbai,PvrXperiaPalavaDombivaliE,English,16:00,Classic,180₹,36,0
DelhiNcr,PvrPromenadeVasantKunj,English,16:00,Prime,390₹,33,14
DelhiNcr,PvrPromenadeVasantKunj,English,16:00,Classic,360₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,16:00,Prime,390₹,33,14
DelhiNcr,PvrPromenadeVasantKunj,English,16:00,Classic,360₹,96,12
Mohali,CinepolisBestechSquareMall,English,16:15,Vip,300₹,9,2
Mohali,CinepolisBestechSquareMall,English,16:15,Premium,200₹,30,0
Mohali,CinepolisBestechSquareMall,English,16:15,Executive,180₹,59,0
Mohali,CinepolisBestechSquareMall,English,16:15,Normal,160₹,22,0
Noida,CarnivalTgipNoida,English,16:15,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,English,16:15,Gold,200₹,225,12
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:20,Royale,320₹,82,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:20,Club,270₹,160,1
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Gold,330₹,27,1
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Royal,280₹,119,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Club,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Executive,250₹,28,0
Hyderabad,Pvr4DxKukatpallyHyderabad,English,16:20,4DxClassic,350₹,108,5
Noida,PvrGoldLogixCityCentreNoida,English,16:35,Recliner,800₹,30,6
Kolkata,InoxSouthCityMall,English,16:45,Silver,220₹,156,0
Kolkata,InoxSouthCityMall,English,16:45,Premier,200₹,34,0
Mumbai,InoxMegaplexInorbitMall,English,16:50,Insignia,400₹,32,4
Vadodara,PvrEvaMallManjalpur,English,16:50,Prime,150₹,48,0
Vadodara,PvrEvaMallManjalpur,English,16:50,PrimePlus,150₹,97,0
Vadodara,PvrEvaMallManjalpur,English,16:50,Classic,150₹,48,0
Indore,InoxC21MallSheetalNagar,English,16:55,Cl,300₹,33,0
Indore,InoxC21MallSheetalNagar,English,16:55,Ry,300₹,63,1
DelhiNcr,PvrSelectCityWalkGoldSaket,English,16:55,DboxPlatinum,500₹,14,7
DelhiNcr,PvrSelectCityWalkGoldSaket,English,16:55,Platinum,400₹,24,3
Mumbai,MovietimeChembur,English,17:00,Silver,180₹,75,1
Kolkata,InoxForumMallElginRoad,English,17:05,DressCircle,170₹,100,12
Kolkata,InoxForumMallElginRoad,English,17:05,Galleria,170₹,28,0
Kolkata,InoxForumMallElginRoad,English,17:05,Royal,170₹,33,5
Gurgaon,PvrMegaMallGurgaon,English,17:10,Prime,350₹,60,0
Gurgaon,PvrMegaMallGurgaon,English,17:10,Classic,300₹,39,0
Kolkata,PvrDiamondPlazaJassore,English,17:10,Recliner,420₹,12,0
Kolkata,PvrDiamondPlazaJassore,English,17:10,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJassore,English,17:10,Classic,160₹,80,0
DelhiNcr,CinepolisSmartBharatMall,English,17:10,Normal,350₹,19,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:15,Vip,450₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:15,Premium,190₹,35,2
Lucknow,CinepolisOneAwadhCenterMall,English,17:15,Executive,170₹,67,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:15,Normal,150₹,25,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,17:20,RoyaleRecliners,250₹,14,1
Pune,InoxDorabjeesRoyaleHeritageMall,English,17:20,Club,140₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,17:20,Executive,140₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,17:20,Royale,140₹,40,0
Bhopal,CinepolisAashimaMall,English,17:20,Normal,130₹,30,0
Bhopal,CinepolisAashimaMall,English,17:20,Premium,130₹,83,2
Bhopal,CinepolisAashimaMall,English,17:20,Executive,130₹,102,0
Pune,InoxAmanoraMallHadapsar,English,17:40,Royale,340₹,3,2
Pune,InoxAmanoraMallHadapsar,English,17:40,Club,220₹,109,5
Pune,InoxAmanoraMallHadapsar,English,17:40,Executive,220₹,21,0
Pune,PvrMarketCity4DxVimanNagar,English,17:40,4DxPrime,500₹,72,13
Pune,PvrMarketCity4DxVimanNagar,English,17:40,4DxClassic,450₹,48,0
Shillong,GalleriaAnjaleeCinemaShillong,English,17:45,Business,350₹,8,8
Shillong,GalleriaAnjaleeCinemaShillong,English,17:45,Platinum,250₹,68,16
Shillong,GalleriaAnjaleeCinemaShillong,English,17:45,Gold,200₹,64,0
Shillong,GalleriaAnjaleeCinemaShillong,English,17:45,Silver,150₹,32,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,17:50,Club,140₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,17:50,Executive,140₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,17:50,Royal,140₹,88,0
DelhiNcr,PvrNaraina,English,17:50,Classic,230₹,111,0
Indore,InoxC21MallSheetalNagar,English,18:55,Normal,150₹,163,1
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:00,Insignia,700₹,70,4
Jaipur,InoxCrystalPalmMallShivajiNagar,English,19:00,Club,170₹,140,0
Jaipur,InoxCrystalPalmMallShivajiNagar,English,19:00,Executive,150₹,51,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,19:00,Standard280,280₹,108,8
Gurgaon,PvrMgfMall4DxGurgaon,English,19:00,Classic,500₹,84,0
Kolkata,CarnivalSaltLake,English,19:10,Silver,99₹,166,0
Bhubaneswar,CinepolisEsplanade,English,19:15,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,English,19:15,Premium,200₹,48,4
Bhubaneswar,CinepolisEsplanade,English,19:15,Executive,180₹,52,0
Bhubaneswar,CinepolisEsplanade,English,19:15,Normal,160₹,23,0
Surat,PvrRahulRajPlayHouseDumasRoad,English,19:15,Recliner,340₹,20,5
Surat,PvrRahulRajPlayHouseDumasRoad,English,19:15,Prime,180₹,111,11
Surat,PvrRahulRajPlayHouseDumasRoad,English,19:15,Classic,140₹,26,0
Surat,PvrRahulRajPlayHouseDumasRoad,English,19:15,ClassicPlus,140₹,12,0
Bhopal,PvrAuraMallBhopal,English,19:20,Recliner,260₹,12,0
Bhopal,PvrAuraMallBhopal,English,19:20,Classic,130₹,90,0
Bhopal,PvrAuraMallBhopal,English,19:20,Prime,130₹,201,5
Bangalore,CinepolisSjrSpectrum,English,19:25,Vip,400₹,12,0
Bangalore,CinepolisSjrSpectrum,English,19:25,Normal,200₹,30,0
Bangalore,CinepolisSjrSpectrum,English,19:25,Premium,200₹,44,0
Bangalore,CinepolisSjrSpectrum,English,19:25,Executive,200₹,63,0
Mumbai,InoxAtriaMallWorli,English,19:30,Insignia,850₹,27,4
Mumbai,PvrIconInfinitiAndheriW,English,19:30,Recliner,450₹,11,6
Mumbai,PvrIconInfinitiAndheriW,English,19:30,Prime,210₹,126,5
Mumbai,PvrIconInfinitiAndheriW,English,19:30,PrimeSuperior,210₹,32,10
Mumbai,PvrIconInfinitiAndheriW,English,19:30,Classic,160₹,42,0
Mumbai,MaxusCinemasBorivaliW,English,19:45,Couple,349₹,100,0
Mumbai,MaxusCinemasBorivaliW,English,19:45,Recliner,349₹,100,0
Kurnool,InoxJyotiMallKurnool,English,19:45,Executive,177₹,226,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:45,Recliner,510₹,21,2
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:45,Prime,230₹,97,4
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:45,Classic,190₹,45,0
Raipur,InoxCityMall36GERoad,English,20:00,Club,90₹,32,0
Raipur,InoxCityMall36GERoad,English,20:00,Gold,90₹,192,0
Raipur,InoxCityMall36GERoad,English,20:00,Platinum,90₹,31,4
Dehradun,SilvercityDehradun,English,20:00,Recliner,400₹,15,0
Dehradun,SilvercityDehradun,English,20:00,Gold,150₹,119,0
Dehradun,SilvercityDehradun,English,20:00,Silver,100₹,60,0
DelhiNcr,PvrEcxChanakyapuri,English,20:00,PrimePlus,400₹,31,6
DelhiNcr,PvrEcxChanakyapuri,English,20:00,Prime,350₹,122,4
DelhiNcr,PvrEcxChanakyapuri,English,20:00,Classic,300₹,16,0
DelhiNcr,PvrShalimarBagh,English,20:00,Prime,280₹,55,0
DelhiNcr,PvrShalimarBagh,English,20:00,Classic,250₹,133,0
Mumbai,MetroInoxCinemaMGRoad,English,20:05,Kiddles,300₹,36,4
Goa,InoxOldGmcDbRoad,English,20:05,Royal,210₹,75,4
Goa,InoxOldGmcDbRoad,English,20:05,Club,190₹,90,0
Goa,InoxOldGmcDbRoad,English,20:05,Executive,170₹,36,0
Vadodara,InoxRaceCourseCircleElloraPark,English,20:15,Gold,150₹,128,0
Vadodara,InoxRaceCourseCircleElloraPark,English,20:15,Platinum,150₹,55,0
Vadodara,InoxRaceCourseCircleElloraPark,English,20:15,Silver,150₹,90,0
Mumbai,InoxMegaplexInorbitMall,English,20:20,Insignia,550₹,34,7
Gurgaon,PvrStarMallGurgaon,English,20:20,Prime,300₹,32,0
Gurgaon,PvrStarMallGurgaon,English,20:20,Classic,240₹,200,0
Mumbai,MovietimeHubMallGoregaonE,English,20:30,Gold,150₹,196,24
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumPremiumRecliner,350₹,16,12
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumRecliners,350₹,32,8
Pune,InoxBundGarden,English,20:45,DressCircle,150₹,194,12
Pune,InoxBundGarden,English,20:45,Galleria,112₹,55,3
DelhiNcr,CinepolisDlfAvenue,English,20:45,Vip,400₹,7,3
DelhiNcr,CinepolisDlfAvenue,English,20:45,Normal,200₹,42,0
