City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,English,17:20,Classic,170₹,60,0
Chandigarh,PvrElanteMallChandigarh,English,17:30,Recliner,507₹,13,0
Chandigarh,PvrElanteMallChandigarh,English,17:30,Classic,165₹,138,3
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,17:50,Classic,150₹,70,13
DelhiNcr,PvrPacificSubhashNagar,English,18:10,Prime,350₹,68,0
DelhiNcr,PvrPacificSubhashNagar,English,18:10,Classic,330₹,52,2
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,18:15,PlatinumSuperior,"1,000₹",6,6
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,18:15,Platinum,900₹,14,4
Indore,PvrTreasureIslandMallSouthTukoganj,English,18:25,Prime,150₹,69,30
Indore,PvrTreasureIslandMallSouthTukoganj,English,18:25,Classic,130₹,28,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,18:30,Royale,350₹,82,2
Mumbai,InoxLaserplexCr2NarimanPoint,English,18:30,Club,330₹,160,0
Bangalore,InoxLidoMallUlsoor,English,18:35,Gold,250₹,14,11
Bangalore,InoxLidoMallUlsoor,English,18:35,Premiere,150₹,134,11
Chennai,CinepolisBsrMall,English,18:50,Executive,168₹,118,6
Chennai,CinepolisBsrMall,English,18:50,Normal,66₹,16,3
DelhiNcr,CinepolisDlfAvenue,English,18:50,Vip,600₹,7,6
DelhiNcr,CinepolisDlfAvenue,English,18:50,Premium,260₹,34,2
DelhiNcr,CinepolisDlfAvenue,English,18:50,Normal,240₹,42,0
DelhiNcr,CinepolisDlfAvenue,English,18:50,Executive,240₹,56,0
Mumbai,InoxRCityGhatkoparW,English,19:05,Insignia,450₹,42,7
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,19:05,Insignia,450₹,42,7
Pune,PvrMarketCityGoldVimanNagar,English,19:15,GoldPrime,600₹,22,0
Pune,PvrMarketCityGoldVimanNagar,English,19:15,GoldClassic,600₹,24,8
Pune,InoxBundGarden,English,19:25,Royale,330₹,34,13
Mumbai,PvrDynamicJuhu,English,19:30,Classic,240₹,84,0
Mumbai,PvrDynamicJuhu,English,19:30,Prime,240₹,216,46
Kochi,PvrLuluKochi,English,19:35,Recliner,350₹,9,5
Kochi,PvrLuluKochi,English,19:35,Prime,190₹,64,19
Kochi,PvrLuluKochi,English,19:35,ClassicPlus,160₹,91,0
Kochi,PvrLuluKochi,English,19:35,Classic,140₹,39,0
Kolkata,InoxSouthCityMall,English,19:45,Silver,220₹,156,13
Kolkata,InoxSouthCityMall,English,19:45,Premier,200₹,34,0
Dehradun,PvrPacificMallDehradun,English,19:50,Prime,230₹,72,11
Dehradun,PvrPacificMallDehradun,English,19:50,Classic,190₹,24,0
Mumbai,InoxMegaplexInorbitMall,English,19:55,Kiddles,220₹,53,12
Gurgaon,PvrMgfMallGurgaon,English,19:55,Recliner,500₹,8,0
Gurgaon,PvrMgfMallGurgaon,English,19:55,Prime,350₹,39,3
Gurgaon,PvrMgfMallGurgaon,English,19:55,Classic,300₹,72,0
Kolkata,InoxQuestMallBallygunge,English,19:55,RoyalRecliner,470₹,63,27
Bangalore,PvrPlayHouseForumMallKoramangala,English,20:00,Classic,180₹,92,42
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,20:00,Insignia,737₹,30,0
Noida,PvrLogixCityCentreNoida,English,20:05,Classic,260₹,89,5
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,33,20
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,96,14
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,33,22
DelhiNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,96,14
Mumbai,MetroInoxCinemaMGRoad,English,20:15,Kiddles,300₹,36,9
Pune,InoxAmanoraMallHadapsar,English,20:15,Royale,340₹,3,0
Pune,InoxAmanoraMallHadapsar,English,20:15,Club,240₹,109,2
Pune,InoxAmanoraMallHadapsar,English,20:15,Executive,240₹,21,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,20:20,Recliner,500₹,26,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,20:20,Prime,220₹,96,25
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,20:20,Classic,160₹,22,0
Pune,CinepolisVipSeasonsMall,English,21:15,Vip,500₹,73,8
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,21:15,Recliner,290₹,8,2
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,21:15,Classic,190₹,120,16
Bangalore,PvrOrionMallDrRajkumarRoad,English,21:45,Recliner,300₹,17,6
Bangalore,PvrOrionMallDrRajkumarRoad,English,21:45,Prime,200₹,100,7
Bangalore,PvrOrionMallDrRajkumarRoad,English,21:45,Classic,180₹,128,60
Bangalore,CinepolisForumShantiniketan,English,21:50,Vip,350₹,10,1
Bangalore,CinepolisForumShantiniketan,English,21:50,Premium,180₹,64,2
Bangalore,CinepolisForumShantiniketan,English,21:50,Executive,160₹,24,0
Bangalore,CinepolisForumShantiniketan,English,21:50,Normal,140₹,24,0
Pune,PvrIconPavillionMallShivajinagar,English,22:00,Recliner,600₹,8,8
Pune,PvrIconPavillionMallShivajinagar,English,22:00,Classic,300₹,28,28
Pune,PvrIconPavillionMallShivajinagar,English,22:00,Prime,300₹,134,134
Chennai,PvrHeritageRslEcrChennai,English,22:00,Prime,211₹,98,24
Chennai,PvrHeritageRslEcrChennai,English,22:00,Classic,66₹,11,11
Kochi,PvrLuluGoldKochi,English,22:00,Gold,400₹,56,13
Pune,CinepolisSeasonsMall,English,22:05,Premium,260₹,22,0
Pune,CinepolisSeasonsMall,English,22:05,Executive,260₹,49,0
Pune,CinepolisSeasonsMall,English,22:05,Normal,240₹,17,0
Ahmedabad,CinepolisAlphaOneMall,English,22:05,Premium,170₹,39,0
Ahmedabad,CinepolisAlphaOneMall,English,22:05,Normal,150₹,29,0
Ahmedabad,CinepolisAlphaOneMall,English,22:05,Executive,150₹,58,0
DelhiNcr,PvrSelectCityWalkSaket,English,22:10,ReclinersNormal,500₹,10,5
DelhiNcr,PvrSelectCityWalkSaket,English,22:10,ClassicSuperior,200₹,34,4
DelhiNcr,PvrSelectCityWalkSaket,English,22:10,ClassicNormal,200₹,120,0
Pune,PvrMarketCityGoldVimanNagar,English,22:15,GoldPrime,600₹,22,22
Pune,PvrMarketCityGoldVimanNagar,English,22:15,GoldClassic,600₹,24,24
Mumbai,InoxAtriaMallWorli,English,22:30,Insignia,850₹,30,0
Pune,PvrIconPavillionMallShivajinagar,English,22:30,Recliner,600₹,14,2
Pune,PvrIconPavillionMallShivajinagar,English,22:30,Classic,300₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,22:30,Prime,300₹,189,26
Mumbai,CinepolisVivianaMall,English,22:40,Premium,220₹,12,0
Mumbai,CinepolisVivianaMall,English,22:40,Executive,200₹,72,2
Mumbai,CinepolisVivianaMall,English,22:40,Normal,180₹,24,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:45,Royale,350₹,100,6
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:45,Club,330₹,128,0
Mumbai,PvrIconInfinitiAndheriW,English,22:45,Recliner,500₹,16,0
Mumbai,PvrIconInfinitiAndheriW,English,22:45,Prime,220₹,180,5
Mumbai,PvrIconInfinitiAndheriW,English,22:45,PrimeSuperior,220₹,40,18
Mumbai,PvrIconInfinitiAndheriW,English,22:45,Classic,180₹,60,2
Chandigarh,PvrElanteMallChandigarh,English,22:50,Recliner,507₹,26,0
Chandigarh,PvrElanteMallChandigarh,English,22:50,Classic,165₹,140,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,23:00,Insignia,737₹,30,0
Mumbai,CinepolisAndheri,English,23:30,Platinum,300₹,26,6
Mumbai,CinepolisAndheri,English,23:30,Premium,180₹,32,5
Mumbai,CinepolisAndheri,English,23:30,Executive,160₹,96,0
Mumbai,CinepolisAndheri,English,23:30,Normal,140₹,32,0
