City,Name,Language,Time,Type,Price,Capacity,Booked
Ghaziabad,PvrEdmGhaziabad,Hindi,09:00,Classic,170₹,170,7
Chandigarh,CinepolisTdiJagatMall,Hindi,09:00,Executive,112₹,129,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:00,Normal,110₹,70,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Royal,250₹,148,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Club,230₹,68,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Executive,230₹,34,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Platinum,130₹,76,2
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Gold,130₹,117,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Silver,130₹,76,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Lounge,350₹,19,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Silver,140₹,56,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Club,140₹,198,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Gold,140₹,111,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,RoyaleRecliners,230₹,19,5
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Royale,140₹,48,1
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Club,112₹,245,5
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Executive,112₹,38,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Gold,250₹,12,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Executive,140₹,50,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Premiere,140₹,125,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Silver,140₹,127,2
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Club,150₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Executive,150₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Royal,150₹,88,10
Pune,InoxAmanoraMallHadapsar,Hindi,09:00,Royale,240₹,12,3
Pune,InoxAmanoraMallHadapsar,Hindi,09:00,Club,150₹,313,6
Pune,InoxAmanoraMallHadapsar,Hindi,09:00,Executive,150₹,46,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Gold,140₹,92,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Platinum,140₹,14,3
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Silver,140₹,32,0
Howrah,InoxForumRangoliMallBelur,Hindi,09:00,Club,112₹,158,3
Howrah,InoxForumRangoliMallBelur,Hindi,09:00,Executive,112₹,69,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Platinum,350₹,15,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Gold,170₹,31,2
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Executive,150₹,110,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Special,130₹,72,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:05,Comfort,112₹,30,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:05,Luxury,112₹,120,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:05,PassPass,112₹,45,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:10,Executive,112₹,38,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:10,Premier,112₹,152,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:10,Silver,112₹,147,7
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Club,130₹,160,2
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Executive,130₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Royal,130₹,71,4
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Hindi,09:10,Special,150₹,36,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Hindi,09:10,Executive,150₹,97,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,09:15,Club,130₹,280,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,09:15,Executive,110₹,60,0
Raipur,InoxCityMall36GERoad,Hindi,09:15,Club,110₹,42,0
Raipur,InoxCityMall36GERoad,Hindi,09:15,Gold,110₹,290,0
Raipur,InoxCityMall36GERoad,Hindi,09:15,Platinum,110₹,15,7
Howrah,MirajCinemasAurobinoMallHowrah,Hindi,09:15,Premium,100₹,136,3
Howrah,MirajCinemasAurobinoMallHowrah,Hindi,09:15,Deluxe,100₹,121,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:15,Execuitve,112₹,37,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:15,Premier,112₹,175,5
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:15,Silver,112₹,107,11
Mathura,GoldCinemaMathura,Hindi,09:15,Gold,200₹,100,0
Mathura,GoldCinemaMathura,Hindi,09:15,Silver,180₹,100,0
Rajkot,InoxRWorldRajkot,Hindi,09:20,Gold,140₹,133,4
Rajkot,InoxRWorldRajkot,Hindi,09:20,Silver,140₹,41,0
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:20,Recliner,350₹,11,6
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:20,Prime,200₹,108,18
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:20,Classic,170₹,112,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:20,Royale,230₹,16,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:20,Club,140₹,110,13
Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:20,Executive,112₹,66,0
Surat,InoxRajImperialVarachhaRoad,Hindi,09:25,Imperial,260₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,09:25,Gold,140₹,23,0
Surat,InoxRajImperialVarachhaRoad,Hindi,09:25,Platinum,140₹,20,6
Surat,InoxRajImperialVarachhaRoad,Hindi,09:25,Silver,140₹,10,0
Surat,ValentineMultiplexPipload,Hindi,09:25,Executive,140₹,136,21
Surat,ValentineMultiplexPipload,Hindi,09:25,Royal,140₹,105,0
Surat,InoxVrSuratDumasRoad,Hindi,09:30,RoyalRecliner,280₹,12,0
Surat,InoxVrSuratDumasRoad,Hindi,09:30,Club,140₹,122,0
Surat,InoxVrSuratDumasRoad,Hindi,09:30,Executive,140₹,34,0
Surat,InoxVrSuratDumasRoad,Hindi,09:30,Royal,140₹,54,2
Mumbai,InoxThakurMovieKandivaliE,Hindi,09:30,Gold,212₹,12,0
Mumbai,InoxThakurMovieKandivaliE,Hindi,09:30,Executive,112₹,27,0
Mumbai,InoxThakurMovieKandivaliE,Hindi,09:30,Premiere,112₹,277,2
Mumbai,InoxThakurMovieKandivaliE,Hindi,09:30,Silver,112₹,88,0
DelhiNcr,PvrSangamRKPuram,Hindi,09:30,PrimePlus,350₹,24,0
DelhiNcr,PvrSangamRKPuram,Hindi,09:30,Prime,320₹,111,3
DelhiNcr,PvrSangamRKPuram,Hindi,09:30,Classic,300₹,135,4
Hapur,NyCinemasHapur,Hindi,09:30,Pr,250₹,12,4
Hapur,NyCinemasHapur,Hindi,09:30,Pl,170₹,166,0
Hapur,NyCinemasHapur,Hindi,09:30,Gl,150₹,62,0
Neemuch,MirajCinemasNeemuch,Hindi,09:30,Premium,150₹,89,8
Neemuch,MirajCinemasNeemuch,Hindi,09:30,Deluxe,150₹,33,0
Indore,AyouCinemaRajendraNagar,Hindi,09:30,Gold,130₹,96,0
Indore,AyouCinemaRajendraNagar,Hindi,09:30,Platinum,130₹,44,0
Indore,AyouCinemaRajendraNagar,Hindi,09:30,Silver,130₹,90,0
Malegaon,CinemaxMalegaon,Hindi,09:30,Prime,70₹,130,7
Malegaon,CinemaxMalegaon,Hindi,09:30,ClassicPlus,70₹,119,0
Malegaon,CinemaxMalegaon,Hindi,09:30,Classic,50₹,32,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:30,Recliner,425₹,10,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:30,Classic,175₹,253,2
Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Rr,290₹,15,3
Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Cl,130₹,112,2
Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Ex,130₹,40,0
Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Ry,130₹,28,16
Bharuch,FunCinemasShilpiMultiplex,Hindi,09:30,PlatinumRecliner,200₹,15,3
Bharuch,FunCinemasShilpiMultiplex,Hindi,09:30,Gold,140₹,90,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,09:30,Silver,140₹,33,0
Pilkhuwa,NyCinemaPilkhuwa,Hindi,09:30,Pl,150₹,52,0
Pilkhuwa,NyCinemaPilkhuwa,Hindi,09:30,Gl,130₹,26,0
Pune,VictoryTheatreCamp,Hindi,09:30,Balcony,100₹,152,0
Pune,VictoryTheatreCamp,Hindi,09:30,Platinum,70₹,230,4
Pune,VictoryTheatreCamp,Hindi,09:30,Gold,70₹,57,0
Anand,RajshivalayCinemasAnand,Hindi,09:30,RedLounge,340₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,09:30,Gold,140₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,09:30,Platinum,140₹,100,0
Asansol,CarnivalSentrumMallAsansol,Hindi,09:30,Gold,150₹,43,2
Asansol,CarnivalSentrumMallAsansol,Hindi,09:30,Silver,110₹,150,0
Asansol,CarnivalSentrumMallAsansol,Hindi,09:30,Premium,110₹,63,0
Faridabad,PvrCrownPlazaFaridabad,Hindi,09:30,PrimePlus,240₹,27,0
Faridabad,PvrCrownPlazaFaridabad,Hindi,09:30,Prime,190₹,141,3
Faridabad,PvrCrownPlazaFaridabad,Hindi,09:30,Classic,160₹,26,0
Hisar,MirajCinemasHisar,Hindi,09:30,Executive,170₹,44,1
Hisar,MirajCinemasHisar,Hindi,09:30,Special,150₹,135,10
Ghazipur,NyCinemasGhazipur,Hindi,09:30,Pl,150₹,123,0
Ghazipur,NyCinemasGhazipur,Hindi,09:30,Go,130₹,32,0
Jalandhar,PvrCuroJalandhar,Hindi,09:35,Prime,285₹,26,0
Jalandhar,PvrCuroJalandhar,Hindi,09:35,ClassicPlus,200₹,36,0
Jalandhar,PvrCuroJalandhar,Hindi,09:35,Classic,175₹,36,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:40,RoyaleRecliners,280₹,14,2
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:40,Royale,150₹,30,9
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:40,Club,140₹,125,2
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:40,Executive,110₹,34,2
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:40,Vip,421₹,5,2
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:40,Executive,210₹,110,4
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:40,Normal,202₹,159,3
DelhiNcr,CinepolisJanakCinema,Hindi,09:40,Premium,220₹,62,6
DelhiNcr,CinepolisJanakCinema,Hindi,09:40,Executive,200₹,102,12
DelhiNcr,CinepolisJanakCinema,Hindi,09:40,Normal,180₹,30,3
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,09:40,Gold,350₹,20,1
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,09:40,Executive,180₹,236,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,09:40,Special,160₹,60,0
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:40,Super,180₹,72,4
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:40,Balcony,150₹,168,2
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:40,Senior,130₹,240,0
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:40,FirstClass,110₹,40,0
Agra,SanjayTalkiesAgra,Hindi,09:45,Gold,130₹,388,118
Agra,SanjayTalkiesAgra,Hindi,09:45,Silver,80₹,300,6
Agra,SanjayTalkiesAgra,Hindi,09:45,DC,40₹,238,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,09:45,RoyalRecliners,230₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,09:45,Gold,140₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,09:45,Platinum,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,09:45,Silver,140₹,20,0
Nashik,CinemaxRegimentalPlazaNasik,Hindi,09:45,PrimePlus,140₹,23,0
Nashik,CinemaxRegimentalPlazaNasik,Hindi,09:45,Prime,90₹,93,0
DelhiNcr,PvrNaraina,Hindi,09:50,Classic,240₹,303,2
Jaipur,CinepolisTritonMegaMall,Hindi,09:50,Normal,140₹,34,0
Jaipur,CinepolisTritonMegaMall,Hindi,09:50,Executive,140₹,199,25
Kota,PvrCinemallKota,Hindi,09:50,Recliner,200₹,16,0
Kota,PvrCinemallKota,Hindi,09:50,Classic,120₹,57,0
Kota,PvrCinemallKota,Hindi,09:50,Prime,120₹,126,17
Surat,InoxDrWorldParvatPatiya,Hindi,09:55,Club,140₹,55,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:55,Executive,140₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:55,Royal,140₹,22,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:55,Platinum,112₹,85,4
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:55,Royale,112₹,29,2
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:55,Club,110₹,76,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:55,Executive,100₹,38,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:55,Club,110₹,175,12
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:55,Executive,110₹,25,0
Nashik,InoxOldVijayMamtaNasik,Hindi,09:55,Platinum,112₹,88,10
Nashik,InoxOldVijayMamtaNasik,Hindi,09:55,Silver,112₹,189,2
Nashik,InoxOldVijayMamtaNasik,Hindi,09:55,Executive,90₹,46,0
Ratlam,NyCinemasRatlam,Hindi,10:00,Eb,200₹,26,0
Ratlam,NyCinemasRatlam,Hindi,10:00,Ex,130₹,64,0
Ratlam,NyCinemasRatlam,Hindi,10:00,Pr,130₹,136,0
Vadodara,CinemeraVadodara,Hindi,10:00,Rc,160₹,500,490
Vadodara,CinemeraVadodara,Hindi,10:00,Ex,140₹,500,485
Vadodara,CinemeraVadodara,Hindi,10:00,Gl,140₹,500,449
Vadodara,CinemeraVadodara,Hindi,10:00,Pl,140₹,500,404
Vadodara,CinemeraVadodara,Hindi,10:00,Sl,140₹,500,482
Ahmedabad,CinemaxShivAshramRoad,Hindi,10:00,Prime,140₹,64,18
Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Gold,140₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Platinum,140₹,100,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,10:00,Platinum,200₹,10,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,10:00,Executive,140₹,114,0
Lucknow,NoveltyMgsCinemaLalbagh,Hindi,10:00,Classic,130₹,215,5
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:00,Classic,170₹,191,0
Mumbai,GoldCinemaMalad,Hindi,10:00,Box,190₹,100,0
Mumbai,GoldCinemaMalad,Hindi,10:00,Gold,112₹,100,0
Mumbai,GoldCinemaMalad,Hindi,10:00,Silver,112₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,10:00,Sofa,160₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,10:00,Premium,130₹,100,0
Mumbai,MovietimeChembur,Hindi,10:00,Silver,150₹,135,6
Mumbai,MovietimeChembur,Hindi,10:00,Gold,150₹,14,5
Mumbai,MovietimeDahisarE,Hindi,10:00,DressCircle,100₹,354,26
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,10:00,Eb,150₹,10,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,10:00,Pr,130₹,108,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,10:00,Ex,110₹,24,0
Bhuj,NyCinemaBhuj,Hindi,10:00,Pl,200₹,35,0
Bhuj,NyCinemaBhuj,Hindi,10:00,Dm,140₹,189,0
Bhuj,NyCinemaBhuj,Hindi,10:00,Gl,140₹,54,0
Bhuj,NyCinemaBhuj,Hindi,10:00,Sl,140₹,72,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,10:00,RoyalRecliner,300₹,7,1
Gorakhpur,InoxCityMallGorakhpur,Hindi,10:00,Club,170₹,127,4
Gorakhpur,InoxCityMallGorakhpur,Hindi,10:00,Executive,160₹,52,0
Indore,CarnivalMangalCityIndore,Hindi,10:00,Platinum,150₹,20,0
Indore,CarnivalMangalCityIndore,Hindi,10:00,Gold,90₹,218,9
Indore,CarnivalMangalCityIndore,Hindi,10:00,SilverOffline,90₹,93,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,10:00,Platinum,299₹,5,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,10:00,Gold,169₹,97,2
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,10:00,Silver,169₹,51,0
Chandigarh,PvrCentraChandigarh,Hindi,10:00,Prime,109₹,138,38
Chandigarh,PvrCentraChandigarh,Hindi,10:00,Classic,109₹,84,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Recliner,450₹,27,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Classic,180₹,155,8
Bharuch,InoxBlueChipMallBharuch,Hindi,10:00,Gold,160₹,6,1
Bharuch,InoxBlueChipMallBharuch,Hindi,10:00,Executive,140₹,63,0
Bharuch,InoxBlueChipMallBharuch,Hindi,10:00,Silver,140₹,166,1
Mohali,PvrVrPunjabMallMohali,Hindi,10:00,Prime,230₹,42,2
Mohali,PvrVrPunjabMallMohali,Hindi,10:00,Classic,200₹,105,2
Sangli,AurumMultiplexSangli,Hindi,10:00,Gl,120₹,108,2
Sangli,AurumMultiplexSangli,Hindi,10:00,Sl,120₹,24,0
PatnaCity,CinepolisPMMall,Hindi,10:00,Normal,250₹,185,16
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,10:00,Platinum,550₹,12,2
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,10:00,Gold,250₹,81,12
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,10:00,Silver,200₹,75,0
Vadodara,CinemaxCinemallAlkapuri,Hindi,10:00,Recliner,200₹,13,2
Vadodara,CinemaxCinemallAlkapuri,Hindi,10:00,Classic,140₹,70,0
Vadodara,CinemaxCinemallAlkapuri,Hindi,10:00,Prime,140₹,72,18
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,10:00,Recliners,160₹,10,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,10:00,Executive,140₹,15,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,10:00,Gold,140₹,51,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,10:00,Platinum,140₹,96,0
Vadodara,CinemeraMultiplexVrundavanMallVadodara,Hindi,10:00,Silver,140₹,18,0
Pune,CinepolisWestendMall,Hindi,10:00,Normal,250₹,21,0
Pune,CinepolisWestendMall,Hindi,10:00,Premium,250₹,45,27
Pune,CinepolisWestendMall,Hindi,10:00,Executive,250₹,48,6
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,10:00,Silver,140₹,49,14
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,10:00,Premiere,112₹,91,0
Bhilai,MirajCinemasBhilai,Hindi,10:00,Executive,170₹,109,0
Bhilai,MirajCinemasBhilai,Hindi,10:00,Special,150₹,42,0
Kashipur,SrsRrSquareMallKashipur,Hindi,10:00,Executive,400₹,10,0
Kashipur,SrsRrSquareMallKashipur,Hindi,10:00,Platinum,200₹,16,0
Kashipur,SrsRrSquareMallKashipur,Hindi,10:00,Gold,180₹,206,0
Kashipur,SuncityCinemaKashipur,Hindi,10:00,Platinum,200₹,184,0
Kashipur,SuncityCinemaKashipur,Hindi,10:00,Gold,150₹,184,0
Kashipur,SuncityCinemaKashipur,Hindi,10:00,Silver,100₹,184,0
Kota,FunCinemaCityMall,Hindi,10:00,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,10:00,Executive,120₹,104,16
Rudrapur,FunCinemasRaveCinema,Hindi,10:00,Gold,150₹,15,0
Rudrapur,FunCinemasRaveCinema,Hindi,10:00,Silver,100₹,65,0
Valsad,CineParkMultiplexValsad,Hindi,10:00,Recliner,200₹,100,0
Valsad,CineParkMultiplexValsad,Hindi,10:00,Gold,140₹,100,0
Valsad,CineParkMultiplexValsad,Hindi,10:00,Executive,140₹,100,0
Valsad,CineParkMultiplexValsad,Hindi,10:00,Special,140₹,100,0
Agra,SarvMultiplexAgra,Hindi,10:00,Platinum,500₹,100,0
Agra,SarvMultiplexAgra,Hindi,10:00,Gold,200₹,100,0
Agra,SarvMultiplexAgra,Hindi,10:00,Silver,150₹,100,0
Anand,GoldCinemaAnand,Hindi,10:00,Diamond,140₹,100,0
Anand,GoldCinemaAnand,Hindi,10:00,Gold,140₹,100,0
Gwalior,FunCinemaDdCityMall,Hindi,10:00,Executive,130₹,119,8
Gwalior,FunCinemaDdCityMall,Hindi,10:00,Normal,120₹,110,0
Gandhidham,MirajCinemasMadhuban,Hindi,10:00,Platinum,280₹,12,0
Gandhidham,MirajCinemasMadhuban,Hindi,10:00,Gold,150₹,62,0
Gandhidham,MirajCinemasMadhuban,Hindi,10:00,Special,140₹,42,0
Gandhidham,MirajCinemasMadhuban,Hindi,10:00,Executive,140₹,185,0
Faridabad,MsxSilverCityHaldiramCityMallFaridabad,Hindi,10:00,Platinum,110₹,290,9
Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,10:05,Platinum,550₹,14,4
Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,10:05,Gold,230₹,132,18
Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,10:05,Silver,180₹,108,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,10:05,Classic,150₹,33,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,10:05,Prime,150₹,122,7
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,10:05,ClassicPlus,150₹,33,0
Nanded,PvrTreasureBazaarMallNanded,Hindi,10:05,PrimePlus,140₹,63,2
Nanded,PvrTreasureBazaarMallNanded,Hindi,10:05,Prime,120₹,100,12
Nanded,PvrTreasureBazaarMallNanded,Hindi,10:05,Classic,100₹,70,1
