City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxForumMallElginRoad,English,09:00,Royal,150₹,64,18
Kolkata,InoxStarMallMadhyamgram,English,09:00,Royal,140₹,73,5
Kolkata,InoxStarMallMadhyamgram,English,09:00,Club,112₹,104,5
Kolkata,InoxStarMallMadhyamgram,English,09:00,Executive,112₹,34,0
Siliguri,InoxCityCentreMatigara,English,09:00,Royale,320₹,10,3
Siliguri,InoxCityCentreMatigara,English,09:00,Club,250₹,176,16
Siliguri,InoxCityCentreMatigara,English,09:00,Executive,230₹,32,1
Bangalore,InoxShreeGarudaSwagathMallJayanagar,English,09:00,Club,170₹,86,1
Bangalore,InoxShreeGarudaSwagathMallJayanagar,English,09:00,Executive,160₹,176,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,English,09:00,Recliner,400₹,25,4
Bangalore,PvrPxlOrionMallDrRajkumarRoad,English,09:00,Prime,360₹,63,2
Bangalore,PvrPxlOrionMallDrRajkumarRoad,English,09:00,Lounger,220₹,11,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,English,09:00,Classic,200₹,197,5
Vadodara,InoxRaceCourseCircleElloraPark,English,09:00,Gold,140₹,128,0
Vadodara,InoxRaceCourseCircleElloraPark,English,09:00,Platinum,140₹,55,1
Vadodara,InoxRaceCourseCircleElloraPark,English,09:00,Silver,140₹,90,0
Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:00,Club,150₹,232,10
Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:00,Executive,130₹,49,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,09:00,Club,112₹,180,2
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,09:00,Executive,112₹,19,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,09:00,Royal,112₹,132,56
Pune,CinepolisWestendMall,English,09:00,Vip,450₹,14,3
Pune,CinepolisWestendMall,English,09:00,Premium,350₹,51,31
Pune,CinepolisWestendMall,English,09:00,Executive,300₹,162,42
Pune,CinepolisWestendMall,English,09:00,Normal,200₹,40,3
Pune,InoxElproCitySquarePune,English,09:00,RoyaleRecliners,200₹,31,22
Pune,InoxElproCitySquarePune,English,09:00,Royale,140₹,98,34
Pune,InoxElproCitySquarePune,English,09:00,Club,112₹,108,11
Pune,InoxElproCitySquarePune,English,09:00,Executive,100₹,36,0
Pune,PvrMarketCity4DxVimanNagar,English,09:00,4DxPrime,380₹,72,48
Pune,PvrMarketCity4DxVimanNagar,English,09:00,4DxClassic,330₹,48,16
Dhanbad,InoxOzoneGalleriaMallDhanbad,English,09:00,Gold,250₹,9,1
Dhanbad,InoxOzoneGalleriaMallDhanbad,English,09:00,Executive,130₹,109,15
Dhanbad,InoxOzoneGalleriaMallDhanbad,English,09:00,Silver,130₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,English,09:00,Premier,112₹,39,0
Mumbai,CarnivalRMallMulundW,English,09:00,ReclinerOffline,290₹,13,2
Mumbai,CarnivalRMallMulundW,English,09:00,GoldOffline,140₹,114,5
Mumbai,CarnivalRMallMulundW,English,09:00,SilverOffline,140₹,95,0
Mumbai,CarnivalRMallMulundW,English,09:00,SpecialOffline,110₹,18,0
Mumbai,MovietimeChembur,English,09:00,Silver,150₹,170,1
Mumbai,MovietimeChembur,English,09:00,Gold,150₹,17,13
Mumbai,MovietimeHubMallGoregaonE,English,09:00,Gold,100₹,196,21
Mumbai,PvrGrowelsKandivaliE,English,09:00,Classic,110₹,32,0
Mumbai,PvrGrowelsKandivaliE,English,09:00,Prime,110₹,164,26
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:00,Recliner,260₹,26,6
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:00,Prime,140₹,96,16
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:00,Classic,110₹,22,0
Mumbai,PvrMarketCity4DxKurlaW,English,09:00,4DxPrime,300₹,84,51
Mumbai,PvrMarketCity4DxKurlaW,English,09:00,4DxClassic,250₹,60,8
Bhopal,PvrAuraMallBhopal,English,09:00,Recliner,300₹,11,8
Bhopal,PvrAuraMallBhopal,English,09:00,Classic,150₹,63,0
Bhopal,PvrAuraMallBhopal,English,09:00,Prime,150₹,228,28
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,09:00,Platinum,700₹,82,1
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,09:00,PlatinumSuperior,700₹,24,5
Cuttack,InoxSgblSquareMallCuttack,English,09:00,RoyalRecliner,210₹,6,6
Cuttack,InoxSgblSquareMallCuttack,English,09:00,Club,112₹,100,0
Cuttack,InoxSgblSquareMallCuttack,English,09:00,Executive,112₹,12,0
Cuttack,InoxSgblSquareMallCuttack,English,09:00,Royal,112₹,70,14
Surat,InoxVrSuratDumasRoad,English,09:00,RoyalRecliner,280₹,12,2
Surat,InoxVrSuratDumasRoad,English,09:00,Club,140₹,102,0
Surat,InoxVrSuratDumasRoad,English,09:00,Executive,140₹,34,0
Surat,InoxVrSuratDumasRoad,English,09:00,Royal,140₹,54,7
Goa,InoxPorvorimBardez,English,09:05,RoyalRecliner,270₹,13,5
Goa,InoxPorvorimBardez,English,09:05,Royal,150₹,56,4
Goa,InoxPorvorimBardez,English,09:05,Club,140₹,110,0
Goa,InoxPorvorimBardez,English,09:05,Executive,140₹,34,0
Rajkot,InoxRelianceMegaMallRajkot,English,09:05,RoyalRecliners,190₹,6,6
Rajkot,InoxRelianceMegaMallRajkot,English,09:05,Club,140₹,55,4
Rajkot,InoxRelianceMegaMallRajkot,English,09:05,Executive,140₹,22,0
Rajkot,InoxRelianceMegaMallRajkot,English,09:05,Royal,140₹,29,8
Kolkata,CarnivalSaltLake,English,09:05,Silver,110₹,166,0
Kolkata,InoxHindGaneshChandraAvenue,English,09:05,Silver,200₹,181,0
Kolkata,InoxHindGaneshChandraAvenue,English,09:05,Executive,130₹,37,0
Kolkata,InoxHindGaneshChandraAvenue,English,09:05,Premium,130₹,107,3
Burdwan,InoxBurdwanArcadeBBGhoshRoad,English,09:05,Club,112₹,72,6
Burdwan,InoxBurdwanArcadeBBGhoshRoad,English,09:05,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,English,09:05,Royal,112₹,40,9
Thane,InoxKorumMallThaneW,English,09:05,Royal,250₹,24,6
Thane,InoxKorumMallThaneW,English,09:05,Club,130₹,150,31
Thane,InoxKorumMallThaneW,English,09:05,Executive,112₹,75,0
Kota,InoxAhluwaliasGreatMallDhanmandi,English,09:05,Club,112₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,English,09:05,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,English,09:05,Royale,112₹,38,2
Gandhinagar,InoxR16Gandhinagar,English,09:05,Platinum,190₹,6,0
Gandhinagar,InoxR16Gandhinagar,English,09:05,Gold,140₹,118,0
Gandhinagar,InoxR16Gandhinagar,English,09:05,Silver,140₹,20,0
Mumbai,CinemaStarHighStreetMall,English,09:05,Normal,150₹,211,121
Mumbai,CinepolisSeawoodsLT,English,09:05,Premium,340₹,49,21
Mumbai,CinepolisSeawoodsLT,English,09:05,Executive,320₹,103,5
Mumbai,CinepolisSeawoodsLT,English,09:05,Normal,300₹,53,0
Mumbai,InoxMegaplexInorbitMall,English,09:05,Club,240₹,16,1
Mumbai,InoxMegaplexInorbitMall,English,09:05,Royal,240₹,59,52
Mumbai,MetroInoxCinemaMGRoad,English,09:05,Kiddles,160₹,36,9
Chennai,InoxTheMarinaMallOmr,English,09:05,Club,168₹,195,25
Chennai,InoxTheMarinaMallOmr,English,09:05,Executive,66₹,24,3
Kolkata,PvrManiSquareMallPXlEmBypassRoad,English,09:10,Recliner,460₹,27,0
Kolkata,PvrManiSquareMallPXlEmBypassRoad,English,09:10,Prime,180₹,244,27
Kolkata,PvrManiSquareMallPXlEmBypassRoad,English,09:10,Classic,150₹,71,1
Jaipur,InoxCrystalPalmMallShivajiNagar,English,09:10,Club,140₹,140,13
Jaipur,InoxCrystalPalmMallShivajiNagar,English,09:10,Executive,112₹,51,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,09:10,Club,150₹,175,2
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,09:10,Executive,150₹,56,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,09:10,Royale,150₹,60,17
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:10,Gold,112₹,149,30
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:10,Premiere,112₹,51,0
Ghaziabad,JamMultiplexShipraMallInox,English,09:15,Executive,160₹,178,5
Ghaziabad,JamMultiplexShipraMallInox,English,09:15,Classic,140₹,120,0
Pune,InoxBundGarden,English,09:15,DressCircle,150₹,194,18
Pune,InoxBundGarden,English,09:15,Galleria,150₹,55,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:15,RoyaleRecliners,190₹,16,6
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:15,Club,112₹,39,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:15,Executive,112₹,26,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,09:15,Royale,112₹,21,14
Mangalore,PvrForumFizaMallPandeshwar,English,09:15,Recliner,300₹,12,1
Mangalore,PvrForumFizaMallPandeshwar,English,09:15,Classic,150₹,126,0
Mangalore,PvrForumFizaMallPandeshwar,English,09:15,Prime,150₹,32,3
Mumbai,CarnivalImaxWadala,English,09:15,PremiumOffline,200₹,95,16
Mumbai,CarnivalImaxWadala,English,09:15,PlatinumOffline,150₹,212,7
Mumbai,CinepolisMagnetMall,English,09:15,Vip,200₹,25,4
Mumbai,CinepolisMagnetMall,English,09:15,Normal,130₹,36,0
Mumbai,CinepolisMagnetMall,English,09:15,Executive,130₹,68,3
Mumbai,InoxRaghuleelaMallVashi,English,09:15,Gold,230₹,57,5
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,09:15,Insignia,645₹,30,0
Chennai,InoxTheMarinaMallOmr,Tamil,09:15,Club,152₹,126,8
Chennai,InoxTheMarinaMallOmr,Tamil,09:15,Executive,60₹,16,9
Madurai,InoxVishaalDeMalMadurai,English,09:20,Club,197₹,124,26
Madurai,InoxVishaalDeMalMadurai,English,09:20,Executive,66₹,12,5
Vizianagaram,InoxNcsMallBochuPeta,English,09:20,Exclusive,177₹,199,15
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:20,Recliner,280₹,14,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:20,Prime,180₹,40,2
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:20,Classic,160₹,105,3
Belagavi,InoxCampRoadBelgaum,English,09:20,Royal,130₹,37,3
Belagavi,InoxCampRoadBelgaum,English,09:20,Club,110₹,160,0
Belagavi,InoxCampRoadBelgaum,English,09:20,Executive,110₹,72,0
Mumbai,InoxRCityGhatkoparW,English,09:20,RoyalRecliner,230₹,14,9
Mumbai,InoxRCityGhatkoparW,English,09:20,Club,140₹,65,11
Mumbai,InoxRCityGhatkoparW,English,09:20,Royal,140₹,40,28
Mumbai,InoxRCityGhatkoparW,English,09:20,Executive,112₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:20,RoyalRecliner,230₹,14,9
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:20,Club,140₹,65,9
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:20,Royal,140₹,40,28
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:20,Executive,112₹,35,0
Jaipur,CinepolisWorldTradePark,English,09:25,Vip,350₹,14,6
Jaipur,CinepolisWorldTradePark,English,09:25,Normal,160₹,39,0
Jaipur,CinepolisWorldTradePark,English,09:25,Premium,160₹,43,31
Jaipur,CinepolisWorldTradePark,English,09:25,Executive,160₹,127,18
Bangalore,PvrArenaMallDoddanakundi,English,09:25,Prime,180₹,30,5
Bangalore,PvrArenaMallDoddanakundi,English,09:25,Classic,160₹,91,4
Bangalore,PvrForumImaxKoramangala,English,09:25,Prime,280₹,105,49
Bangalore,PvrForumImaxKoramangala,English,09:25,Classic,250₹,227,14
Bhopal,InoxCapitalMallHoshangabadRoad,English,09:25,Club,150₹,185,0
Bhopal,InoxCapitalMallHoshangabadRoad,English,09:25,Executive,150₹,30,0
Bhopal,InoxCapitalMallHoshangabadRoad,English,09:25,Royal,150₹,55,2
Ludhiana,PvrFlamezMallGurudevNagar,English,09:30,Prime,170₹,25,2
Ludhiana,PvrFlamezMallGurudevNagar,English,09:30,Classic,150₹,117,2
Kolkata,CarnivalSaltLake,English,09:30,Gold,200₹,12,0
Kolkata,CarnivalSaltLake,English,09:30,Silver,99₹,216,5
Coimbatore,InoxProzoneMallCoimbatore,English,09:30,Club,211₹,165,31
Coimbatore,InoxProzoneMallCoimbatore,English,09:30,Executive,66₹,25,6
Bangalore,InoxGarudaYelahankaBangalore,English,09:30,Club,170₹,111,12
Bangalore,InoxGarudaYelahankaBangalore,English,09:30,Executive,160₹,60,2
Bangalore,InoxMantriSquareMalleshwaram,English,09:30,Club,370₹,222,11
Jorhat,InoxAbsMallJorhat,English,09:30,Gold,300₹,12,2
Jorhat,InoxAbsMallJorhat,English,09:30,Club,200₹,68,9
Jorhat,InoxAbsMallJorhat,English,09:30,Executive,130₹,32,5
Jorhat,InoxAbsMallJorhat,English,09:30,Premier,110₹,32,0
Raipur,InoxAmbujaCityCentreMowa,English,09:30,RoyalRecliner,190₹,16,4
Raipur,InoxAmbujaCityCentreMowa,English,09:30,Club,110₹,188,0
Raipur,InoxAmbujaCityCentreMowa,English,09:30,Executive,110₹,36,0
Raipur,InoxAmbujaCityCentreMowa,English,09:30,Royal,110₹,34,2
Mumbai,GoldCinemaSantacruzW,English,09:30,Club,100₹,420,30
Bangalore,InoxCentralMantriJunctionJpNagar,English,09:35,Royal,320₹,4,0
Bangalore,InoxCentralMantriJunctionJpNagar,English,09:35,Club,170₹,234,9
Bangalore,InoxRmzGalleriaMallYelahanka,English,09:35,Club,370₹,59,8
Bangalore,InoxRmzGalleriaMallYelahanka,English,09:35,Executive,350₹,256,3
Gwalior,InoxDbMallRaceCourseRoad,English,09:35,Royale,160₹,58,6
Gwalior,InoxDbMallRaceCourseRoad,English,09:35,Club,150₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,English,09:35,Executive,130₹,22,0
Kolkata,InoxMetropolisMallHilandPark,English,09:40,Royal,230₹,20,0
Kolkata,InoxMetropolisMallHilandPark,English,09:40,Premier,112₹,55,0
Kolkata,InoxMetropolisMallHilandPark,English,09:40,Silver,112₹,194,26
Kolkata,InoxSwabhumiMaulanaAzadSarani,English,09:40,Royal,150₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,English,09:40,Club,112₹,134,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,English,09:40,Executive,112₹,32,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:40,Silver,170₹,88,2
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:40,Premiere,160₹,100,1
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,RoyaleRecliners,320₹,8,2
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Club,170₹,78,10
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Executive,160₹,115,2
Bangalore,InoxLidoMallUlsoor,English,09:40,Premiere,160₹,335,17
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:40,Prime,280₹,43,19
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:40,Classic,250₹,250,19
Bangalore,PvrVrImaxWhitefieldRoad,English,09:40,Prime,280₹,64,26
Bangalore,PvrVrImaxWhitefieldRoad,English,09:40,Classic,250₹,184,8
Belagavi,CarnivalKapeelNucleusMall,English,09:40,Silver,150₹,72,0
Belagavi,CarnivalKapeelNucleusMall,English,09:40,Gold,150₹,120,0
Belagavi,CarnivalKapeelNucleusMall,English,09:40,Platinum,150₹,276,2
Bhopal,CinepolisAashimaMall,English,09:40,Normal,150₹,30,0
Bhopal,CinepolisAashimaMall,English,09:40,Premium,150₹,71,0
Bhopal,CinepolisAashimaMall,English,09:40,Executive,150₹,77,0
Pune,PvrIconPavillionMallShivajinagar,English,09:45,Recliner,550₹,14,9
Pune,PvrIconPavillionMallShivajinagar,English,09:45,Classic,250₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,09:45,Prime,250₹,189,73
Mumbai,PvrDynamicJuhu,English,09:45,Classic,170₹,84,0
Mumbai,PvrDynamicJuhu,English,09:45,Prime,170₹,216,34
Bangalore,CinepolisEtaNammaMall,English,09:50,Normal,160₹,30,0
Bangalore,CinepolisEtaNammaMall,English,09:50,Premium,160₹,29,4
Bangalore,CinepolisEtaNammaMall,English,09:50,Executive,160₹,82,0
Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Normal,160₹,30,0
Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Premium,160₹,35,30
Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Executive,160₹,81,9
Bangalore,CinepolisSjrSpectrum,English,09:50,Vip,300₹,12,1
Bangalore,CinepolisSjrSpectrum,English,09:50,Normal,150₹,42,0
Bangalore,CinepolisSjrSpectrum,English,09:50,Premium,150₹,57,7
Bangalore,CinepolisSjrSpectrum,English,09:50,Executive,150₹,79,0
Bangalore,InnovativeMultiplexMarathahalli,English,09:50,Gold,230₹,112,15
Bangalore,InnovativeMultiplexMarathahalli,English,09:50,Silver,180₹,240,17
Bangalore,InoxBrookefieldMallKundalahalli,English,09:50,Club,180₹,20,10
Bangalore,InoxBrookefieldMallKundalahalli,English,09:50,Executive,160₹,85,1
Mysore,InoxMallOfMysoreMgRoad,English,09:50,Club,130₹,264,12
Visakhapatnam,CinepolisSreekanyaCineglitz,English,09:50,Normal,177₹,33,0
Visakhapatnam,CinepolisSreekanyaCineglitz,English,09:50,Executive,177₹,150,23
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,09:55,Classic,330₹,96,38
Bangalore,PvrVega4DxBannerghattaRoad,English,09:55,Classic,330₹,100,39
Bhopal,InoxCityCentreMallBhilwara,English,09:55,Royale,140₹,22,0
Bhopal,InoxCityCentreMallBhilwara,English,09:55,Club,112₹,60,0
Bhopal,InoxCityCentreMallBhilwara,English,09:55,Executive,112₹,29,0
Goa,InoxOsiaAWingMargao,English,10:00,RoyalRecliner,200₹,9,6
Goa,InoxOsiaAWingMargao,English,10:00,Royal,150₹,39,0
Goa,InoxOsiaAWingMargao,English,10:00,Club,140₹,26,0
Goa,InoxOsiaAWingMargao,English,10:00,Executive,140₹,22,0
Ludhiana,PvrPavilionMallLudhiana,English,10:00,Classic,190₹,64,2
Indore,InoxTreasureIslandNextMallRegalSquare,English,10:00,Club,112₹,184,44
Indore,InoxTreasureIslandNextMallRegalSquare,English,10:00,Executive,90₹,42,0
Thrissur,InoxSobhaCityMall,English,10:00,RoyalRecliner,270₹,14,4
Thrissur,InoxSobhaCityMall,English,10:00,Royal,170₹,32,4
Thrissur,InoxSobhaCityMall,English,10:00,Club,140₹,256,14
Thrissur,InoxSobhaCityMall,English,10:00,Executive,110₹,36,0
Hyderabad,CinepolisDslVirtueMall,English,10:00,Vip,350₹,10,10
Hyderabad,CinepolisDslVirtueMall,English,10:00,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,English,10:00,Executive,200₹,116,28
Hyderabad,CinepolisMantraMall,English,10:00,Vip,350₹,10,6
Hyderabad,CinepolisMantraMall,English,10:00,Normal,200₹,191,5
Kolkata,CinepolisLakeMall,English,10:00,Vip,300₹,10,4
Kolkata,CinepolisLakeMall,English,10:00,Normal,150₹,38,0
Kolkata,CinepolisLakeMall,English,10:00,Premium,150₹,20,17
Kolkata,CinepolisLakeMall,English,10:00,Executive,150₹,165,21
Kolkata,InoxQuestMallBallygunge,English,10:00,RoyalRecliner,330₹,12,7
Kolkata,InoxQuestMallBallygunge,English,10:00,Club,170₹,172,16
Kolkata,InoxQuestMallBallygunge,English,10:00,Executive,170₹,40,0
Kolkata,InoxQuestMallBallygunge,English,10:00,Royal,170₹,62,37
Kolkata,InoxSouthCityMall,English,10:00,Silver,270₹,243,69
Coimbatore,FunCinemaRepublicMall,English,10:00,Executive,211₹,162,51
Coimbatore,FunCinemaRepublicMall,English,10:00,Normal,66₹,19,19
Jodhpur,CarnivalNasraniSardarpura,English,10:00,LoungeOffline,300₹,14,0
Jodhpur,CarnivalNasraniSardarpura,English,10:00,PlatinumOffline,200₹,14,2
Jodhpur,CarnivalNasraniSardarpura,English,10:00,GoldOffline,110₹,156,15
Kochi,PvrOberonMallErnakulam,English,10:00,ClassicPlus,140₹,104,34
Kochi,PvrOberonMallErnakulam,English,10:00,Classic,120₹,54,0
Chandigarh,PvrDlfCityCenterMallItPark,English,10:00,Recliner,300₹,18,2
Chandigarh,PvrDlfCityCenterMallItPark,English,10:00,Classic,109₹,108,0
Chandigarh,PvrDlfCityCenterMallItPark,English,10:00,Prime,109₹,158,47
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:00,Royal,300₹,11,7
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:00,Club,180₹,112,2
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:00,Executive,150₹,84,0
Bangalore,CinepolisForumShantiniketan,English,10:00,Premium,260₹,52,24
Bangalore,CinepolisForumShantiniketan,English,10:00,Executive,240₹,126,25
Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,220₹,41,0
Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,300₹,84,26
Bangalore,CinepolisOrionEastMall,English,10:00,Premium,200₹,38,3
Bangalore,CinepolisOrionEastMall,English,10:00,Executive,180₹,114,6
Bangalore,CinepolisOrionEastMall,English,10:00,Normal,160₹,34,0
Bangalore,FunCinemaSigmaMall,English,10:00,Normal,150₹,66,0
Bangalore,FunCinemaSigmaMall,English,10:00,Executive,150₹,253,3
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Vip,450₹,7,0
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Normal,150₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Premium,150₹,39,28
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Executive,150₹,95,8
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Box,150₹,4,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Economy,150₹,53,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Executive,150₹,160,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Royal,150₹,53,0
Kolhapur,PvrDypCityMallKavalaNaka,English,10:00,Classic,140₹,42,0
Kolhapur,PvrDypCityMallKavalaNaka,English,10:00,Prime,140₹,194,26
Vadodara,PvrTransCubeVadodara,English,10:00,Recliner,250₹,7,4
Vadodara,PvrTransCubeVadodara,English,10:00,Classic,140₹,42,0
Vadodara,PvrTransCubeVadodara,English,10:00,Prime,140₹,137,19
Bhubaneswar,CinepolisEsplanade,English,10:00,Vip,500₹,9,7
Bhubaneswar,CinepolisEsplanade,English,10:00,Premium,200₹,44,44
Bhubaneswar,CinepolisEsplanade,English,10:00,Executive,180₹,52,50
Bhubaneswar,CinepolisEsplanade,English,10:00,Normal,160₹,23,0
Pune,CinepolisSeasonsMall,English,10:00,Premium,170₹,34,28
Pune,CinepolisSeasonsMall,English,10:00,Normal,150₹,29,0
Pune,CinepolisSeasonsMall,English,10:00,Executive,150₹,79,25
Raipur,PvrMagnetoTheMallRaipur,English,10:00,Recliner,340₹,22,7
Raipur,PvrMagnetoTheMallRaipur,English,10:00,Prime,150₹,192,36
Raipur,PvrMagnetoTheMallRaipur,English,10:00,Classic,130₹,38,0
Noida,PvrGoldLogixCityCentreNoida,English,10:00,Recliner,"1,100₹",30,4
Mangalore,CinepolisCityCentreMall,English,10:00,Premium,180₹,64,13
Mangalore,CinepolisCityCentreMall,English,10:00,Executive,160₹,149,2
Mangalore,CinepolisCityCentreMall,English,10:00,Normal,140₹,32,0
Howrah,InoxRDMallLiluah,English,10:00,Club,100₹,155,22
Howrah,InoxRDMallLiluah,English,10:00,Executive,100₹,54,0
Agra,GoldCinemaAshokCosmosMall,English,10:00,Recliner,500₹,100,0
Mumbai,CarnivalHumaKanjurmargW,English,10:00,ReclinerOffline,140₹,15,0
Mumbai,CarnivalHumaKanjurmargW,English,10:00,PlatinumOffline,110₹,66,7
Mumbai,CarnivalHumaKanjurmargW,English,10:00,GoldOffline,90₹,136,14
Mumbai,CarnivalHumaKanjurmargW,English,10:00,SilverOffline,90₹,95,0
Mumbai,CarnivalSangamAndheriE,English,10:00,PlatinumOffline,180₹,19,4
