City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,PvrRahulRaj4DxDumasRoad,English,23:00,4DxPrime,480₹,60,10
Surat,PvrRahulRaj4DxDumasRoad,English,23:00,4DxClassic,460₹,24,0
Dehradun,PvrPacificMallDehradun,English,23:00,Prime,330₹,72,9
Dehradun,PvrPacificMallDehradun,English,23:00,Classic,270₹,24,0
Mumbai,PvrCitiMallAndheriW,English,23:00,Recliner,460₹,24,4
Mumbai,PvrCitiMallAndheriW,English,23:00,Prime,285₹,146,18
Mumbai,PvrCitiMallAndheriW,English,23:00,Classic,250₹,46,0
Noida,PvrLogixCityCentre4DxNoida,English,23:10,Classic,550₹,92,28
DelhiNcr,CinepolisDlfAvenue,English,23:15,Normal,450₹,108,13
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,23:15,Standard320,320₹,84,0
Mumbai,CinepolisVivianaMall,English,23:15,Premium,270₹,12,12
Mumbai,CinepolisVivianaMall,English,23:15,Executive,250₹,72,5
Mumbai,CinepolisVivianaMall,English,23:15,Normal,230₹,24,0
