City,Name,Language,Time,Type,Price,Capacity,Booked
Ghaziabad,JamMultiplexShipraMallInox,English,09:15,Classic,112₹,120,24
Vizianagaram,InoxNcsMallBochuPeta,English,09:20,Exclusive,177₹,199,3
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:20,Recliner,200₹,14,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:20,Classic,112₹,125,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:20,Prime,112₹,40,2
Bangalore,PvrArenaMallDoddanakundi,English,09:25,Classic,112₹,104,0
Bangalore,PvrArenaMallDoddanakundi,English,09:25,Prime,112₹,30,1
Bangalore,PvrForumImaxKoramangala,English,09:25,Prime,200₹,120,8
Bangalore,PvrForumImaxKoramangala,English,09:25,Classic,170₹,227,4
Mumbai,CinepolisAndheri,English,09:30,Vip,200₹,19,0
Mumbai,CinepolisAndheri,English,09:30,Premium,100₹,50,0
Mumbai,CinepolisAndheri,English,09:30,Executive,100₹,125,0
Mumbai,CinepolisAndheri,English,09:30,Normal,80₹,40,0
Bangalore,InoxGarudaYelahankaBangalore,English,09:30,Club,140₹,111,5
Bangalore,InoxGarudaYelahankaBangalore,English,09:30,Executive,130₹,60,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,English,09:30,Club,140₹,86,3
Bangalore,InoxShreeGarudaSwagathMallJayanagar,English,09:30,Executive,130₹,176,0
Ludhiana,PvrFlamezMallGurudevNagar,English,09:30,Prime,138₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,English,09:30,Classic,112₹,117,0
Bangalore,InoxCentralMantriJunctionJpNagar,English,09:35,Royal,220₹,4,0
Bangalore,InoxCentralMantriJunctionJpNagar,English,09:35,Club,160₹,234,0
Bangalore,InoxRmzGalleriaMallYelahanka,English,09:35,Club,290₹,59,0
Bangalore,InoxRmzGalleriaMallYelahanka,English,09:35,Executive,270₹,256,0
Bhopal,CinepolisAashimaMall,English,09:35,Normal,150₹,30,0
Bhopal,CinepolisAashimaMall,English,09:35,Premium,150₹,73,0
Bhopal,CinepolisAashimaMall,English,09:35,Executive,150₹,102,0
Jaipur,CinepolisWorldTradePark,English,09:35,Vip,250₹,14,4
Jaipur,CinepolisWorldTradePark,English,09:35,Normal,140₹,39,0
Jaipur,CinepolisWorldTradePark,English,09:35,Premium,140₹,43,16
Jaipur,CinepolisWorldTradePark,English,09:35,Executive,140₹,127,0
Jaipur,InoxCrystalPalmMallShivajiNagar,English,09:35,Club,100₹,140,10
Jaipur,InoxCrystalPalmMallShivajiNagar,English,09:35,Executive,100₹,51,0
Chandigarh,Pvr4DxElanteChandigarh,English,09:35,Classic,350₹,92,6
Belagavi,CarnivalKapeelNucleusMall,English,09:40,Silver,110₹,72,0
Belagavi,CarnivalKapeelNucleusMall,English,09:40,Gold,110₹,120,0
Belagavi,CarnivalKapeelNucleusMall,English,09:40,Platinum,110₹,276,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:40,Silver,140₹,88,2
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:40,Premiere,130₹,100,0
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,RoyaleRecliners,220₹,8,2
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Club,140₹,78,2
Bangalore,InoxGarudaMallMagrathRoad,English,09:40,Executive,130₹,115,0
Bangalore,InoxLidoMallUlsoor,English,09:40,Premiere,130₹,335,0
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:40,Prime,170₹,63,3
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:40,Classic,150₹,250,2
Kolkata,InoxMetropolisMallHilandPark,English,09:40,Royal,300₹,20,0
Kolkata,InoxMetropolisMallHilandPark,English,09:40,Premier,112₹,55,0
Kolkata,InoxMetropolisMallHilandPark,English,09:40,Silver,112₹,198,3
Kolkata,InoxSwabhumiMaulanaAzadSarani,English,09:40,Royal,140₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,English,09:40,Club,112₹,134,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,English,09:40,Executive,112₹,32,0
Pune,PvrIconPavillionMallShivajinagar,English,09:45,Recliner,450₹,14,14
Pune,PvrIconPavillionMallShivajinagar,English,09:45,Classic,250₹,40,40
Pune,PvrIconPavillionMallShivajinagar,English,09:45,Prime,250₹,189,189
Bangalore,CinepolisRoyalMeenakshiMall,English,09:45,Normal,130₹,30,0
Bangalore,CinepolisRoyalMeenakshiMall,English,09:45,Premium,130₹,32,2
Bangalore,CinepolisRoyalMeenakshiMall,English,09:45,Executive,130₹,81,0
Kolkata,CarnivalSaltLake,English,09:45,Gold,150₹,12,0
Kolkata,CarnivalSaltLake,English,09:45,Silver,89₹,216,0
Mumbai,CarnivalSangamAndheriE,English,09:45,PlatinumOffline,140₹,19,2
Mumbai,CarnivalSangamAndheriE,English,09:45,SilverOffline,110₹,195,0
Mumbai,CarnivalSangamAndheriE,English,09:45,GoldOffline,110₹,38,4
Mumbai,CarnivalSangamAndheriE,English,09:45,BronzeOffline,90₹,53,0
Mysore,InoxMallOfMysoreMgRoad,English,09:50,Club,130₹,264,0
Bangalore,CinepolisSjrSpectrum,English,09:50,Vip,250₹,12,0
Bangalore,CinepolisSjrSpectrum,English,09:50,Normal,110₹,42,0
Bangalore,CinepolisSjrSpectrum,English,09:50,Premium,110₹,57,2
Bangalore,CinepolisSjrSpectrum,English,09:50,Executive,110₹,79,0
Bangalore,InoxBrookefieldMallKundalahalli,English,09:50,Club,180₹,20,0
Bangalore,InoxBrookefieldMallKundalahalli,English,09:50,Executive,160₹,85,0
DelhiNcr,CinepolisDlfAvenue,English,09:55,Normal,300₹,96,7
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,09:55,Classic,230₹,96,0
Bangalore,PvrVega4DxBannerghattaRoad,English,09:55,Classic,230₹,112,22
Bhopal,InoxCityCentreMallBhilwara,English,09:55,Royale,112₹,22,0
Bhopal,InoxCityCentreMallBhilwara,English,09:55,Club,90₹,60,0
Bhopal,InoxCityCentreMallBhilwara,English,09:55,Executive,70₹,29,0
Mumbai,CinemaxInfinitiMaladW,English,10:00,Recliner,350₹,8,0
Mumbai,CinemaxInfinitiMaladW,English,10:00,Prime,140₹,124,22
Mumbai,CinemaxInfinitiMaladW,English,10:00,Classic,110₹,25,0
Pune,CinepolisSeasonsMall,English,10:00,Premium,170₹,34,2
Pune,CinepolisSeasonsMall,English,10:00,Normal,150₹,29,0
Pune,CinepolisSeasonsMall,English,10:00,Executive,150₹,79,2
Mumbai,MovietimeStarCityMatungaW,English,10:00,Premium,100₹,366,1
Mumbai,PvrXperiaPalavaDombivaliE,English,10:00,Recliner,190₹,12,4
Mumbai,PvrXperiaPalavaDombivaliE,English,10:00,Prime,110₹,114,0
Mumbai,PvrXperiaPalavaDombivaliE,English,10:00,Classic,100₹,38,0
DelhiNcr,CinepolisSmartBharatMall,English,10:00,Premium,180₹,113,0
DelhiNcr,CinepolisSmartBharatMall,English,10:00,Classic,180₹,75,0
Gurgaon,CinepolisAiriaMall,English,10:00,Normal,150₹,30,0
Gurgaon,CinepolisAiriaMall,English,10:00,Lounger,150₹,8,0
Gurgaon,CinepolisAiriaMall,English,10:00,DoubleSofa,150₹,24,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Box,140₹,4,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Royal,112₹,53,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Executive,100₹,160,0
Darjeeling,InoxRinkMallLadenLaRoad,English,10:00,Economy,90₹,53,0
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Vip,300₹,7,0
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Normal,130₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Premium,130₹,39,6
Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Executive,130₹,95,0
Mangalore,CinepolisCityCentreMall,English,10:00,Normal,150₹,32,0
Mangalore,CinepolisCityCentreMall,English,10:00,Premium,150₹,64,0
Mangalore,CinepolisCityCentreMall,English,10:00,Executive,150₹,149,0
Agra,GoldCinemaAshokCosmosMall,English,10:00,Recliner,500₹,100,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:00,Royal,200₹,11,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:00,Club,130₹,112,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:00,Executive,130₹,84,0
Bangalore,CinepolisEtaNammaMall,English,10:00,Normal,110₹,30,0
Bangalore,CinepolisEtaNammaMall,English,10:00,Premium,110₹,29,1
Bangalore,CinepolisEtaNammaMall,English,10:00,Executive,110₹,82,0
Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,180₹,41,0
Bangalore,CinepolisForumShantiniketan,English,10:00,Premium,180₹,51,0
Bangalore,CinepolisForumShantiniketan,English,10:00,Executive,180₹,126,4
Bangalore,CinepolisOrionEastMall,English,10:00,Premium,150₹,38,2
Bangalore,CinepolisOrionEastMall,English,10:00,Executive,130₹,114,0
Bangalore,CinepolisOrionEastMall,English,10:00,Normal,110₹,34,0
Bangalore,FunCinemaSigmaMall,English,10:00,Normal,110₹,66,0
Bangalore,FunCinemaSigmaMall,English,10:00,Executive,110₹,253,0
Nashik,CinemaxCityCenterNasik,English,10:00,Recliner,220₹,33,11
Nashik,CinemaxCityCenterNasik,English,10:00,Prime,100₹,135,18
Nashik,CinemaxCityCenterNasik,English,10:00,Classic,80₹,34,0
Kochi,PvrOberonMallErnakulam,English,10:00,ClassicPlus,129₹,104,24
Kochi,PvrOberonMallErnakulam,English,10:00,Classic,100₹,54,0
Surat,CinemaxIrisDumasRoad,English,10:00,Classic,140₹,28,0
Surat,CinemaxIrisDumasRoad,English,10:00,Prime,140₹,159,0
Surat,PvrRahulRajPlayHouseDumasRoad,English,10:00,Recliner,250₹,20,5
Surat,PvrRahulRajPlayHouseDumasRoad,English,10:00,Prime,150₹,111,11
Surat,PvrRahulRajPlayHouseDumasRoad,English,10:00,Classic,140₹,26,0
Surat,PvrRahulRajPlayHouseDumasRoad,English,10:00,ClassicPlus,140₹,12,0
Indore,InoxTreasureIslandNextMallRegalSquare,English,10:00,Club,110₹,184,9
Indore,InoxTreasureIslandNextMallRegalSquare,English,10:00,Executive,110₹,42,0
Goa,InoxOsiaAWingMargao,English,10:00,RoyalRecliner,180₹,9,0
Goa,InoxOsiaAWingMargao,English,10:00,Club,140₹,26,0
Goa,InoxOsiaAWingMargao,English,10:00,Executive,140₹,22,0
Goa,InoxOsiaAWingMargao,English,10:00,Royal,140₹,39,0
Raipur,PvrMagnetoTheMallRaipur,English,10:00,Recliner,300₹,22,22
Raipur,PvrMagnetoTheMallRaipur,English,10:00,Prime,120₹,192,192
Raipur,PvrMagnetoTheMallRaipur,English,10:00,Classic,112₹,38,38
Ludhiana,PvrPavilionMallLudhiana,English,10:00,Classic,140₹,64,0
Kolhapur,PvrDypCityMallKavalaNaka,English,10:00,Classic,110₹,42,0
Kolhapur,PvrDypCityMallKavalaNaka,English,10:00,Prime,110₹,194,6
Vadodara,PvrTransCubeVadodara,English,10:00,Recliner,250₹,7,2
Vadodara,PvrTransCubeVadodara,English,10:00,Classic,140₹,42,0
Vadodara,PvrTransCubeVadodara,English,10:00,Prime,140₹,137,1
Kolkata,CinepolisLakeMall,English,10:00,Vip,300₹,10,0
Kolkata,CinepolisLakeMall,English,10:00,Normal,130₹,38,0
Kolkata,CinepolisLakeMall,English,10:00,Premium,130₹,20,4
Kolkata,CinepolisLakeMall,English,10:00,Executive,130₹,165,0
Kolkata,InoxSouthCityMall,English,10:00,Silver,240₹,243,19
Howrah,InoxRDMallLiluah,English,10:00,Club,100₹,155,3
Howrah,InoxRDMallLiluah,English,10:00,Executive,100₹,54,0
Hyderabad,CinepolisDslVirtueMall,English,10:00,Vip,350₹,10,0
Hyderabad,CinepolisDslVirtueMall,English,10:00,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,English,10:00,Executive,200₹,116,0
Hyderabad,PvrInorbitCyberabad,English,10:00,Classic,200₹,147,4
Ahmedabad,PvrAcropolisMallThaltej,English,10:00,Recliner,350₹,9,0
Ahmedabad,PvrAcropolisMallThaltej,English,10:00,Prime,150₹,65,0
Ahmedabad,PvrAcropolisMallThaltej,English,10:00,Classic,150₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,English,10:00,PrimePlus,150₹,66,0
Ahmedabad,PvrArvedTranscube,English,10:00,Recliner,280₹,10,0
Ahmedabad,PvrArvedTranscube,English,10:00,Classic,140₹,54,0
Ahmedabad,PvrArvedTranscube,English,10:00,Prime,140₹,188,20
Noida,PvrGoldLogixCityCentreNoida,English,10:00,Recliner,500₹,24,0
Chandigarh,PvrDlfCityCenterMallItPark,English,10:00,Recliner,200₹,18,0
Chandigarh,PvrDlfCityCenterMallItPark,English,10:00,Prime,109₹,158,23
Chandigarh,PvrDlfCityCenterMallItPark,English,10:00,Classic,94₹,108,0
Guwahati,CinepolisCentralMall,English,10:00,Vip,350₹,8,2
Guwahati,CinepolisCentralMall,English,10:00,Premium,200₹,41,0
Guwahati,CinepolisCentralMall,English,10:00,Executive,180₹,124,0
Guwahati,CinepolisCentralMall,English,10:00,Normal,160₹,26,0
Mumbai,CarnivalHumaKanjurmargW,English,10:00,ReclinerOffline,140₹,15,0
Mumbai,CarnivalHumaKanjurmargW,English,10:00,PlatinumOffline,110₹,66,0
Mumbai,CarnivalHumaKanjurmargW,English,10:00,GoldOffline,90₹,136,0
Mumbai,CarnivalHumaKanjurmargW,English,10:00,SilverOffline,90₹,95,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,10:05,Royale,160₹,103,2
Mumbai,InoxLaserplexCr2NarimanPoint,English,10:05,Club,140₹,150,0
Pune,CinepolisVipSeasonsMall,English,10:05,Vip,400₹,74,12
Jamnagar,InoxRelianceMallMotikhavdi,English,10:05,Gold,140₹,134,0
Jamnagar,InoxRelianceMallMotikhavdi,English,10:05,Platinum,140₹,20,0
Jamnagar,InoxRelianceMallMotikhavdi,English,10:05,Silver,140₹,36,0
Aurangabad,InoxProzoneMallChilkalthana,English,10:05,SkyBox,250₹,10,0
Aurangabad,InoxProzoneMallChilkalthana,English,10:05,Regular,112₹,191,5
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,English,10:05,Executive,250₹,149,0
Mumbai,InoxRaghuleelaMallVashi,English,10:10,Executive,112₹,32,0
Mumbai,InoxRaghuleelaMallVashi,English,10:10,Premier,112₹,101,4
Mumbai,InoxRaghuleelaMallVashi,English,10:10,Silver,112₹,37,6
Mumbai,PvrCitiMallAndheriW,English,10:10,Recliner,185₹,24,0
Mumbai,PvrCitiMallAndheriW,English,10:10,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,English,10:10,Prime,100₹,146,15
Mumbai,PvrDynamicJuhu,English,10:10,Classic,140₹,84,0
Mumbai,PvrDynamicJuhu,English,10:10,Prime,140₹,216,24
Pune,InoxDorabjeesRoyaleHeritageMall,English,10:10,RoyaleRecliners,190₹,15,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,10:10,Club,112₹,36,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,10:10,Executive,112₹,24,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,10:10,Royale,112₹,42,0
Hyderabad,Pvr4DxKukatpallyHyderabad,English,10:10,4DxClassic,350₹,108,9
Mumbai,InoxAtriaMallWorli,English,10:15,Insignia,330₹,34,0
Gurgaon,PvrMgfMall4DxGurgaon,English,10:15,Classic,390₹,84,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,English,10:15,Rr,190₹,8,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,English,10:15,Club,112₹,118,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,English,10:15,Royale,112₹,42,2
Jodhpur,InoxAnsalRoyalPlazaJodhpur,English,10:15,Executive,90₹,34,0
Ranchi,PvrNuclessMallRanchi,English,10:15,PrimePlus,320₹,15,2
Ranchi,PvrNuclessMallRanchi,English,10:15,Prime,270₹,57,2
Ranchi,PvrNuclessMallRanchi,English,10:15,ClassicPlus,230₹,98,2
Ranchi,PvrNuclessMallRanchi,English,10:15,Classic,220₹,28,0
Kolkata,CinepolisAcropolisMall,English,10:15,Normal,110₹,34,0
Kolkata,CinepolisAcropolisMall,English,10:15,Premium,110₹,42,0
Kolkata,CinepolisAcropolisMall,English,10:15,Executive,110₹,134,6
Kolkata,PvrDiamondPlazaJassore,English,10:15,Recliner,350₹,12,0
Kolkata,PvrDiamondPlazaJassore,English,10:15,Prime,180₹,11,2
Kolkata,PvrDiamondPlazaJassore,English,10:15,Classic,130₹,210,3
Mumbai,InoxRCityGhatkoparW,English,10:20,Club,200₹,174,0
Mumbai,InoxRCityGhatkoparW,English,10:20,Executive,200₹,59,0
Mumbai,InoxRCityGhatkoparW,English,10:20,Royal,200₹,95,6
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:20,Club,200₹,174,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:20,Executive,200₹,59,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:20,Royal,200₹,95,6
Hyderabad,MirajShaliniShivaniCinemasKothapet,English,10:20,Executive,200₹,130,2
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,10:30,BoxA,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,10:30,BoxB,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,10:30,FirstClass,100₹,224,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,10:30,SecondClass,100₹,261,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,10:30,ThirdClass,100₹,87,0
