City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,RoyalRecliner,360₹,12,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Club,200₹,172,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Executive,200₹,40,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Royal,200₹,62,0
Kolkata,InoxSouthCityMall,Hindi,09:00,Rr,360₹,16,0
Kolkata,InoxSouthCityMall,Hindi,09:00,Premier,200₹,32,0
Kolkata,InoxSouthCityMall,Hindi,09:00,Silver,200₹,151,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Club,150₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Executive,150₹,33,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Royal,150₹,16,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,09:00,Royale,160₹,17,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,09:00,Club,150₹,102,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,09:00,Executive,130₹,43,0
Siliguri,InoxCityCentreMatigara,Hindi,09:00,Royale,320₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,09:00,Club,250₹,176,14
Siliguri,InoxCityCentreMatigara,Hindi,09:00,Executive,230₹,32,1
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Royal,250₹,148,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Club,230₹,68,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Executive,230₹,34,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,09:00,Club,160₹,140,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,09:00,Executive,160₹,51,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Club,150₹,93,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Executive,150₹,18,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Royale,150₹,21,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:05,Vip,400₹,10,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:05,Premium,200₹,106,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:05,Executive,180₹,68,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:05,Normal,170₹,51,0
Kolkata,CinepolisAcropolisMall,Hindi,09:05,Normal,200₹,34,0
Kolkata,CinepolisAcropolisMall,Hindi,09:05,Premium,200₹,42,0
Kolkata,CinepolisAcropolisMall,Hindi,09:05,Executive,200₹,134,0
Kolkata,CinepolisLakeMall,Hindi,09:05,Vip,380₹,10,0
Kolkata,CinepolisLakeMall,Hindi,09:05,Premium,220₹,20,0
Kolkata,CinepolisLakeMall,Hindi,09:05,Executive,200₹,165,0
Kolkata,CinepolisLakeMall,Hindi,09:05,Normal,180₹,38,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:05,Recliner,440₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:05,Prime,260₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:05,Classic,200₹,189,0
Bharuch,InoxBlueChipMallBharuch,Hindi,09:05,Gold,190₹,5,0
Bharuch,InoxBlueChipMallBharuch,Hindi,09:05,Silver,140₹,174,0
Bharuch,InoxBlueChipMallBharuch,Hindi,09:05,Executive,110₹,66,0
Mumbai,CinemaStarHighStreetMall,Hindi,09:10,Normal,150₹,211,110
Goa,InoxOldGmcDbRoad,Hindi,09:15,Royal,150₹,95,0
Goa,InoxOldGmcDbRoad,Hindi,09:15,Club,130₹,90,0
Goa,InoxOldGmcDbRoad,Hindi,09:15,Executive,130₹,36,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,09:30,Recliner,390₹,26,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,09:30,Prime,250₹,16,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,09:30,Classic,200₹,180,0
Mohali,PvrVrPunjabMallMohali,Hindi,09:30,Prime,240₹,86,0
Mohali,PvrVrPunjabMallMohali,Hindi,09:30,Classic,210₹,136,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,10:00,Club,110₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,10:00,Executive,110₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,10:00,Royal,110₹,40,0
Aurangabad,InoxProzoneMallChilkalthana,Hindi,11:45,Regular,160₹,212,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:45,Royale,290₹,17,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:45,Club,160₹,132,2
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:45,Executive,160₹,66,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,11:50,Recliner,490₹,15,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,11:50,Prime,200₹,154,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,11:50,Classic,180₹,80,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,12:00,Premium,400₹,10,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,12:00,Diamond,300₹,12,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,12:00,Emerald,170₹,346,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,12:00,Ruby,110₹,160,0
Mohali,CinepolisBestechSquareMall,Hindi,12:05,Vip,350₹,14,0
Mohali,CinepolisBestechSquareMall,Hindi,12:05,Premium,200₹,52,0
Mohali,CinepolisBestechSquareMall,Hindi,12:05,Executive,180₹,97,0
Mohali,CinepolisBestechSquareMall,Hindi,12:05,Normal,160₹,38,0
Rajkot,InoxRWorldRajkot,Hindi,12:10,Platinum,240₹,172,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:10,Club,220₹,220,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:10,Executive,200₹,45,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:15,Club,220₹,160,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:15,Royale,220₹,39,24
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:15,Executive,200₹,80,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,12:15,Royale,220₹,17,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,12:15,Club,200₹,102,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,12:15,Executive,180₹,43,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,12:15,Premiere,160₹,225,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,12:15,Executive,150₹,60,0
Jaipur,GolchaCinemaNewGate,Hindi,12:15,RoyalBox,200₹,71,0
Jaipur,GolchaCinemaNewGate,Hindi,12:15,Excutive,150₹,136,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:15,Royale,280₹,30,3
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:15,Club,260₹,160,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:15,Executive,240₹,23,0
Thane,InoxKorumMallThaneW,Hindi,12:15,Royal,280₹,24,0
Thane,InoxKorumMallThaneW,Hindi,12:15,Club,230₹,150,0
Thane,InoxKorumMallThaneW,Hindi,12:15,Executive,210₹,75,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,12:20,Vip,500₹,10,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,12:20,Premium,270₹,106,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,12:20,Executive,250₹,68,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,12:20,Normal,240₹,51,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,12:20,Royal,240₹,45,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,12:20,Club,220₹,72,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,12:20,Executive,200₹,24,0
Kolkata,InoxForumMallElginRoad,Hindi,12:20,DressCircle,220₹,162,0
Kolkata,InoxForumMallElginRoad,Hindi,12:20,Galleria,220₹,36,0
Kolkata,InoxForumMallElginRoad,Hindi,12:20,Royal,220₹,60,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:20,Club,250₹,140,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:20,Executive,230₹,51,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Royale,230₹,21,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Club,220₹,93,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,12:20,Executive,200₹,18,0
Kolkata,CinepolisLakeMall,Hindi,12:25,Vip,400₹,10,0
Kolkata,CinepolisLakeMall,Hindi,12:25,Premium,240₹,20,2
Kolkata,CinepolisLakeMall,Hindi,12:25,Executive,220₹,165,0
Kolkata,CinepolisLakeMall,Hindi,12:25,Normal,200₹,38,0
Kolkata,InoxQuestMallBallygunge,Hindi,12:25,RoyalRecliner,360₹,12,0
Kolkata,InoxQuestMallBallygunge,Hindi,12:25,Club,230₹,172,0
Kolkata,InoxQuestMallBallygunge,Hindi,12:25,Executive,230₹,40,0
Kolkata,InoxQuestMallBallygunge,Hindi,12:25,Royal,230₹,62,0
Kolkata,InoxSouthCityMall,Hindi,12:25,Rr,360₹,16,0
Kolkata,InoxSouthCityMall,Hindi,12:25,Premier,210₹,32,0
Kolkata,InoxSouthCityMall,Hindi,12:25,Silver,210₹,151,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:25,Club,150₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:25,Executive,150₹,33,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:25,Royal,150₹,16,0
Siliguri,InoxCityCentreMatigara,Hindi,12:25,Royale,350₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,12:25,Club,280₹,176,18
Siliguri,InoxCityCentreMatigara,Hindi,12:25,Executive,250₹,32,1
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,12:25,Royal,280₹,148,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,12:25,Club,250₹,68,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,12:25,Executive,250₹,34,0
Mumbai,CinemaStarHighStreetMall,Hindi,12:25,Normal,200₹,211,110
Ludhiana,PvrPavilionMallLudhiana,Hindi,12:30,Prime,350₹,8,0
Ludhiana,PvrPavilionMallLudhiana,Hindi,12:30,Classic,250₹,117,0
Bharuch,InoxBlueChipMallBharuch,Hindi,12:30,Gold,230₹,5,0
Bharuch,InoxBlueChipMallBharuch,Hindi,12:30,Silver,180₹,174,0
Bharuch,InoxBlueChipMallBharuch,Hindi,12:30,Executive,160₹,66,0
Goa,InoxOldGmcDbRoad,Hindi,12:35,Royal,230₹,95,0
Goa,InoxOldGmcDbRoad,Hindi,12:35,Club,220₹,90,0
Goa,InoxOldGmcDbRoad,Hindi,12:35,Executive,200₹,36,0
Kolkata,PvrDiamondPlazaJassore,Hindi,12:35,Recliner,460₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,12:35,Prime,300₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,12:35,Classic,240₹,189,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,13:00,Recliner,460₹,26,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,13:00,Prime,310₹,16,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,13:00,Classic,250₹,180,0
Mohali,PvrVrPunjabMallMohali,Hindi,13:00,Prime,310₹,86,0
Mohali,PvrVrPunjabMallMohali,Hindi,13:00,Classic,280₹,136,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:30,Royal,170₹,40,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:30,Club,160₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:30,Executive,150₹,36,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,15:10,Royale,440₹,17,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,15:10,Club,270₹,132,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,15:10,Executive,250₹,66,0
Aurangabad,InoxProzoneMallChilkalthana,Hindi,15:15,Regular,230₹,212,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Premium,400₹,10,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Diamond,300₹,12,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Emerald,170₹,346,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Ruby,110₹,160,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,15:20,Recliner,600₹,15,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,15:20,Prime,300₹,154,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,15:20,Classic,270₹,80,0
Rajkot,InoxRWorldRajkot,Hindi,15:30,Platinum,270₹,172,34
Jaipur,GolchaCinemaNewGate,Hindi,15:30,RoyalBox,200₹,71,0
Jaipur,GolchaCinemaNewGate,Hindi,15:30,Excutive,150₹,136,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,15:35,Club,240₹,220,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,15:35,Executive,220₹,45,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,15:35,Premiere,170₹,225,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,15:35,Executive,150₹,60,0
Mohali,CinepolisBestechSquareMall,Hindi,15:35,Vip,350₹,14,0
Mohali,CinepolisBestechSquareMall,Hindi,15:35,Premium,200₹,52,0
Mohali,CinepolisBestechSquareMall,Hindi,15:35,Executive,180₹,97,0
Mohali,CinepolisBestechSquareMall,Hindi,15:35,Normal,160₹,38,0
Allahabad,PvrVinayakCivilLines,Hindi,15:35,Recliner,450₹,10,5
Allahabad,PvrVinayakCivilLines,Hindi,15:35,Prime,330₹,64,28
Allahabad,PvrVinayakCivilLines,Hindi,15:35,Classic,310₹,136,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,15:40,Royal,270₹,45,18
Rajkot,InoxRelianceMegaMallRajkot,Hindi,15:40,Club,250₹,72,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,15:40,Executive,220₹,24,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,15:40,Club,240₹,160,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,15:40,Royale,240₹,39,24
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,15:40,Executive,220₹,80,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,15:40,Royale,220₹,17,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,15:40,Club,200₹,102,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,15:40,Executive,180₹,43,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,15:40,Royale,300₹,30,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,15:40,Club,280₹,160,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,15:40,Executive,260₹,23,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,15:45,Club,270₹,140,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,15:45,Executive,250₹,51,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:45,Royale,250₹,21,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:45,Club,240₹,93,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:45,Executive,220₹,18,0
Thane,InoxKorumMallThaneW,Hindi,15:45,Royal,300₹,24,2
Thane,InoxKorumMallThaneW,Hindi,15:45,Club,240₹,150,0
Thane,InoxKorumMallThaneW,Hindi,15:45,Executive,220₹,75,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,15:50,Vip,400₹,10,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,15:50,Premium,260₹,117,50
Ludhiana,CinepolisMbdNeopolisMall,Hindi,15:50,Executive,240₹,68,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,15:50,Normal,220₹,51,0
Kolkata,InoxForumMallElginRoad,Hindi,15:50,Royal,300₹,60,0
Kolkata,InoxForumMallElginRoad,Hindi,15:50,DressCircle,290₹,162,0
Kolkata,InoxForumMallElginRoad,Hindi,15:50,Galleria,280₹,36,0
Kolkata,InoxQuestMallBallygunge,Hindi,15:50,RoyalRecliner,610₹,12,2
Kolkata,InoxQuestMallBallygunge,Hindi,15:50,Royal,360₹,62,0
Kolkata,InoxQuestMallBallygunge,Hindi,15:50,Club,350₹,172,0
Kolkata,InoxQuestMallBallygunge,Hindi,15:50,Executive,330₹,40,0
Kolkata,InoxSouthCityMall,Hindi,15:50,Rr,610₹,16,0
Kolkata,InoxSouthCityMall,Hindi,15:50,Silver,350₹,151,1
Kolkata,InoxSouthCityMall,Hindi,15:50,Premier,330₹,32,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,15:50,Royal,250₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,15:50,Club,230₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,15:50,Executive,210₹,33,0
Siliguri,InoxCityCentreMatigara,Hindi,15:50,Royale,350₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,15:50,Club,280₹,176,14
Siliguri,InoxCityCentreMatigara,Hindi,15:50,Executive,250₹,32,1
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,15:50,Royal,280₹,148,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,15:50,Club,250₹,68,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,15:50,Executive,250₹,34,0
Kolkata,CinepolisAcropolisMall,Hindi,15:55,Premium,310₹,42,0
Kolkata,CinepolisAcropolisMall,Hindi,15:55,Executive,290₹,134,0
Kolkata,CinepolisAcropolisMall,Hindi,15:55,Normal,270₹,34,0
Bharuch,InoxBlueChipMallBharuch,Hindi,15:55,Gold,230₹,5,0
Bharuch,InoxBlueChipMallBharuch,Hindi,15:55,Silver,180₹,174,0
Bharuch,InoxBlueChipMallBharuch,Hindi,15:55,Executive,160₹,66,0
Goa,InoxOldGmcDbRoad,Hindi,16:00,Royal,250₹,95,0
Goa,InoxOldGmcDbRoad,Hindi,16:00,Club,230₹,90,0
Goa,InoxOldGmcDbRoad,Hindi,16:00,Executive,220₹,36,0
Ludhiana,PvrPavilionMallLudhiana,Hindi,16:00,Prime,360₹,8,0
Ludhiana,PvrPavilionMallLudhiana,Hindi,16:00,Classic,260₹,117,0
Mumbai,CinemaStarHighStreetMall,Hindi,16:00,Normal,230₹,211,110
Kolkata,PvrDiamondPlazaJassore,Hindi,16:05,Recliner,470₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,16:05,Prime,330₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,16:05,Classic,270₹,189,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,16:30,Recliner,460₹,26,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,16:30,Prime,320₹,16,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,16:30,Classic,260₹,180,0
Mohali,PvrVrPunjabMallMohali,Hindi,16:30,Prime,320₹,86,0
Mohali,PvrVrPunjabMallMohali,Hindi,16:30,Classic,290₹,136,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,17:00,Royal,170₹,40,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,17:00,Club,160₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,17:00,Executive,150₹,36,0
Jaipur,GolchaCinemaNewGate,Hindi,18:30,RoyalBox,200₹,71,0
Jaipur,GolchaCinemaNewGate,Hindi,18:30,Excutive,150₹,136,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Premium,400₹,10,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Diamond,300₹,12,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Emerald,170₹,346,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Ruby,110₹,160,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:35,Royale,440₹,17,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:35,Club,270₹,132,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:35,Executive,250₹,66,0
Aurangabad,InoxProzoneMallChilkalthana,Hindi,18:45,Regular,230₹,212,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,18:50,Recliner,600₹,15,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,18:50,Prime,300₹,154,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,18:50,Classic,270₹,80,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,18:55,Premiere,170₹,225,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,18:55,Executive,160₹,60,0
Rajkot,InoxRWorldRajkot,Hindi,19:00,Platinum,270₹,172,34
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,19:00,Club,240₹,220,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,19:00,Executive,220₹,45,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,19:05,Royal,270₹,45,18
Rajkot,InoxRelianceMegaMallRajkot,Hindi,19:05,Club,250₹,72,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,19:05,Executive,220₹,24,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,19:05,Club,240₹,160,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,19:05,Royale,240₹,39,22
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,19:05,Executive,220₹,80,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,19:05,Royale,220₹,17,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,19:05,Club,200₹,102,0
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,19:05,Executive,180₹,43,0
Mohali,CinepolisBestechSquareMall,Hindi,19:05,Vip,400₹,14,0
Mohali,CinepolisBestechSquareMall,Hindi,19:05,Premium,240₹,52,0
Mohali,CinepolisBestechSquareMall,Hindi,19:05,Executive,220₹,97,0
Mohali,CinepolisBestechSquareMall,Hindi,19:05,Normal,200₹,38,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Royale,300₹,30,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Club,280₹,160,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Executive,260₹,23,0
Allahabad,PvrVinayakCivilLines,Hindi,19:05,Recliner,450₹,10,5
Allahabad,PvrVinayakCivilLines,Hindi,19:05,Prime,330₹,64,20
Allahabad,PvrVinayakCivilLines,Hindi,19:05,Classic,310₹,136,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,19:10,Club,270₹,140,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,19:10,Executive,250₹,51,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,19:10,Royale,250₹,21,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,19:10,Club,240₹,93,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,19:10,Executive,220₹,18,0
Kolkata,InoxForumMallElginRoad,Hindi,19:15,Royal,300₹,60,0
Kolkata,InoxForumMallElginRoad,Hindi,19:15,DressCircle,290₹,162,0
Kolkata,InoxForumMallElginRoad,Hindi,19:15,Galleria,280₹,36,0
Kolkata,InoxQuestMallBallygunge,Hindi,19:15,RoyalRecliner,610₹,12,0
Kolkata,InoxQuestMallBallygunge,Hindi,19:15,Royal,360₹,62,0
Kolkata,InoxQuestMallBallygunge,Hindi,19:15,Club,350₹,172,0
Kolkata,InoxQuestMallBallygunge,Hindi,19:15,Executive,330₹,40,0
Kolkata,InoxSouthCityMall,Hindi,19:15,Rr,610₹,16,0
Kolkata,InoxSouthCityMall,Hindi,19:15,Silver,350₹,151,0
Kolkata,InoxSouthCityMall,Hindi,19:15,Premier,330₹,32,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:15,Royal,250₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:15,Club,230₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:15,Executive,210₹,33,0
Siliguri,InoxCityCentreMatigara,Hindi,19:15,Royale,350₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,19:15,Club,280₹,176,14
Siliguri,InoxCityCentreMatigara,Hindi,19:15,Executive,250₹,32,1
