City,Name,Language,Time,Type,Price,Capacity,Booked
Jaipur,RajmandirCinemaPanchBatti,Hindi,12:00,Ruby,110₹,390,25
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:00,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:00,CoupleRecliner,300₹,12,2
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:00,Gold,150₹,119,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:00,Platinum,150₹,123,6
Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:15,Royale,380₹,17,5
Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:15,Club,250₹,132,17
Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:15,Executive,230₹,66,0
Jaipur,CinepolisTritonMegaMall,Hindi,12:15,Normal,180₹,34,0
Jaipur,CinepolisTritonMegaMall,Hindi,12:15,Executive,180₹,199,52
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:15,Club,250₹,140,17
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:15,Executive,230₹,51,0
Jaipur,CinepolisWorldTradePark,Hindi,12:15,Vip,400₹,20,11
Jaipur,CinepolisWorldTradePark,Hindi,12:15,Premium,280₹,43,20
Jaipur,CinepolisWorldTradePark,Hindi,12:15,Executive,260₹,129,19
Jaipur,CinepolisWorldTradePark,Hindi,12:15,Normal,240₹,39,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:15,RoyaleRecliners,360₹,13,13
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:15,Royal,240₹,47,14
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:15,Club,220₹,101,9
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:15,Executive,200₹,30,0
Jaipur,GolchaCinemaNewGate,Hindi,12:15,RoyalBox,200₹,71,0
Jaipur,GolchaCinemaNewGate,Hindi,12:15,Excutive,150₹,133,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,12:15,Royale,230₹,21,7
Jaipur,InoxElementsMallAjmerRoad,Hindi,12:15,Club,220₹,93,2
Jaipur,InoxElementsMallAjmerRoad,Hindi,12:15,Executive,200₹,18,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:20,Royale,280₹,30,14
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:20,Club,260₹,160,9
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:20,Executive,240₹,23,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,12:35,GalaxyClubOffline,230₹,70,6
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,12:35,ClubOffline,220₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,12:35,PremierOffline,210₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,12:35,LoungeOffline,180₹,130,0
Jaipur,FirstCinemaTonkRoad,Hindi,13:00,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,13:00,Gold,200₹,32,2
Jaipur,FirstCinemaTonkRoad,Hindi,13:00,Club,180₹,128,4
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,13:50,RoyalBox,160₹,71,42
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,13:50,Balcony,150₹,156,25
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,13:50,DressCircle,150₹,44,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,14:35,Insignia,670₹,23,18
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Premium,400₹,19,17
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Diamond,300₹,29,19
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Emerald,170₹,577,70
Jaipur,RajmandirCinemaPanchBatti,Hindi,15:15,Ruby,110₹,375,29
Jaipur,GolchaCinemaNewGate,Hindi,15:15,RoyalBox,200₹,66,0
Jaipur,GolchaCinemaNewGate,Hindi,15:15,Excutive,150₹,131,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,15:35,Royale,440₹,17,13
Jaipur,InoxPinkSquareMallRajaPark,Hindi,15:35,Club,270₹,132,12
Jaipur,InoxPinkSquareMallRajaPark,Hindi,15:35,Executive,250₹,66,1
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,15:40,Royale,300₹,30,24
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,15:40,Club,280₹,160,19
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,15:40,Executive,260₹,23,0
Jaipur,CinepolisTritonMegaMall,Hindi,15:40,Normal,180₹,34,0
Jaipur,CinepolisTritonMegaMall,Hindi,15:40,Executive,180₹,199,79
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,15:40,Club,270₹,140,12
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,15:40,Executive,250₹,51,0
Jaipur,CinepolisWorldTradePark,Hindi,15:40,Vip,400₹,20,16
Jaipur,CinepolisWorldTradePark,Hindi,15:40,Premium,300₹,43,17
Jaipur,CinepolisWorldTradePark,Hindi,15:40,Executive,280₹,129,33
Jaipur,CinepolisWorldTradePark,Hindi,15:40,Normal,260₹,39,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:40,RoyaleRecliners,410₹,13,11
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:40,Royal,240₹,47,29
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:40,Club,230₹,101,5
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,15:40,Executive,210₹,30,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:40,Royale,220₹,21,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:40,Club,200₹,93,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:40,Executive,180₹,18,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:40,Royale,250₹,21,10
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:40,Club,240₹,93,10
Jaipur,InoxElementsMallAjmerRoad,Hindi,15:40,Executive,220₹,18,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:45,GalaxyClubOffline,230₹,70,15
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:45,ClubOffline,220₹,168,2
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:45,PremierOffline,210₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,15:45,LoungeOffline,180₹,130,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,16:15,GalaxyClubOffline,230₹,70,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,16:15,ClubOffline,220₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,16:15,PremierOffline,210₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,16:15,LoungeOffline,180₹,130,0
Jaipur,FirstCinemaTonkRoad,Hindi,16:15,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,16:15,Gold,200₹,32,0
Jaipur,FirstCinemaTonkRoad,Hindi,16:15,Club,180₹,128,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,16:50,RoyalBox,160₹,71,32
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,16:50,Balcony,150₹,156,26
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,16:50,DressCircle,150₹,44,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,16:50,PassPass,180₹,45,12
Jaipur,InoxCityPlazaMallBaniPark,Hindi,16:50,Luxury,170₹,120,2
Jaipur,InoxCityPlazaMallBaniPark,Hindi,16:50,Comfort,160₹,30,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,18:00,Insignia,850₹,23,8
Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:05,Royale,440₹,16,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:05,Club,270₹,110,5
Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:05,Executive,250₹,66,0
Jaipur,GolchaCinemaNewGate,Hindi,18:15,RoyalBox,200₹,69,0
Jaipur,GolchaCinemaNewGate,Hindi,18:15,Excutive,150₹,135,0
Jaipur,CinepolisWorldTradePark,Hindi,18:25,Premium,300₹,31,14
Jaipur,CinepolisWorldTradePark,Hindi,18:25,Executive,280₹,114,14
Jaipur,CinepolisWorldTradePark,Hindi,18:25,Normal,260₹,46,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Premium,400₹,19,18
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Diamond,300₹,29,23
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Emerald,170₹,550,69
Jaipur,RajmandirCinemaPanchBatti,Hindi,18:30,Ruby,110₹,360,20
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,18:30,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,18:30,CoupleRecliner,300₹,12,6
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,18:30,Gold,150₹,119,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,18:30,Platinum,150₹,123,12
Jaipur,CinepolisTritonMegaMall,Hindi,18:35,Executive,200₹,131,16
Jaipur,CinepolisTritonMegaMall,Hindi,18:35,Normal,190₹,34,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,19:00,Royale,440₹,17,6
Jaipur,InoxPinkSquareMallRajaPark,Hindi,19:00,Club,270₹,132,2
Jaipur,InoxPinkSquareMallRajaPark,Hindi,19:00,Executive,250₹,66,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Royale,300₹,30,8
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Club,280₹,160,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Executive,260₹,23,0
Jaipur,CinepolisTritonMegaMall,Hindi,19:05,Executive,200₹,199,26
Jaipur,CinepolisTritonMegaMall,Hindi,19:05,Normal,190₹,34,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,19:05,Club,270₹,140,16
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,19:05,Executive,250₹,51,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,19:05,RoyaleRecliners,410₹,13,11
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,19:05,Royal,240₹,47,26
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,19:05,Club,230₹,101,6
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,19:05,Executive,210₹,30,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,19:05,Royale,250₹,21,19
Jaipur,InoxElementsMallAjmerRoad,Hindi,19:05,Club,240₹,93,9
Jaipur,InoxElementsMallAjmerRoad,Hindi,19:05,Executive,220₹,18,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Royale,300₹,30,19
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Club,280₹,160,11
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:05,Executive,260₹,23,0
Jaipur,CinepolisWorldTradePark,Hindi,19:10,Vip,400₹,20,18
Jaipur,CinepolisWorldTradePark,Hindi,19:10,Premium,300₹,43,21
Jaipur,CinepolisWorldTradePark,Hindi,19:10,Executive,280₹,129,22
Jaipur,CinepolisWorldTradePark,Hindi,19:10,Normal,260₹,39,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,19:30,GalaxyClubOffline,230₹,70,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,19:30,ClubOffline,220₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,19:30,PremierOffline,210₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,19:30,LoungeOffline,180₹,130,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,19:50,PassPass,180₹,45,24
Jaipur,InoxCityPlazaMallBaniPark,Hindi,19:50,Luxury,170₹,120,2
Jaipur,InoxCityPlazaMallBaniPark,Hindi,19:50,Comfort,160₹,30,0
Jaipur,GolchaCinemaNewGate,Hindi,21:15,RoyalBox,200₹,67,0
Jaipur,GolchaCinemaNewGate,Hindi,21:15,Excutive,150₹,136,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,21:30,Insignia,900₹,25,23
Jaipur,InoxPinkSquareMallRajaPark,Hindi,21:30,Royale,440₹,16,16
Jaipur,InoxPinkSquareMallRajaPark,Hindi,21:30,Club,270₹,110,26
Jaipur,InoxPinkSquareMallRajaPark,Hindi,21:30,Executive,250₹,66,0
Jaipur,RajmandirCinemaPanchBatti,Hindi,21:45,Premium,400₹,19,11
Jaipur,RajmandirCinemaPanchBatti,Hindi,21:45,Diamond,300₹,29,9
Jaipur,RajmandirCinemaPanchBatti,Hindi,21:45,Emerald,170₹,547,48
Jaipur,RajmandirCinemaPanchBatti,Hindi,21:45,Ruby,110₹,360,5
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,21:45,Recliner,300₹,8,7
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,21:45,CoupleRecliner,300₹,12,8
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,21:45,Gold,150₹,119,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,21:45,Platinum,150₹,123,4
Jaipur,CinepolisTritonMegaMall,Hindi,22:00,Executive,200₹,131,13
Jaipur,CinepolisTritonMegaMall,Hindi,22:00,Normal,190₹,34,0
Jaipur,CinepolisTritonMegaMall,Hindi,22:00,Executive,200₹,131,31
Jaipur,CinepolisTritonMegaMall,Hindi,22:00,Normal,190₹,34,0
Jaipur,CinepolisWorldTradePark,Hindi,22:00,Premium,300₹,31,18
Jaipur,CinepolisWorldTradePark,Hindi,22:00,Executive,280₹,114,22
Jaipur,CinepolisWorldTradePark,Hindi,22:00,Normal,260₹,46,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:15,GalaxyClubOffline,230₹,70,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:15,ClubOffline,220₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:15,PremierOffline,210₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:15,LoungeOffline,180₹,130,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,22:25,Royale,440₹,17,8
Jaipur,InoxPinkSquareMallRajaPark,Hindi,22:25,Club,270₹,132,10
Jaipur,InoxPinkSquareMallRajaPark,Hindi,22:25,Executive,250₹,66,0
Jaipur,FirstCinemaTonkRoad,Hindi,22:25,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,22:25,Gold,200₹,32,0
Jaipur,FirstCinemaTonkRoad,Hindi,22:25,Club,180₹,128,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,22:30,Royale,300₹,30,19
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,22:30,Club,280₹,160,18
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,22:30,Executive,260₹,23,0
Jaipur,CinepolisTritonMegaMall,Hindi,22:30,Executive,200₹,199,35
Jaipur,CinepolisTritonMegaMall,Hindi,22:30,Normal,190₹,34,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,22:30,Club,270₹,140,9
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,22:30,Executive,250₹,51,2
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,22:30,RoyaleRecliners,410₹,13,13
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,22:30,Royal,240₹,47,29
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,22:30,Club,230₹,101,7
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,22:30,Executive,210₹,30,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,22:30,Royale,220₹,21,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,22:30,Club,200₹,93,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,22:30,Executive,180₹,18,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,22:30,Royale,250₹,21,19
Jaipur,InoxElementsMallAjmerRoad,Hindi,22:30,Club,240₹,93,2
Jaipur,InoxElementsMallAjmerRoad,Hindi,22:30,Executive,220₹,18,0
Jaipur,CinepolisWorldTradePark,Hindi,22:40,Vip,400₹,20,19
Jaipur,CinepolisWorldTradePark,Hindi,22:40,Premium,300₹,43,23
Jaipur,CinepolisWorldTradePark,Hindi,22:40,Executive,280₹,129,15
Jaipur,CinepolisWorldTradePark,Hindi,22:40,Normal,260₹,39,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:45,GalaxyClubOffline,230₹,70,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:45,ClubOffline,220₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:45,PremierOffline,210₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,22:45,LoungeOffline,180₹,130,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,22:50,RoyalBox,180₹,71,34
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,22:50,Balcony,170₹,156,26
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,22:50,DressCircle,160₹,44,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,22:50,PassPass,180₹,45,9
Jaipur,InoxCityPlazaMallBaniPark,Hindi,22:50,Luxury,170₹,120,2
Jaipur,InoxCityPlazaMallBaniPark,Hindi,22:50,Comfort,160₹,30,0
